word	format	onset	duration	onset_flip	offset_flip	duration_flip
"""Confuse"		204.5	0.5	204.47827696800232	204.97828006744385	0.5000030994415283
"it!"""		205.0	0.5	204.97828006744385	205.47825598716736	0.49997591972351074
Harry		205.5	0.5	205.47825598716736	205.9782419204712	0.499985933303833
said		206.0	0.5	205.9782419204712	206.4782109260559	0.4999690055847168
desperately		206.5	0.5	206.4782109260559	206.97820901870728	0.4999980926513672
to		207.0	0.5	206.97820901870728	207.4782009124756	0.49999189376831055
Ron,		207.5	0.5	207.4782009124756	207.97817707061768	0.49997615814208984
and,		208.0	0.5	207.97817707061768	208.47892093658447	0.5007438659667969
seizing		208.5	0.5	208.47892093658447	208.9781858921051	0.4992649555206299
a		209.0	0.5	208.9781858921051	209.47815990447998	0.49997401237487793
tap,		209.5	0.5	209.47815990447998	209.97813296318054	0.4999730587005615
he		210.0	0.5	209.97813296318054	210.47813892364502	0.5000059604644775
threw		210.5	0.5	210.47813892364502	210.9781050682068	0.4999661445617676
it		211.0	0.5	210.9781050682068	211.47810292243958	0.4999978542327881
as		211.5	0.5	211.47810292243958	211.97809100151062	0.4999880790710449
hard		212.0	0.5	211.97809100151062	212.478089094162	0.4999980926513672
as		212.5	0.5	212.478089094162	212.97805094718933	0.49996185302734375
he		213.0	0.5	212.97805094718933	213.47804498672485	0.49999403953552246
could		213.5	0.5	213.47804498672485	213.9780170917511	0.4999721050262451
against		214.0	0.5	213.9780170917511	214.47801995277405	0.5000028610229492
the		214.5	0.5	214.47801995277405	214.97800588607788	0.499985933303833
wall.		215.0	0.5	214.97800588607788	215.4779920578003	0.4999861717224121
+		215.5	0.5	215.4779920578003	215.97798991203308	0.4999978542327881
The		216.0	0.5	215.97798991203308	216.4779748916626	0.4999849796295166
troll		216.5	0.5	216.4779748916626	216.97790694236755	0.49993205070495605
stopped		217.0	0.5	216.97790694236755	217.47794795036316	0.5000410079956055
a		217.5	0.5	217.47794795036316	217.97793292999268	0.4999849796295166
few		218.0	0.5	217.97793292999268	218.47792792320251	0.49999499320983887
feet		218.5	0.5	218.47792792320251	218.97794699668884	0.5000190734863281
from		219.0	0.5	218.97794699668884	219.47789597511292	0.49994897842407227
Hermione.		219.5	0.5	219.47789597511292	219.97788405418396	0.4999880790710449
It		220.0	0.5	219.97788405418396	220.47788095474243	0.4999969005584717
lumbered		220.5	0.5	220.47788095474243	220.97786808013916	0.4999871253967285
around,		221.0	0.5	220.97786808013916	221.47783994674683	0.499971866607666
blinking		221.5	0.5	221.47783994674683	221.97782707214355	0.4999871253967285
stupidly,		222.0	0.5	221.97782707214355	222.47783088684082	0.5000038146972656
to		222.5	0.5	222.47783088684082	222.9778230190277	0.49999213218688965
see		223.0	0.5	222.9778230190277	223.47779607772827	0.4999730587005615
what		223.5	0.5	223.47779607772827	223.9777638912201	0.4999678134918213
had		224.0	0.5	223.9777638912201	224.47776794433594	0.5000040531158447
made		224.5	0.5	224.47776794433594	224.97775506973267	0.4999871253967285
the		225.0	0.5	224.97775506973267	225.47775101661682	0.4999959468841553
noise.		225.5	0.5	225.47775101661682	225.97773599624634	0.4999849796295166
Its		226.0	0.5	225.97773599624634	226.4777228832245	0.4999868869781494
mean		226.5	0.5	226.4777228832245	226.9776999950409	0.49997711181640625
little		227.0	0.5	226.9776999950409	227.47770500183105	0.5000050067901611
eyes		227.5	0.5	227.47770500183105	227.97766304016113	0.4999580383300781
saw		228.0	0.5	227.97766304016113	228.4776690006256	0.5000059604644775
Harry.		228.5	0.5	228.4776690006256	228.97767901420593	0.5000100135803223
It		229.0	0.5	228.97767901420593	229.47762799263	0.49994897842407227
hesitated,		229.5	0.5	229.47762799263	229.97762298583984	0.49999499320983887
then		230.0	0.5	229.97762298583984	230.47761702537537	0.49999403953552246
made		230.5	0.5	230.47761702537537	230.97764110565186	0.5000240802764893
for		231.0	0.5	230.97764110565186	231.47762489318848	0.4999837875366211
him		231.5	0.5	231.47762489318848	231.9776120185852	0.4999871253967285
instead,		232.0	0.5	231.9776120185852	232.4775938987732	0.4999818801879883
lifting		232.5	0.5	232.4775938987732	232.97762298583984	0.5000290870666504
its		233.0	0.5	232.97762298583984	233.47755002975464	0.4999270439147949
club		233.5	0.5	233.47755002975464	233.97756791114807	0.5000178813934326
as		234.0	0.5	233.97756791114807	234.47754502296448	0.49997711181640625
it		234.5	0.5	234.47754502296448	234.97754788398743	0.5000028610229492
went.		235.0	0.5	234.97754788398743	235.47749400138855	0.49994611740112305
+		235.5	0.5	235.47749400138855	235.97749209403992	0.4999980926513672
"""Oy,"		236.0	0.5	235.97749209403992	236.47750210762024	0.5000100135803223
"pea-brain!"""		236.5	0.5	236.47750210762024	236.9774250984192	0.4999229907989502
yelled		237.0	0.5	236.9774250984192	237.47745990753174	0.5000348091125488
Ron		237.5	0.5	237.47745990753174	237.97737789154053	0.49991798400878906
from		238.0	0.5	237.97737789154053	238.47735810279846	0.49998021125793457
the		238.5	0.5	238.47735810279846	238.97726202011108	0.49990391731262207
other		239.0	0.5	238.97726202011108	239.47790503501892	0.5006430149078369
side		239.5	0.5	239.47790503501892	239.9778699874878	0.49996495246887207
of		240.0	0.5	239.9778699874878	240.47778391838074	0.49991393089294434
the		240.5	0.5	240.47778391838074	240.97760200500488	0.4998180866241455
chamber,		241.0	0.5	240.97760200500488	241.4774250984192	0.49982309341430664
and		241.5	0.5	241.4774250984192	241.97779393196106	0.5003688335418701
he		242.0	0.5	241.97779393196106	242.4777810573578	0.4999871253967285
threw		242.5	0.5	242.4777810573578	242.97776293754578	0.4999818801879883
a		243.0	0.5	242.97776293754578	243.47776007652283	0.4999971389770508
metal		243.5	0.5	243.47776007652283	243.97772789001465	0.4999678134918213
pipe		244.0	0.5	243.97772789001465	244.47770309448242	0.49997520446777344
at		244.5	0.5	244.47770309448242	244.97771406173706	0.5000109672546387
it.		245.0	0.5	244.97771406173706	245.47768592834473	0.499971866607666
The		245.5	0.5	245.47768592834473	245.97769498825073	0.5000090599060059
troll		246.0	0.5	245.97769498825073	246.47760796546936	0.49991297721862793
didn't		246.5	0.5	246.47760796546936	246.97732090950012	0.4997129440307617
even		247.0	0.5	246.97732090950012	247.47722601890564	0.4999051094055176
seem		247.5	0.5	247.47722601890564	247.97718691825867	0.49996089935302734
to		248.0	0.5	247.97718691825867	248.47718000411987	0.49999308586120605
notice		248.5	0.5	248.47718000411987	248.97717809677124	0.4999980926513672
the		249.0	0.5	248.97717809677124	249.47712087631226	0.4999427795410156
pipe		249.5	0.5	249.47712087631226	249.9771010875702	0.49998021125793457
hitting		250.0	0.5	249.9771010875702	250.4771111011505	0.5000100135803223
its		250.5	0.5	250.4771111011505	250.97708702087402	0.49997591972351074
shoulder,		251.0	0.5	250.97708702087402	251.47708296775818	0.4999959468841553
but		251.5	0.5	251.47708296775818	251.97705698013306	0.49997401237487793
it		252.0	0.5	251.97705698013306	252.47705793380737	0.5000009536743164
heard		252.5	0.5	252.47705793380737	252.97704195976257	0.4999840259552002
the		253.0	0.5	252.97704195976257	253.47701597213745	0.49997401237487793
yell		253.5	0.5	253.47701597213745	253.97699403762817	0.49997806549072266
and		254.0	0.5	253.97699403762817	254.47700691223145	0.5000128746032715
paused		254.5	0.5	254.47700691223145	254.9770040512085	0.4999971389770508
again,		255.0	0.5	254.9770040512085	255.4769730567932	0.4999690055847168
turning		255.5	0.5	255.4769730567932	255.97696900367737	0.4999959468841553
its		256.0	0.5	255.97696900367737	256.4769620895386	0.49999308586120605
ugly		256.5	0.5	256.4769620895386	256.9769310951233	0.4999690055847168
snout		257.0	0.5	256.9769310951233	257.47690987586975	0.49997878074645996
toward		257.5	0.5	257.47690987586975	257.9769399166107	0.5000300407409668
Ron		258.0	0.5	257.9769399166107	258.476891040802	0.4999511241912842
instead,		258.5	0.5	258.476891040802	258.9769070148468	0.5000159740447998
giving		259.0	0.5	258.9769070148468	259.47753405570984	0.5006270408630371
Harry		259.5	0.5	259.47753405570984	259.97687101364136	0.49933695793151855
time		260.0	0.5	259.97687101364136	260.4768600463867	0.49998903274536133
to		260.5	0.5	260.4768600463867	260.9768319129944	0.499971866607666
run		261.0	0.5	260.9768319129944	261.4768400192261	0.5000081062316895
around		261.5	0.5	261.4768400192261	261.9767999649048	0.49995994567871094
it.		262.0	0.5	261.9767999649048	262.4768030643463	0.5000030994415283
+		262.5	0.5	262.4768030643463	262.97677397727966	0.4999709129333496
"""Come"		263.0	0.5	262.97677397727966	263.4767770767212	0.5000030994415283
on,		263.5	0.5	263.4767770767212	263.97675108909607	0.49997401237487793
run,		264.0	0.5	263.97675108909607	264.4767470359802	0.4999959468841553
"run!"""	italic	264.5	0.5	264.4767470359802	264.9767019748688	0.4999549388885498
Harry		265.0	0.5	264.9767019748688	265.4767179489136	0.5000159740447998
yelled		265.5	0.5	265.4767179489136	265.97669410705566	0.49997615814208984
at		266.0	0.5	265.97669410705566	266.4767038822174	0.5000097751617432
Hermione,		266.5	0.5	266.4767038822174	266.97668409347534	0.49998021125793457
trying		267.0	0.5	266.97668409347534	267.4766809940338	0.4999969005584717
to		267.5	0.5	267.4766809940338	267.976655960083	0.49997496604919434
pull		268.0	0.5	267.976655960083	268.47663402557373	0.49997806549072266
her		268.5	0.5	268.47663402557373	268.9766459465027	0.5000119209289551
toward		269.0	0.5	268.9766459465027	269.4766159057617	0.4999699592590332
the		269.5	0.5	269.4766159057617	269.9765989780426	0.4999830722808838
door,		270.0	0.5	269.9765989780426	270.4765920639038	0.49999308586120605
but		270.5	0.5	270.4765920639038	270.9765980243683	0.5000059604644775
she		271.0	0.5	270.9765980243683	271.47656989097595	0.499971866607666
couldn't		271.5	0.5	271.47656989097595	271.97655391693115	0.4999840259552002
move,		272.0	0.5	271.97655391693115	272.47654390335083	0.49998998641967773
she		272.5	0.5	272.47654390335083	272.97652196884155	0.49997806549072266
was		273.0	0.5	272.97652196884155	273.47651290893555	0.49999094009399414
still		273.5	0.5	273.47651290893555	273.97649693489075	0.4999840259552002
flat		274.0	0.5	273.97649693489075	274.47649908065796	0.5000021457672119
against		274.5	0.5	274.47649908065796	274.97649002075195	0.49999094009399414
the		275.0	0.5	274.97649002075195	275.4764699935913	0.49997997283935547
wall,		275.5	0.5	275.4764699935913	275.9764521121979	0.4999821186065674
her		276.0	0.5	275.9764521121979	276.4764449596405	0.49999284744262695
mouth		276.5	0.5	276.4764449596405	276.97641611099243	0.4999711513519287
open		277.0	0.5	276.97641611099243	277.4764289855957	0.5000128746032715
with		277.5	0.5	277.4764289855957	277.97639989852905	0.4999709129333496
terror.		278.0	0.5	277.97639989852905	278.4763948917389	0.49999499320983887
+		278.5	0.5	278.4763948917389	278.9763960838318	0.5000011920928955
The		279.0	0.5	278.9763960838318	279.4763650894165	0.4999690055847168
shouting		279.5	0.5	279.4763650894165	279.97635793685913	0.49999284744262695
and		280.0	0.5	279.97635793685913	280.4763488769531	0.49999094009399414
the		280.5	0.5	280.4763488769531	280.9763300418854	0.499981164932251
echoes		281.0	0.5	280.9763300418854	281.47631096839905	0.4999809265136719
seemed		281.5	0.5	281.47631096839905	281.97630310058594	0.49999213218688965
to		282.0	0.5	281.97630310058594	282.4763000011444	0.4999969005584717
be		282.5	0.5	282.4763000011444	282.97629499435425	0.49999499320983887
driving		283.0	0.5	282.97629499435425	283.4762589931488	0.49996399879455566
the		283.5	0.5	283.4762589931488	283.97624802589417	0.49998903274536133
troll		284.0	0.5	283.97624802589417	284.47624588012695	0.4999978542327881
berserk.		284.5	0.5	284.47624588012695	284.97623109817505	0.4999852180480957
It		285.0	0.5	284.97623109817505	285.4762189388275	0.4999878406524658
roared		285.5	0.5	285.4762189388275	285.9762029647827	0.4999840259552002
again		286.0	0.5	285.9762029647827	286.4762029647827	0.5
and		286.5	0.5	286.4762029647827	286.9761290550232	0.4999260902404785
started		287.0	0.5	286.9761290550232	287.4761629104614	0.5000338554382324
toward		287.5	0.5	287.4761629104614	287.9761860370636	0.5000231266021729
Ron,		288.0	0.5	287.9761860370636	288.4761369228363	0.4999508857727051
who		288.5	0.5	288.4761369228363	288.9761428833008	0.5000059604644775
was		289.0	0.5	288.9761428833008	289.47627305984497	0.5001301765441895
nearest		289.5	0.5	289.47627305984497	289.97661209106445	0.5003390312194824
and		290.0	0.5	289.97661209106445	290.4766070842743	0.49999499320983887
had		290.5	0.5	290.4766070842743	290.97656297683716	0.4999558925628662
no		291.0	0.5	290.97656297683716	291.476361989975	0.4997990131378174
way		291.5	0.5	291.476361989975	291.9761869907379	0.49982500076293945
to		292.0	0.5	291.9761869907379	292.4763081073761	0.5001211166381836
escape.		292.5	0.5	292.4763081073761	292.9764840602875	0.500175952911377
+		293.0	0.5	292.9764840602875	293.47648000717163	0.4999959468841553
Harry		293.5	0.5	293.47648000717163	293.97645807266235	0.49997806549072266
then		294.0	0.5	293.97645807266235	294.4764449596405	0.4999868869781494
did		294.5	0.5	294.4764449596405	294.97643089294434	0.499985933303833
something		295.0	0.5	294.97643089294434	295.4764258861542	0.49999499320983887
that		295.5	0.5	295.4764258861542	295.97644090652466	0.5000150203704834
was		296.0	0.5	295.97644090652466	296.476371049881	0.49993014335632324
both		296.5	0.5	296.476371049881	296.97627091407776	0.49989986419677734
very		297.0	0.5	296.97627091407776	297.47616696357727	0.4998960494995117
brave		297.5	0.5	297.47616696357727	297.97597789764404	0.49981093406677246
and		298.0	0.5	297.97597789764404	298.4758810997009	0.49990320205688477
very		298.5	0.5	298.4758810997009	298.97588205337524	0.5000009536743164
stupid:		299.0	0.5	298.97588205337524	299.47584199905396	0.49995994567871094
He		299.5	0.5	299.47584199905396	299.9758551120758	0.5000131130218506
took		300.0	0.5	299.9758551120758	300.4758379459381	0.4999828338623047
a		300.5	0.5	300.4758379459381	300.9758110046387	0.4999730587005615
great		301.0	0.5	300.9758110046387	301.4758229255676	0.5000119209289551
running		301.5	0.5	301.4758229255676	301.97579407691956	0.4999711513519287
jump		302.0	0.5	301.97579407691956	302.4757831096649	0.49998903274536133
and		302.5	0.5	302.4757831096649	302.9757580757141	0.49997496604919434
managed		303.0	0.5	302.9757580757141	303.4757618904114	0.5000038146972656
to		303.5	0.5	303.4757618904114	303.97572898864746	0.499967098236084
fasten		304.0	0.5	303.97572898864746	304.4757239818573	0.49999499320983887
his		304.5	0.5	304.4757239818573	304.975732088089	0.5000081062316895
arms		305.0	0.5	304.975732088089	305.475704908371	0.4999728202819824
around		305.5	0.5	305.475704908371	305.9756679534912	0.49996304512023926
the		306.0	0.5	305.9756679534912	306.4756820201874	0.500014066696167
troll's		306.5	0.5	306.4756820201874	306.9756669998169	0.4999849796295166
neck		307.0	0.5	306.9756669998169	307.47566294670105	0.4999959468841553
from		307.5	0.5	307.47566294670105	307.9756269454956	0.49996399879455566
behind.		308.0	0.5	307.9756269454956	308.4756209850311	0.49999403953552246
The		308.5	0.5	308.4756209850311	308.9755759239197	0.4999549388885498
troll		309.0	0.5	308.9755759239197	309.47561287879944	0.5000369548797607
couldn't		309.5	0.5	309.47561287879944	309.97558188438416	0.4999690055847168
feel		310.0	0.5	309.97558188438416	310.4763059616089	0.5007240772247314
Harry		310.5	0.5	310.4763059616089	310.9755699634552	0.4992640018463135
hanging		311.0	0.5	310.9755699634552	311.4755549430847	0.4999849796295166
there,		311.5	0.5	311.4755549430847	311.97553300857544	0.49997806549072266
but		312.0	0.5	311.97553300857544	312.4755210876465	0.4999880790710449
even		312.5	0.5	312.4755210876465	312.9755311012268	0.5000100135803223
a		313.0	0.5	312.9755311012268	313.47550201416016	0.4999709129333496
troll		313.5	0.5	313.47550201416016	313.9754910469055	0.49998903274536133
will		314.0	0.5	313.9754910469055	314.4754710197449	0.49997997283935547
notice		314.5	0.5	314.4754710197449	314.9754710197449	0.5
if		315.0	0.5	314.9754710197449	315.4754378795624	0.4999668598175049
you		315.5	0.5	315.4754378795624	315.97543001174927	0.49999213218688965
stick		316.0	0.5	315.97543001174927	316.4754180908203	0.4999880790710449
a		316.5	0.5	316.4754180908203	316.9754180908203	0.5
long		317.0	0.5	316.9754180908203	317.47540187835693	0.4999837875366211
bit		317.5	0.5	317.47540187835693	317.97537994384766	0.49997806549072266
of		318.0	0.5	317.97537994384766	318.475380897522	0.5000009536743164
wood		318.5	0.5	318.475380897522	318.9753680229187	0.4999871253967285
up		319.0	0.5	318.9753680229187	319.4753460884094	0.49997806549072266
its		319.5	0.5	319.4753460884094	319.9753370285034	0.49999094009399414
nose,		320.0	0.5	319.9753370285034	320.4753110408783	0.49997401237487793
and		320.5	0.5	320.4753110408783	320.97520899772644	0.49989795684814453
Harry's		321.0	0.5	320.97520899772644	321.47529101371765	0.5000820159912109
wand		321.5	0.5	321.47529101371765	321.97528100013733	0.49998998641967773
had		322.0	0.5	321.97528100013733	322.4752690792084	0.4999880790710449
still		322.5	0.5	322.4752690792084	322.97524189949036	0.4999728202819824
been		323.0	0.5	322.97524189949036	323.4752399921417	0.4999980926513672
in		323.5	0.5	323.4752399921417	323.9752368927002	0.4999969005584717
his		324.0	0.5	323.9752368927002	324.47521591186523	0.49997901916503906
hand		324.5	0.5	324.47521591186523	324.9751880168915	0.4999721050262451
when		325.0	0.5	324.9751880168915	325.47518706321716	0.4999990463256836
he'd		325.5	0.5	325.47518706321716	325.97518706321716	0.5
jumped		326.0	0.5	325.97518706321716	326.47519397735596	0.500006914138794
—		326.5	0.5	326.47519397735596	326.9751789569855	0.4999849796295166
it		327.0	0.5	326.9751789569855	327.47513604164124	0.4999570846557617
had		327.5	0.5	327.47513604164124	327.97514295578003	0.500006914138794
gone		328.0	0.5	327.97514295578003	328.4751150608063	0.4999721050262451
straight		328.5	0.5	328.4751150608063	328.9750978946686	0.4999828338623047
up		329.0	0.5	328.9750978946686	329.4750978946686	0.5
one		329.5	0.5	329.4750978946686	329.9750940799713	0.4999961853027344
of		330.0	0.5	329.9750940799713	330.4750599861145	0.4999659061431885
the		330.5	0.5	330.4750599861145	330.97505593299866	0.4999959468841553
troll's		331.0	0.5	330.97505593299866	331.4750430583954	0.4999871253967285
nostrils.		331.5	0.5	331.4750430583954	331.9750270843506	0.4999840259552002
+		332.0	0.5	331.9750270843506	332.4750199317932	0.49999284744262695
Howling		332.5	0.5	332.4750199317932	332.97499990463257	0.49997997283935547
with		333.0	0.5	332.97499990463257	333.4750020503998	0.5000021457672119
pain,		333.5	0.5	333.4750020503998	333.9749879837036	0.499985933303833
the		334.0	0.5	333.9749879837036	334.47495698928833	0.4999690055847168
troll		334.5	0.5	334.47495698928833	334.974937915802	0.4999809265136719
twisted		335.0	0.5	334.974937915802	335.47494101524353	0.5000030994415283
and		335.5	0.5	335.47494101524353	335.97493505477905	0.49999403953552246
flailed		336.0	0.5	335.97493505477905	336.47484397888184	0.4999089241027832
its		336.5	0.5	336.47484397888184	336.97489309310913	0.5000491142272949
club,		337.0	0.5	336.97489309310913	337.4748969078064	0.5000038146972656
with		337.5	0.5	337.4748969078064	337.97490787506104	0.5000109672546387
Harry		338.0	0.5	337.97490787506104	338.4748980998993	0.49999022483825684
clinging		338.5	0.5	338.4748980998993	338.9748640060425	0.4999659061431885
on		339.0	0.5	338.9748640060425	339.47483706474304	0.4999730587005615
for		339.5	0.5	339.47483706474304	339.974937915802	0.50010085105896
dear		340.0	0.5	339.974937915802	340.4752769470215	0.5003390312194824
life;		340.5	0.5	340.4752769470215	340.9753050804138	0.500028133392334
any		341.0	0.5	340.9753050804138	341.4753179550171	0.5000128746032715
second,		341.5	0.5	341.4753179550171	341.97513699531555	0.4998190402984619
the		342.0	0.5	341.97513699531555	342.474956035614	0.4998190402984619
troll		342.5	0.5	342.474956035614	342.97476601600647	0.49980998039245605
was		343.0	0.5	342.97476601600647	343.47519397735596	0.5004279613494873
going		343.5	0.5	343.47519397735596	343.97518610954285	0.49999213218688965
to		344.0	0.5	343.97518610954285	344.4751830101013	0.4999969005584717
rip		344.5	0.5	344.4751830101013	344.9751739501953	0.49999094009399414
him		345.0	0.5	344.9751739501953	345.4751420021057	0.4999680519104004
off		345.5	0.5	345.4751420021057	345.9751389026642	0.4999969005584717
or		346.0	0.5	345.9751389026642	346.47510409355164	0.49996519088745117
catch		346.5	0.5	346.47510409355164	346.97508788108826	0.4999837875366211
him		347.0	0.5	346.97508788108826	347.47510504722595	0.5000171661376953
a		347.5	0.5	347.47510504722595	347.97492504119873	0.4998199939727783
terrible		348.0	0.5	347.97492504119873	348.47475504875183	0.4998300075531006
blow		348.5	0.5	348.47475504875183	348.97461795806885	0.4998629093170166
with		349.0	0.5	348.97461795806885	349.4745740890503	0.4999561309814453
the		349.5	0.5	349.4745740890503	349.97456097602844	0.4999868869781494
club.		350.0	0.5	349.97456097602844	350.47455310821533	0.49999213218688965
+		350.5	0.5	350.47455310821533	350.97453594207764	0.4999828338623047
Hermione		351.0	0.5	350.97453594207764	351.4745318889618	0.4999959468841553
had		351.5	0.5	351.4745318889618	351.97451305389404	0.499981164932251
sunk		352.0	0.5	351.97451305389404	352.47451400756836	0.5000009536743164
to		352.5	0.5	352.47451400756836	352.9744930267334	0.49997901916503906
the		353.0	0.5	352.9744930267334	353.47448897361755	0.4999959468841553
floor		353.5	0.5	353.47448897361755	353.9744870662689	0.4999980926513672
in		354.0	0.5	353.9744870662689	354.47448801994324	0.5000009536743164
fright;		354.5	0.5	354.47448801994324	354.97446393966675	0.49997591972351074
Ron		355.0	0.5	354.97446393966675	355.4744539260864	0.49998998641967773
pulled		355.5	0.5	355.4744539260864	355.9744219779968	0.4999680519104004
out		356.0	0.5	355.9744219779968	356.47438406944275	0.49996209144592285
his		356.5	0.5	356.47438406944275	356.9744141101837	0.5000300407409668
own		357.0	0.5	356.9744141101837	357.47438287734985	0.4999687671661377
wand		357.5	0.5	357.47438287734985	357.97437596321106	0.49999308586120605
—		358.0	0.5	357.97437596321106	358.47428798675537	0.4999120235443115
not		358.5	0.5	358.47428798675537	358.97432804107666	0.5000400543212891
knowing		359.0	0.5	358.97432804107666	359.4743220806122	0.49999403953552246
what		359.5	0.5	359.4743220806122	359.97431993484497	0.4999978542327881
he		360.0	0.5	359.97431993484497	360.4742920398712	0.4999721050262451
was		360.5	0.5	360.4742920398712	360.97431087493896	0.500018835067749
going		361.0	0.5	360.97431087493896	361.47427701950073	0.4999661445617676
to		361.5	0.5	361.47427701950073	361.9750180244446	0.5007410049438477
do		362.0	0.5	361.9750180244446	362.47424602508545	0.49922800064086914
he		362.5	0.5	362.47424602508545	362.9742419719696	0.4999959468841553
heard		363.0	0.5	362.9742419719696	363.47422194480896	0.49997997283935547
himself		363.5	0.5	363.47422194480896	363.9742090702057	0.4999871253967285
cry		364.0	0.5	363.9742090702057	364.4742019176483	0.49999284744262695
the		364.5	0.5	364.4742019176483	364.9741909503937	0.49998903274536133
first		365.0	0.5	364.9741909503937	365.4741680622101	0.49997711181640625
spell		365.5	0.5	365.4741680622101	365.97416496276855	0.4999969005584717
that		366.0	0.5	365.97416496276855	366.4741430282593	0.49997806549072266
came		366.5	0.5	366.4741430282593	366.97414898872375	0.5000059604644775
into		367.0	0.5	366.97414898872375	367.47412395477295	0.49997496604919434
his		367.5	0.5	367.47412395477295	367.97411489486694	0.49999094009399414
head:		368.0	0.5	367.97411489486694	368.47411608695984	0.5000011920928955
"""Wingardium"	italic	368.5	0.5	368.47411608695984	368.9740459918976	0.49992990493774414
"Leviosa!"""	italic	369.0	0.5	368.9740459918976	369.4740879535675	0.5000419616699219
+		369.5	0.5	369.4740879535675	369.9740719795227	0.4999840259552002
The		370.0	0.5	369.9740719795227	370.4740500450134	0.49997806549072266
club		370.5	0.5	370.4740500450134	370.9740788936615	0.5000288486480713
flew		371.0	0.5	370.9740788936615	371.4740309715271	0.4999520778656006
suddenly		371.5	0.5	371.4740309715271	371.973993062973	0.49996209144592285
out		372.0	0.5	371.973993062973	372.4739830493927	0.49998998641967773
of		372.5	0.5	372.4739830493927	372.97398591041565	0.5000028610229492
the		373.0	0.5	372.97398591041565	373.47395610809326	0.4999701976776123
troll's		373.5	0.5	373.47395610809326	373.97394704818726	0.49999094009399414
hand,		374.0	0.5	373.97394704818726	374.4737648963928	0.4998178482055664
rose		374.5	0.5	374.4737648963928	374.97393703460693	0.5001721382141113
high,		375.0	0.5	374.97393703460693	375.4739239215851	0.4999868869781494
high		375.5	0.5	375.4739239215851	375.97388195991516	0.4999580383300781
up		376.0	0.5	375.97388195991516	376.473895072937	0.5000131130218506
into		376.5	0.5	376.473895072937	376.97386288642883	0.4999678134918213
the		377.0	0.5	376.97386288642883	377.4738759994507	0.5000131130218506
air,		377.5	0.5	377.4738759994507	377.9738419055939	0.4999659061431885
turned		378.0	0.5	377.9738419055939	378.4738380908966	0.4999961853027344
slowly		378.5	0.5	378.4738380908966	378.97384810447693	0.5000100135803223
over		379.0	0.5	378.97384810447693	379.4738190174103	0.4999709129333496
—		379.5	0.5	379.4738190174103	379.973788022995	0.4999690055847168
and		380.0	0.5	379.973788022995	380.4737820625305	0.49999403953552246
dropped,		380.5	0.5	380.4737820625305	380.973769903183	0.4999878406524658
with		381.0	0.5	380.973769903183	381.4737570285797	0.4999871253967285
a		381.5	0.5	381.4737570285797	381.97374510765076	0.4999880790710449
sickening		382.0	0.5	381.97374510765076	382.47372698783875	0.4999818801879883
crack,		382.5	0.5	382.47372698783875	382.97356605529785	0.49983906745910645
onto		383.0	0.5	382.97356605529785	383.47370505332947	0.5001389980316162
its		383.5	0.5	383.47370505332947	383.9737000465393	0.49999499320983887
owner's		384.0	0.5	383.9737000465393	384.4736979007721	0.4999978542327881
head.		384.5	0.5	384.4736979007721	384.97369503974915	0.4999971389770508
The		385.0	0.5	384.97369503974915	385.4736878871918	0.49999284744262695
troll		385.5	0.5	385.4736878871918	385.9736409187317	0.499953031539917
swayed		386.0	0.5	385.9736409187317	386.47362208366394	0.499981164932251
on		386.5	0.5	386.47362208366394	386.9736580848694	0.5000360012054443
the		387.0	0.5	386.9736580848694	387.47345089912415	0.49979281425476074
spot		387.5	0.5	387.47345089912415	387.9736089706421	0.5001580715179443
and		388.0	0.5	387.9736089706421	388.4736170768738	0.5000081062316895
then		388.5	0.5	388.4736170768738	388.9735689163208	0.4999518394470215
fell		389.0	0.5	388.9735689163208	389.4735999107361	0.5000309944152832
flat		389.5	0.5	389.4735999107361	389.97356700897217	0.499967098236084
on		390.0	0.5	389.97356700897217	390.47353887557983	0.499971866607666
its		390.5	0.5	390.47353887557983	390.9739820957184	0.5004432201385498
face,		391.0	0.5	390.9739820957184	391.4740369319916	0.5000548362731934
with		391.5	0.5	391.4740369319916	391.97393703460693	0.49990010261535645
a		392.0	0.5	391.97393703460693	392.4738960266113	0.49995899200439453
thud		392.5	0.5	392.4738960266113	392.9737229347229	0.49982690811157227
that		393.0	0.5	392.9737229347229	393.47352290153503	0.4997999668121338
made		393.5	0.5	393.47352290153503	393.9739110469818	0.5003881454467773
the		394.0	0.5	393.9739110469818	394.47390604019165	0.49999499320983887
whole		394.5	0.5	394.47390604019165	394.9738109111786	0.4999048709869385
room		395.0	0.5	394.9738109111786	395.4738779067993	0.5000669956207275
tremble.		395.5	0.5	395.4738779067993	395.97383308410645	0.4999551773071289
+		396.0	0.5	395.97383308410645	396.4738459587097	0.5000128746032715
Harry		396.5	0.5	396.4738459587097	396.9738230705261	0.49997711181640625
got		397.0	0.5	396.9738230705261	397.4738109111786	0.4999878406524658
to		397.5	0.5	397.4738109111786	397.9738218784332	0.5000109672546387
his		398.0	0.5	397.9738218784332	398.473690032959	0.49986815452575684
feet.		398.5	0.5	398.473690032959	398.97354388237	0.49985384941101074
He		399.0	0.5	398.97354388237	399.47337007522583	0.49982619285583496
was		399.5	0.5	399.47337007522583	399.9733180999756	0.49994802474975586
shaking		400.0	0.5	399.9733180999756	400.4732840061188	0.4999659061431885
