word	format	onset	duration	onset_flip	offset_flip	duration_flip
+		203.0	0.5	202.9777889251709	203.47776794433594	0.49997901916503906
"""Good-bye,"""		203.5	0.5	203.47776794433594	203.97776198387146	0.49999403953552246
said		204.0	0.5	203.97776198387146	204.47776007652283	0.4999980926513672
Ron.		204.5	0.5	204.47776007652283	204.97774195671082	0.4999818801879883
+		205.0	0.5	204.97774195671082	205.47773003578186	0.4999880790710449
+		205.5	0.5	205.47773003578186	205.97771906852722	0.49998903274536133
All		206.0	0.5	205.97771906852722	206.47768998146057	0.4999709129333496
the		206.5	0.5	206.47768998146057	206.97769689559937	0.500006914138794
same,		207.0	0.5	206.97769689559937	207.47791194915771	0.5002150535583496
it		207.5	0.5	207.47791194915771	207.97766590118408	0.4997539520263672
wasn't		208.0	0.5	207.97766590118408	208.4776349067688	0.4999690055847168
what		208.5	0.5	208.4776349067688	208.9774398803711	0.4998049736022949
you'd		209.0	0.5	208.9774398803711	209.47812390327454	0.5006840229034424
call		209.5	0.5	209.47812390327454	209.97808694839478	0.49996304512023926
the		210.0	0.5	209.97808694839478	210.47808289527893	0.4999959468841553
perfect		210.5	0.5	210.47808289527893	210.97792100906372	0.49983811378479004
end		211.0	0.5	210.97792100906372	211.4777328968048	0.49981188774108887
to		211.5	0.5	211.4777328968048	211.9777250289917	0.49999213218688965
the		212.0	0.5	211.9777250289917	212.47797107696533	0.5002460479736328
day,		212.5	0.5	212.47797107696533	212.97798490524292	0.5000138282775879
Harry		213.0	0.5	212.97798490524292	213.4779760837555	0.49999117851257324
thought,		213.5	0.5	213.4779760837555	213.97794795036316	0.499971866607666
as		214.0	0.5	213.97794795036316	214.47793698310852	0.49998903274536133
he		214.5	0.5	214.47793698310852	214.9779200553894	0.4999830722808838
lay		215.0	0.5	214.9779200553894	215.47793006896973	0.5000100135803223
awake		215.5	0.5	215.47793006896973	215.9778048992157	0.4998748302459717
much		216.0	0.5	215.9778048992157	216.47762894630432	0.49982404708862305
later		216.5	0.5	216.47762894630432	216.97747707366943	0.4998481273651123
listening		217.0	0.5	216.97747707366943	217.47744297981262	0.4999659061431885
to		217.5	0.5	217.47744297981262	217.97741103172302	0.4999680519104004
Dean		218.0	0.5	217.97741103172302	218.47739005088806	0.49997901916503906
and		218.5	0.5	218.47739005088806	218.9774010181427	0.5000109672546387
Seamus		219.0	0.5	218.9774010181427	219.47738599777222	0.4999849796295166
falling		219.5	0.5	219.47738599777222	219.97736406326294	0.49997806549072266
asleep		220.0	0.5	219.97736406326294	220.47732400894165	0.49995994567871094
(Neville		220.5	0.5	220.47732400894165	220.9773359298706	0.5000119209289551
wasn't		221.0	0.5	220.9773359298706	221.47730588912964	0.4999699592590332
back		221.5	0.5	221.47730588912964	221.977313041687	0.500007152557373
from		222.0	0.5	221.977313041687	222.47709202766418	0.49977898597717285
the		222.5	0.5	222.47709202766418	222.97725892066956	0.5001668930053711
hospital		223.0	0.5	222.97725892066956	223.4772720336914	0.5000131130218506
wing).		223.5	0.5	223.4772720336914	223.9772560596466	0.4999840259552002
Ron		224.0	0.5	223.9772560596466	224.47723603248596	0.49997997283935547
had		224.5	0.5	224.47723603248596	224.97723507881165	0.4999990463256836
spent		225.0	0.5	224.97723507881165	225.47720098495483	0.4999659061431885
all		225.5	0.5	225.47720098495483	225.97720098495483	0.5
evening		226.0	0.5	225.97720098495483	226.47718405723572	0.4999830722808838
giving		226.5	0.5	226.47718405723572	226.97716689109802	0.4999828338623047
him		227.0	0.5	226.97716689109802	227.47716188430786	0.49999499320983887
advice		227.5	0.5	227.47716188430786	227.9771590232849	0.4999971389770508
such		228.0	0.5	227.9771590232849	228.47712397575378	0.49996495246887207
as		228.5	0.5	228.47712397575378	228.97750902175903	0.500385046005249
"""If"		229.0	0.5	228.97750902175903	229.47709202766418	0.49958300590515137
he		229.5	0.5	229.47709202766418	229.97709488868713	0.5000028610229492
tries		230.0	0.5	229.97709488868713	230.47707796096802	0.4999830722808838
to		230.5	0.5	230.47707796096802	230.97707796096802	0.5
curse		231.0	0.5	230.97707796096802	231.47704887390137	0.4999709129333496
you,		231.5	0.5	231.47704887390137	231.9770359992981	0.4999871253967285
you'd		232.0	0.5	231.9770359992981	232.47705388069153	0.5000178813934326
better		232.5	0.5	232.47705388069153	232.97704887390137	0.49999499320983887
dodge		233.0	0.5	232.97704887390137	233.47700595855713	0.4999570846557617
it,		233.5	0.5	233.47700595855713	233.97699809074402	0.49999213218688965
because		234.0	0.5	233.97699809074402	234.47697401046753	0.49997591972351074
I		234.5	0.5	234.47697401046753	234.97697186470032	0.4999978542327881
can't		235.0	0.5	234.97697186470032	235.47697591781616	0.5000040531158447
remember		235.5	0.5	235.47697591781616	235.9769458770752	0.4999699592590332
how		236.0	0.5	235.9769458770752	236.47693490982056	0.49998903274536133
to		236.5	0.5	236.47693490982056	236.97693490982056	0.5
block		237.0	0.5	236.97693490982056	237.47689294815063	0.4999580383300781
"them."""		237.5	0.5	237.47689294815063	237.97689199447632	0.4999990463256836
There		238.0	0.5	237.97689199447632	238.4768829345703	0.49999094009399414
was		238.5	0.5	238.4768829345703	238.97687005996704	0.4999871253967285
a		239.0	0.5	238.97687005996704	239.47689008712769	0.5000200271606445
very		239.5	0.5	239.47689008712769	239.9768509864807	0.49996089935302734
good		240.0	0.5	239.9768509864807	240.47682690620422	0.49997591972351074
chance		240.5	0.5	240.47682690620422	240.97683191299438	0.5000050067901611
they		241.0	0.5	240.97683191299438	241.47679901123047	0.499967098236084
were		241.5	0.5	241.47679901123047	241.9767940044403	0.49999499320983887
going		242.0	0.5	241.9767940044403	242.47675800323486	0.49996399879455566
to		242.5	0.5	242.47675800323486	242.97676992416382	0.5000119209289551
get		243.0	0.5	242.97676992416382	243.47673988342285	0.4999699592590332
caught		243.5	0.5	243.47673988342285	243.97675204277039	0.5000121593475342
by		244.0	0.5	243.97675204277039	244.4767129421234	0.49996089935302734
Filch		244.5	0.5	244.4767129421234	244.97671103477478	0.4999980926513672
or		245.0	0.5	244.97671103477478	245.4766960144043	0.4999849796295166
Mrs.		245.5	0.5	245.4766960144043	245.97670197486877	0.5000059604644775
Norris,		246.0	0.5	245.97670197486877	246.47666692733765	0.49996495246887207
and		246.5	0.5	246.47666692733765	246.97669196128845	0.5000250339508057
Harry		247.0	0.5	246.97669196128845	247.47665095329285	0.49995899200439453
felt		247.5	0.5	247.47665095329285	247.97662997245789	0.49997901916503906
he		248.0	0.5	247.97662997245789	248.47662997245789	0.5
was		248.5	0.5	248.47662997245789	248.9766058921814	0.49997591972351074
pushing		249.0	0.5	248.9766058921814	249.47658705711365	0.499981164932251
his		249.5	0.5	249.47658705711365	249.97660207748413	0.5000150203704834
luck,		250.0	0.5	249.97660207748413	250.47656989097595	0.4999678134918213
breaking		250.5	0.5	250.47656989097595	250.976557970047	0.4999880790710449
another		251.0	0.5	250.976557970047	251.47652888298035	0.4999709129333496
school		251.5	0.5	251.47652888298035	251.97653794288635	0.5000090599060059
rule		252.0	0.5	251.97653794288635	252.47652506828308	0.4999871253967285
today.		252.5	0.5	252.47652506828308	252.97651290893555	0.4999878406524658
On		253.0	0.5	252.97651290893555	253.47649693489075	0.4999840259552002
the		253.5	0.5	253.47649693489075	253.9764859676361	0.49998903274536133
other		254.0	0.5	253.9764859676361	254.476469039917	0.4999830722808838
hand,		254.5	0.5	254.476469039917	254.97646808624268	0.4999990463256836
Malfoy's		255.0	0.5	254.97646808624268	255.47644805908203	0.49997997283935547
sneering		255.5	0.5	255.47644805908203	255.97644305229187	0.49999499320983887
face		256.0	0.5	255.97644305229187	256.47641706466675	0.49997401237487793
kept		256.5	0.5	256.47641706466675	256.9764230251312	0.5000059604644775
looming		257.0	0.5	256.9764230251312	257.4763879776001	0.49996495246887207
up		257.5	0.5	257.4763879776001	257.9763948917389	0.500006914138794
out		258.0	0.5	257.9763948917389	258.47632908821106	0.49993419647216797
of		258.5	0.5	258.47632908821106	258.976371049881	0.5000419616699219
the		259.0	0.5	258.976371049881	259.47657799720764	0.5002069473266602
darkness		259.5	0.5	259.47657799720764	259.9768478870392	0.500269889831543
—		260.0	0.5	259.9768478870392	260.4768080711365	0.49996018409729004
this		260.5	0.5	260.4768080711365	260.9768099784851	0.5000019073486328
was		261.0	0.5	260.9768099784851	261.4766719341278	0.4998619556427002
his		261.5	0.5	261.4766719341278	261.97649788856506	0.49982595443725586
big		262.0	0.5	261.97649788856506	262.47632098197937	0.49982309341430664
chance		262.5	0.5	262.47632098197937	262.97671008110046	0.5003890991210938
to		263.0	0.5	262.97671008110046	263.47667503356934	0.49996495246887207
beat		263.5	0.5	263.47667503356934	263.976674079895	0.4999990463256836
Malfoy		264.0	0.5	263.976674079895	264.4766700267792	0.4999959468841553
face-to-face.		264.5	0.5	264.4766700267792	264.97666692733765	0.4999969005584717
He		265.0	0.5	264.97666692733765	265.47662591934204	0.49995899200439453
couldn't		265.5	0.5	265.47662591934204	265.97661089897156	0.4999849796295166
miss		266.0	0.5	265.97661089897156	266.4765498638153	0.49993896484375
it.		266.5	0.5	266.4765498638153	266.97639298439026	0.49984312057495117
+		267.0	0.5	266.97639298439026	267.47621607780457	0.49982309341430664
"""Half-past"		267.5	0.5	267.47621607780457	267.97613406181335	0.49991798400878906
"eleven,"""		268.0	0.5	267.97613406181335	268.476105928421	0.499971866607666
Ron		268.5	0.5	268.476105928421	268.9760859012604	0.49997997283935547
muttered		269.0	0.5	268.9760859012604	269.4760808944702	0.49999499320983887
at		269.5	0.5	269.4760808944702	269.9760789871216	0.4999980926513672
last,		270.0	0.5	269.9760789871216	270.47605299949646	0.49997401237487793
"""we'd"		270.5	0.5	270.47605299949646	270.97605085372925	0.4999978542327881
better		271.0	0.5	270.97605085372925	271.47602701187134	0.49997615814208984
"go."""		271.5	0.5	271.47602701187134	271.97603487968445	0.5000078678131104
+		272.0	0.5	271.97603487968445	272.47599601745605	0.49996113777160645
They		272.5	0.5	272.47599601745605	272.9760088920593	0.5000128746032715
pulled		273.0	0.5	272.9760088920593	273.4759740829468	0.49996519088745117
on		273.5	0.5	273.4759740829468	273.97595286369324	0.49997878074645996
their		274.0	0.5	273.97595286369324	274.475900888443	0.49994802474975586
bathrobes,		274.5	0.5	274.475900888443	274.9759440422058	0.5000431537628174
picked		275.0	0.5	274.9759440422058	275.47592186927795	0.49997782707214355
up		275.5	0.5	275.47592186927795	275.9759340286255	0.5000121593475342
their		276.0	0.5	275.9759340286255	276.47589898109436	0.49996495246887207
wands,		276.5	0.5	276.47589898109436	276.9758999347687	0.5000009536743164
and		277.0	0.5	276.9758999347687	277.4758870601654	0.4999871253967285
crept		277.5	0.5	277.4758870601654	277.9758789539337	0.49999189376831055
across		278.0	0.5	277.9758789539337	278.4758620262146	0.4999830722808838
the		278.5	0.5	278.4758620262146	278.97584795951843	0.499985933303833
tower		279.0	0.5	278.97584795951843	279.47564792633057	0.4997999668121338
room,		279.5	0.5	279.47564792633057	279.975790977478	0.5001430511474609
down		280.0	0.5	279.975790977478	280.47583293914795	0.5000419616699219
the		280.5	0.5	280.47583293914795	280.97580194473267	0.4999690055847168
spiral		281.0	0.5	280.97580194473267	281.47578287124634	0.4999809265136719
staircase,		281.5	0.5	281.47578287124634	281.975802898407	0.5000200271606445
and		282.0	0.5	281.975802898407	282.47575092315674	0.49994802474975586
into		282.5	0.5	282.47575092315674	282.9757709503174	0.5000200271606445
the		283.0	0.5	282.9757709503174	283.47575998306274	0.49998903274536133
Gryffindor		283.5	0.5	283.47575998306274	283.9757390022278	0.49997901916503906
common		284.0	0.5	283.9757390022278	284.4757339954376	0.49999499320983887
room.		284.5	0.5	284.4757339954376	284.97571992874146	0.499985933303833
A		285.0	0.5	284.97571992874146	285.47572088241577	0.5000009536743164
few		285.5	0.5	285.47572088241577	285.97562885284424	0.4999079704284668
embers		286.0	0.5	285.97562885284424	286.47566294670105	0.5000340938568115
were		286.5	0.5	286.47566294670105	286.97566199302673	0.4999990463256836
still		287.0	0.5	286.97566199302673	287.47564601898193	0.4999840259552002
glowing		287.5	0.5	287.47564601898193	287.97562289237976	0.49997687339782715
in		288.0	0.5	287.97562289237976	288.4756109714508	0.4999880790710449
the		288.5	0.5	288.4756109714508	288.9755880832672	0.49997711181640625
fireplace,		289.0	0.5	288.9755880832672	289.47559905052185	0.5000109672546387
turning		289.5	0.5	289.47559905052185	289.9756119251251	0.5000128746032715
all		290.0	0.5	289.9756119251251	290.47551107406616	0.49989914894104004
the		290.5	0.5	290.47551107406616	290.9755070209503	0.4999959468841553
armchairs		291.0	0.5	290.9755070209503	291.4755690097809	0.5000619888305664
into		291.5	0.5	291.4755690097809	291.9754650592804	0.4998960494995117
hunched		292.0	0.5	291.9754650592804	292.4754390716553	0.49997401237487793
black		292.5	0.5	292.4754390716553	292.97549295425415	0.500053882598877
shadows.		293.0	0.5	292.97549295425415	293.47546887397766	0.49997591972351074
They		293.5	0.5	293.47546887397766	293.97541403770447	0.49994516372680664
had		294.0	0.5	293.97541403770447	294.47543501853943	0.5000209808349609
almost		294.5	0.5	294.47543501853943	294.9754710197449	0.5000360012054443
reached		295.0	0.5	294.9754710197449	295.4754400253296	0.4999690055847168
the		295.5	0.5	295.4754400253296	295.9754390716553	0.4999990463256836
portrait		296.0	0.5	295.9754390716553	296.47538900375366	0.49994993209838867
hole		296.5	0.5	296.47538900375366	296.97538805007935	0.4999990463256836
when		297.0	0.5	296.97538805007935	297.4753739833832	0.499985933303833
a		297.5	0.5	297.4753739833832	297.9753608703613	0.4999868869781494
voice		298.0	0.5	297.9753608703613	298.4753580093384	0.4999971389770508
spoke		298.5	0.5	298.4753580093384	298.9753580093384	0.5
from		299.0	0.5	298.9753580093384	299.4753189086914	0.49996089935302734
the		299.5	0.5	299.4753189086914	299.9753589630127	0.5000400543212891
chair		300.0	0.5	299.9753589630127	300.47530794143677	0.49994897842407227
nearest		300.5	0.5	300.47530794143677	300.9752690792084	0.49996113777160645
them,		301.0	0.5	300.9752690792084	301.47524905204773	0.49997997283935547
"""I"		301.5	0.5	301.47524905204773	301.9752938747406	0.5000448226928711
can't		302.0	0.5	301.9752938747406	302.4752390384674	0.49994516372680664
believe		302.5	0.5	302.4752390384674	302.97521805763245	0.49997901916503906
you're		303.0	0.5	302.97521805763245	303.4751970767975	0.49997901916503906
going		303.5	0.5	303.4751970767975	303.9751889705658	0.49999189376831055
to		304.0	0.5	303.9751889705658	304.4751889705658	0.5
do		304.5	0.5	304.4751889705658	304.9752199649811	0.5000309944152832
this,		305.0	0.5	304.9752199649811	305.47516107559204	0.4999411106109619
"Harry."""		305.5	0.5	305.47516107559204	305.97515892982483	0.4999978542327881
+		306.0	0.5	305.97515892982483	306.47513604164124	0.49997711181640625
A		306.5	0.5	306.47513604164124	306.9751238822937	0.4999878406524658
lamp		307.0	0.5	306.9751238822937	307.47511196136475	0.4999880790710449
flickered		307.5	0.5	307.47511196136475	307.9751238822937	0.5000119209289551
on.		308.0	0.5	307.9751238822937	308.4750919342041	0.4999680519104004
It		308.5	0.5	308.4750919342041	308.9750759601593	0.4999840259552002
was		309.0	0.5	308.9750759601593	309.4750699996948	0.49999403953552246
Hermione		309.5	0.5	309.4750699996948	309.9751229286194	0.5000529289245605
Granger,		310.0	0.5	309.9751229286194	310.4754650592804	0.5003421306610107
wearing		310.5	0.5	310.4754650592804	310.97555804252625	0.5000929832458496
a		311.0	0.5	310.97555804252625	311.47549700737	0.49993896484375
pink		311.5	0.5	311.47549700737	311.97543001174927	0.49993300437927246
bathrobe		312.0	0.5	311.97543001174927	312.47526001930237	0.4998300075531006
and		312.5	0.5	312.47526001930237	312.9750678539276	0.49980783462524414
a		313.0	0.5	312.9750678539276	313.4753649234772	0.5002970695495605
frown.		313.5	0.5	313.4753649234772	313.97540307044983	0.5000381469726562
+		314.0	0.5	313.97540307044983	314.4753830432892	0.49997997283935547
"""You!"""	italic	314.5	0.5	314.4753830432892	314.9753739833832	0.49999094009399414
said		315.0	0.5	314.9753739833832	315.475350856781	0.49997687339782715
Ron		315.5	0.5	315.475350856781	315.97533202171326	0.499981164932251
furiously.		316.0	0.5	315.97533202171326	316.4753248691559	0.49999284744262695
"""Go"		316.5	0.5	316.4753248691559	316.9753360748291	0.5000112056732178
back		317.0	0.5	316.9753360748291	317.4751510620117	0.4998149871826172
to		317.5	0.5	317.4751510620117	317.9749948978424	0.4998438358306885
"bed!"""		318.0	0.5	317.9749948978424	318.47482204437256	0.49982714653015137
+		318.5	0.5	318.47482204437256	318.97481393814087	0.49999189376831055
"""I"		319.0	0.5	318.97481393814087	319.4747998714447	0.499985933303833
almost		319.5	0.5	319.4747998714447	319.9747829437256	0.4999830722808838
told		320.0	0.5	319.9747829437256	320.47477889060974	0.4999959468841553
your		320.5	0.5	320.47477889060974	320.97478008270264	0.5000011920928955
"brother,"""		321.0	0.5	320.97478008270264	321.4747440814972	0.49996399879455566
Hermione		321.5	0.5	321.4747440814972	321.9747519493103	0.5000078678131104
snapped,		322.0	0.5	321.9747519493103	322.474750995636	0.4999990463256836
"""Percy"		322.5	0.5	322.474750995636	322.97473192214966	0.4999809265136719
—		323.0	0.5	322.97473192214966	323.4746849536896	0.499953031539917
he's		323.5	0.5	323.4746849536896	323.9747130870819	0.500028133392334
a		324.0	0.5	323.9747130870819	324.47468304634094	0.4999699592590332
prefect,		324.5	0.5	324.47468304634094	324.9746789932251	0.4999959468841553
he'd		325.0	0.5	324.9746789932251	325.47465085983276	0.499971866607666
put		325.5	0.5	325.47465085983276	325.9746689796448	0.5000181198120117
a		326.0	0.5	325.9746689796448	326.474622964859	0.4999539852142334
stop		326.5	0.5	326.474622964859	326.974622964859	0.5
to		327.0	0.5	326.974622964859	327.47459387779236	0.4999709129333496
"this."""		327.5	0.5	327.47459387779236	327.97458386421204	0.49998998641967773
+		328.0	0.5	327.97458386421204	328.4745810031891	0.4999971389770508
Harry		328.5	0.5	328.4745810031891	328.97457098960876	0.49998998641967773
couldn't		329.0	0.5	328.97457098960876	329.47454500198364	0.49997401237487793
believe		329.5	0.5	329.47454500198364	329.97452902793884	0.4999840259552002
anyone		330.0	0.5	329.97452902793884	330.4745259284973	0.4999969005584717
could		330.5	0.5	330.4745259284973	330.9745149612427	0.49998903274536133
be		331.0	0.5	330.9745149612427	331.47449588775635	0.4999809265136719
so		331.5	0.5	331.47449588775635	331.9745020866394	0.5000061988830566
interfering.		332.0	0.5	331.9745020866394	332.47446489334106	0.49996280670166016
+		332.5	0.5	332.47446489334106	332.9744780063629	0.5000131130218506
"""Come"		333.0	0.5	332.9744780063629	333.47446298599243	0.4999849796295166
"on,"""		333.5	0.5	333.47446298599243	333.97444200515747	0.49997901916503906
he		334.0	0.5	333.97444200515747	334.4744188785553	0.49997687339782715
said		334.5	0.5	334.4744188785553	334.97443103790283	0.5000121593475342
to		335.0	0.5	334.97443103790283	335.47439789772034	0.4999668598175049
Ron.		335.5	0.5	335.47439789772034	335.97438406944275	0.4999861717224121
He		336.0	0.5	335.97438406944275	336.4743580818176	0.49997401237487793
pushed		336.5	0.5	336.4743580818176	336.97436785697937	0.5000097751617432
open		337.0	0.5	336.97436785697937	337.4743468761444	0.49997901916503906
the		337.5	0.5	337.4743468761444	337.97435307502747	0.5000061988830566
portrait		338.0	0.5	337.97435307502747	338.47431802749634	0.49996495246887207
of		338.5	0.5	338.47431802749634	338.9743318557739	0.5000138282775879
the		339.0	0.5	338.9743318557739	339.4743049144745	0.4999730587005615
Fat		339.5	0.5	339.4743049144745	339.97429490089417	0.49998998641967773
Lady		340.0	0.5	339.97429490089417	340.4742500782013	0.4999551773071289
and		340.5	0.5	340.4742500782013	340.97428607940674	0.5000360012054443
climbed		341.0	0.5	340.97428607940674	341.47424507141113	0.49995899200439453
through		341.5	0.5	341.47424507141113	341.9742519855499	0.500006914138794
the		342.0	0.5	341.9742519855499	342.47421407699585	0.49996209144592285
hole.		342.5	0.5	342.47421407699585	342.9741950035095	0.4999809265136719
+		343.0	0.5	342.9741950035095	343.4742000102997	0.5000050067901611
Hermione		343.5	0.5	343.4742000102997	343.974219083786	0.5000190734863281
wasn't		344.0	0.5	343.974219083786	344.4741508960724	0.49993181228637695
going		344.5	0.5	344.4741508960724	344.9741690158844	0.5000181198120117
to		345.0	0.5	344.9741690158844	345.4741449356079	0.49997591972351074
give		345.5	0.5	345.4741449356079	345.9741280078888	0.4999830722808838
up		346.0	0.5	345.9741280078888	346.4741189479828	0.49999094009399414
that		346.5	0.5	346.4741189479828	346.9741220474243	0.5000030994415283
easily.		347.0	0.5	346.9741220474243	347.4740860462189	0.49996399879455566
She		347.5	0.5	347.4740860462189	347.9741048812866	0.500018835067749
followed		348.0	0.5	347.9741048812866	348.47405791282654	0.499953031539917
Ron		348.5	0.5	348.47405791282654	348.97406792640686	0.5000100135803223
through		349.0	0.5	348.97406792640686	349.47402906417847	0.49996113777160645
the		349.5	0.5	349.47402906417847	349.97403597831726	0.500006914138794
portrait		350.0	0.5	349.97403597831726	350.47404503822327	0.5000090599060059
hole,		350.5	0.5	350.47404503822327	350.974014043808	0.4999690055847168
hissing		351.0	0.5	350.974014043808	351.4739890098572	0.49997496604919434
at		351.5	0.5	351.4739890098572	351.973984003067	0.49999499320983887
them		352.0	0.5	351.973984003067	352.47396087646484	0.49997687339782715
like		352.5	0.5	352.47396087646484	352.97396206855774	0.5000011920928955
an		353.0	0.5	352.97396206855774	353.4739270210266	0.49996495246887207
angry		353.5	0.5	353.4739270210266	353.9739439487457	0.5000169277191162
goose.		354.0	0.5	353.9739439487457	354.4739079475403	0.49996399879455566
"""Don't"		354.5	0.5	354.4739079475403	354.9739098548889	0.5000019073486328
you		355.0	0.5	354.9739098548889	355.47387886047363	0.4999690055847168
care	italic	355.5	0.5	355.47387886047363	355.9738540649414	0.49997520446777344
about		356.0	0.5	355.9738540649414	356.47386407852173	0.5000100135803223
Gryffindor,		356.5	0.5	356.47386407852173	356.973867893219	0.5000038146972656
do		357.0	0.5	356.973867893219	357.4738359451294	0.4999680519104004
you		357.5	0.5	357.4738359451294	357.9738290309906	0.49999308586120605
only	italic	358.0	0.5	357.9738290309906	358.4738109111786	0.4999818801879883
care		358.5	0.5	358.4738109111786	358.973797082901	0.4999861717224121
about		359.0	0.5	358.973797082901	359.47378301620483	0.499985933303833
yourselves,		359.5	0.5	359.47378301620483	359.9737808704376	0.4999978542327881
I		360.0	0.5	359.9737808704376	360.473757982254	0.49997711181640625
don't		360.5	0.5	360.473757982254	360.97409987449646	0.5003418922424316
want		361.0	0.5	360.97409987449646	361.47422885894775	0.500128984451294
Slytherin		361.5	0.5	361.47422885894775	361.97422194480896	0.49999308586120605
to		362.0	0.5	361.97422194480896	362.47419691085815	0.49997496604919434
win		362.5	0.5	362.47419691085815	362.97402596473694	0.4998290538787842
the		363.0	0.5	362.97402596473694	363.4738368988037	0.49981093406677246
House		363.5	0.5	363.4738368988037	363.9738280773163	0.49999117851257324
Cup,		364.0	0.5	363.9738280773163	364.4740970134735	0.5002689361572266
and		364.5	0.5	364.4740970134735	364.9741060733795	0.5000090599060059
you'll		365.0	0.5	364.9741060733795	365.4740629196167	0.4999568462371826
lose		365.5	0.5	365.4740629196167	365.97401690483093	0.4999539852142334
all		366.0	0.5	365.97401690483093	366.47405886650085	0.5000419616699219
the		366.5	0.5	366.47405886650085	366.9740319252014	0.4999730587005615
points		367.0	0.5	366.9740319252014	367.47408294677734	0.5000510215759277
I		367.5	0.5	367.47408294677734	367.9739010334015	0.4998180866241455
got		368.0	0.5	367.9739010334015	368.47375202178955	0.4998509883880615
from		368.5	0.5	368.47375202178955	368.97356390953064	0.49981188774108887
Professor		369.0	0.5	368.97356390953064	369.4735300540924	0.4999661445617676
McGonagall		369.5	0.5	369.4735300540924	369.9735300540924	0.5
for		370.0	0.5	369.9735300540924	370.4735050201416	0.49997496604919434
knowing		370.5	0.5	370.4735050201416	370.9734869003296	0.4999818801879883
about		371.0	0.5	370.9734869003296	371.47347807884216	0.49999117851257324
Switching		371.5	0.5	371.47347807884216	371.9734878540039	0.5000097751617432
"Spells."""		372.0	0.5	371.9734878540039	372.4734559059143	0.4999680519104004
+		372.5	0.5	372.4734559059143	372.97344994544983	0.49999403953552246
"""Go"		373.0	0.5	372.97344994544983	373.4734230041504	0.4999730587005615
"away."""		373.5	0.5	373.4734230041504	373.9734320640564	0.5000090599060059
+		374.0	0.5	373.9734320640564	374.47339391708374	0.49996185302734375
"""All"		374.5	0.5	374.47339391708374	374.9733989238739	0.5000050067901611
right,		375.0	0.5	374.9733989238739	375.47337794303894	0.49997901916503906
but		375.5	0.5	375.47337794303894	375.97338104248047	0.5000030994415283
I		376.0	0.5	375.97338104248047	376.47334694862366	0.4999659061431885
warned		376.5	0.5	376.47334694862366	376.9733409881592	0.49999403953552246
you,		377.0	0.5	376.9733409881592	377.47332096099854	0.49997997283935547
you		377.5	0.5	377.47332096099854	377.97332787513733	0.500006914138794
just		378.0	0.5	377.97332787513733	378.47330689430237	0.49997901916503906
remember		378.5	0.5	378.47330689430237	378.97329902648926	0.49999213218688965
what		379.0	0.5	378.97329902648926	379.47327399253845	0.49997496604919434
I		379.5	0.5	379.47327399253845	379.9732630252838	0.49998903274536133
said		380.0	0.5	379.9732630252838	380.47323989868164	0.49997687339782715
when		380.5	0.5	380.47323989868164	380.9732439517975	0.5000040531158447
you're		381.0	0.5	380.9732439517975	381.47321701049805	0.4999730587005615
on		381.5	0.5	381.47321701049805	381.9731979370117	0.4999809265136719
the		382.0	0.5	381.9731979370117	382.47319507598877	0.4999971389770508
train		382.5	0.5	382.47319507598877	382.9732139110565	0.500018835067749
home		383.0	0.5	382.9732139110565	383.4731750488281	0.49996113777160645
tomorrow,		383.5	0.5	383.4731750488281	383.97317385673523	0.4999988079071045
you're		384.0	0.5	383.97317385673523	384.47314500808716	0.4999711513519287
so		384.5	0.5	384.47314500808716	384.9731390476227	0.49999403953552246
"—"""		385.0	0.5	384.9731390476227	385.47311902046204	0.49997997283935547
+		385.5	0.5	385.47311902046204	385.9731318950653	0.5000128746032715
But		386.0	0.5	385.9731318950653	386.4730930328369	0.49996113777160645
what		386.5	0.5	386.4730930328369	386.97310400009155	0.5000109672546387
they		387.0	0.5	386.97310400009155	387.4730670452118	0.49996304512023926
were,		387.5	0.5	387.4730670452118	387.9730260372162	0.49995899200439453
they		388.0	0.5	387.9730260372162	388.4730439186096	0.5000178813934326
didn't		388.5	0.5	388.4730439186096	388.973023891449	0.49997997283935547
find		389.0	0.5	388.973023891449	389.473051071167	0.5000271797180176
out.		389.5	0.5	389.473051071167	389.97304701805115	0.4999959468841553
Hermione		390.0	0.5	389.97304701805115	390.4730269908905	0.49997997283935547
had		390.5	0.5	390.4730269908905	390.9730079174042	0.4999809265136719
turned		391.0	0.5	390.9730079174042	391.47296690940857	0.49995899200439453
to		391.5	0.5	391.47296690940857	391.9729309082031	0.49996399879455566
the		392.0	0.5	391.9729309082031	392.4729628562927	0.5000319480895996
portrait		392.5	0.5	392.4729628562927	392.9729390144348	0.49997615814208984
of		393.0	0.5	392.9729390144348	393.4729058742523	0.4999668598175049
the		393.5	0.5	393.4729058742523	393.9729070663452	0.5000011920928955
Fat		394.0	0.5	393.9729070663452	394.47288703918457	0.49997997283935547
Lady		394.5	0.5	394.47288703918457	394.9728789329529	0.49999189376831055
to		395.0	0.5	394.9728789329529	395.47285890579224	0.49997997283935547
get		395.5	0.5	395.47285890579224	395.9728469848633	0.4999880790710449
back		396.0	0.5	395.9728469848633	396.47282695770264	0.49997997283935547
inside		396.5	0.5	396.47282695770264	396.97283697128296	0.5000100135803223
and		397.0	0.5	396.97283697128296	397.47282791137695	0.49999094009399414
found		397.5	0.5	397.47282791137695	397.9728319644928	0.5000040531158447
