word	format	onset	duration	onset_flip	offset_flip	duration_flip
his		203.5	0.5	203.47807097434998	203.9780080318451	0.4999370574951172
hand		204.0	0.5	203.9780080318451	204.47799491882324	0.4999868869781494
—		204.5	0.5	204.47799491882324	204.97797393798828	0.49997901916503906
a		205.0	0.5	204.97797393798828	205.47797393798828	0.5
foot		205.5	0.5	205.47797393798828	205.97795701026917	0.4999830722808838
from		206.0	0.5	205.97795701026917	206.47795581817627	0.4999988079071045
the		206.5	0.5	206.47795581817627	206.97794389724731	0.4999880790710449
ground		207.0	0.5	206.97794389724731	207.47793292999268	0.49998903274536133
he		207.5	0.5	207.47793292999268	207.9779109954834	0.49997806549072266
caught		208.0	0.5	207.9779109954834	208.47789597511292	0.4999849796295166
it,		208.5	0.5	208.47789597511292	208.9778699874878	0.49997401237487793
just		209.0	0.5	208.9778699874878	209.4778618812561	0.49999189376831055
in		209.5	0.5	209.4778618812561	209.97784900665283	0.4999871253967285
time		210.0	0.5	209.97784900665283	210.47785091400146	0.5000019073486328
to		210.5	0.5	210.47785091400146	210.97781491279602	0.49996399879455566
pull		211.0	0.5	210.97781491279602	211.47781991958618	0.5000050067901611
his		211.5	0.5	211.47781991958618	211.97780990600586	0.49998998641967773
broom		212.0	0.5	211.97780990600586	212.4777958393097	0.499985933303833
straight,		212.5	0.5	212.4777958393097	212.97777485847473	0.49997901916503906
and		213.0	0.5	212.97777485847473	213.47777485847473	0.5
he		213.5	0.5	213.47777485847473	213.9777648448944	0.49998998641967773
toppled		214.0	0.5	213.9777648448944	214.4777388572693	0.49997401237487793
gently		214.5	0.5	214.4777388572693	214.9777238368988	0.4999849796295166
onto		215.0	0.5	214.9777238368988	215.47771501541138	0.49999117851257324
the		215.5	0.5	215.47771501541138	215.9776999950409	0.4999849796295166
grass		216.0	0.5	215.9776999950409	216.47766995429993	0.4999699592590332
with		216.5	0.5	216.47766995429993	216.97766494750977	0.49999499320983887
the		217.0	0.5	216.97766494750977	217.47767186164856	0.500006914138794
Remembrall		217.5	0.5	217.47767186164856	217.97765588760376	0.4999840259552002
clutched		218.0	0.5	217.97765588760376	218.47764587402344	0.49998998641967773
safely		218.5	0.5	218.47764587402344	218.97761988639832	0.49997401237487793
in		219.0	0.5	218.97761988639832	219.47762393951416	0.5000040531158447
his		219.5	0.5	219.47762393951416	219.97759103775024	0.499967098236084
fist.		220.0	0.5	219.97759103775024	220.47759103775024	0.5
+		220.5	0.5	220.47759103775024	220.9775698184967	0.49997878074645996
"""HARRY"		221.0	0.5	220.9775698184967	221.47757601737976	0.5000061988830566
"POTTER!"""		221.5	0.5	221.47757601737976	221.97754192352295	0.4999659061431885
+		222.0	0.5	221.97754192352295	222.47753190994263	0.49998998641967773
His		222.5	0.5	222.47753190994263	222.9775140285492	0.4999821186065674
heart		223.0	0.5	222.9775140285492	223.4775059223175	0.49999189376831055
sank		223.5	0.5	223.4775059223175	223.97749185562134	0.499985933303833
faster		224.0	0.5	223.97749185562134	224.47749185562134	0.5
than		224.5	0.5	224.47749185562134	224.97746396064758	0.4999721050262451
he'd		225.0	0.5	224.97746396064758	225.47746992111206	0.5000059604644775
just		225.5	0.5	225.47746992111206	225.97764682769775	0.5001769065856934
dived.		226.0	0.5	225.97764682769775	226.4779269695282	0.5002801418304443
Professor		226.5	0.5	226.4779269695282	226.97792196273804	0.49999499320983887
McGonagall		227.0	0.5	226.97792196273804	227.47790694236755	0.4999849796295166
was		227.5	0.5	227.47790694236755	227.97779393196106	0.49988698959350586
running		228.0	0.5	227.97779393196106	228.47762203216553	0.4998281002044678
toward		228.5	0.5	228.47762203216553	228.97741889953613	0.49979686737060547
them.		229.0	0.5	228.97741889953613	229.4777958393097	0.5003769397735596
He		229.5	0.5	229.4777958393097	229.9777808189392	0.4999849796295166
got		230.0	0.5	229.9777808189392	230.47777795791626	0.4999971389770508
to		230.5	0.5	230.47777795791626	230.97773504257202	0.4999570846557617
his		231.0	0.5	230.97773504257202	231.47774481773376	0.5000097751617432
feet,		231.5	0.5	231.47774481773376	231.97766590118408	0.4999210834503174
trembling.		232.0	0.5	231.97766590118408	232.47770500183105	0.5000391006469727
+		232.5	0.5	232.47770500183105	232.9776828289032	0.49997782707214355
"""Never"	italic	233.0	0.5	232.9776828289032	233.4775218963623	0.49983906745910645
—		233.5	0.5	233.4775218963623	233.9773359298706	0.4998140335083008
in		234.0	0.5	233.9773359298706	234.47721695899963	0.4998810291290283
all		234.5	0.5	234.47721695899963	234.97720003128052	0.4999830722808838
my		235.0	0.5	234.97720003128052	235.47721099853516	0.5000109672546387
time		235.5	0.5	235.47721099853516	235.97716903686523	0.4999580383300781
at		236.0	0.5	235.97716903686523	236.47699904441833	0.4998300075531006
Hogwarts		236.5	0.5	236.47699904441833	236.97695398330688	0.4999549388885498
"—"""		237.0	0.5	236.97695398330688	237.47714495658875	0.5001909732818604
Professor		237.5	0.5	237.47714495658875	237.97712683677673	0.4999818801879883
McGonagall		238.0	0.5	237.97712683677673	238.47709202766418	0.49996519088745117
was		238.5	0.5	238.47709202766418	238.97710585594177	0.5000138282775879
almost		239.0	0.5	238.97710585594177	239.47711086273193	0.5000050067901611
speechless		239.5	0.5	239.47711086273193	239.9770839214325	0.4999730587005615
with		240.0	0.5	239.9770839214325	240.47707891464233	0.49999499320983887
shock,		240.5	0.5	240.47707891464233	240.97706294059753	0.4999840259552002
and		241.0	0.5	240.97706294059753	241.47704792022705	0.4999849796295166
her		241.5	0.5	241.47704792022705	241.9770278930664	0.49997997283935547
glasses		242.0	0.5	241.9770278930664	242.4770028591156	0.49997496604919434
flashed		242.5	0.5	242.4770028591156	242.97699284553528	0.49998998641967773
furiously,		243.0	0.5	242.97699284553528	243.4770050048828	0.5000121593475342
"""—"		243.5	0.5	243.4770050048828	243.97698187828064	0.49997687339782715
how		244.0	0.5	243.97698187828064	244.4769480228424	0.4999661445617676
dare	italic	244.5	0.5	244.4769480228424	244.97694182395935	0.49999380111694336
you		245.0	0.5	244.97694182395935	245.4769468307495	0.5000050067901611
—		245.5	0.5	245.4769468307495	245.97693490982056	0.4999880790710449
might		246.0	0.5	245.97693490982056	246.47691988945007	0.4999849796295166
have		246.5	0.5	246.47691988945007	246.9769048690796	0.4999849796295166
broken		247.0	0.5	246.9769048690796	247.47688102722168	0.49997615814208984
your		247.5	0.5	247.47688102722168	247.97687888145447	0.4999978542327881
neck		248.0	0.5	247.97687888145447	248.47686386108398	0.4999849796295166
"—"""		248.5	0.5	248.47686386108398	248.97683191299438	0.4999680519104004
+		249.0	0.5	248.97683191299438	249.47683191299438	0.5
"""It"		249.5	0.5	249.47683191299438	249.97681403160095	0.4999821186065674
wasn't		250.0	0.5	249.97681403160095	250.47679781913757	0.4999837875366211
his		250.5	0.5	250.47679781913757	250.97678995132446	0.49999213218688965
fault,		251.0	0.5	250.97678995132446	251.47679495811462	0.5000050067901611
Professor		251.5	0.5	251.47679495811462	251.97676181793213	0.4999668598175049
"—"""		252.0	0.5	251.97676181793213	252.47677993774414	0.5000181198120117
+		252.5	0.5	252.47677993774414	252.976744890213	0.49996495246887207
"""Be"		253.0	0.5	252.976744890213	253.4766550064087	0.4999101161956787
quiet,		253.5	0.5	253.4766550064087	253.97672700881958	0.5000720024108887
Miss		254.0	0.5	253.97672700881958	254.47670698165894	0.49997997283935547
Patil		254.5	0.5	254.47670698165894	254.97668385505676	0.49997687339782715
"—"""		255.0	0.5	254.97668385505676	255.47668600082397	0.5000021457672119
+		255.5	0.5	255.47668600082397	255.97667694091797	0.49999094009399414
"""But"		256.0	0.5	255.97667694091797	256.47665882110596	0.4999818801879883
Malfoy		256.5	0.5	256.47665882110596	256.9766368865967	0.49997806549072266
"—"""		257.0	0.5	256.9766368865967	257.47664499282837	0.5000081062316895
"""That's"		257.5	0.5	257.47664499282837	257.9766049385071	0.49995994567871094
enough,		258.0	0.5	257.9766049385071	258.4766049385071	0.5
Mr.		258.5	0.5	258.4766049385071	258.97661304473877	0.5000081062316895
Weasley.		259.0	0.5	258.97661304473877	259.4765739440918	0.49996089935302734
Potter,		259.5	0.5	259.4765739440918	259.9765930175781	0.5000190734863281
follow		260.0	0.5	259.9765930175781	260.47657084465027	0.49997782707214355
me,		260.5	0.5	260.47657084465027	260.97653102874756	0.49996018409729004
"now."""		261.0	0.5	260.97653102874756	261.47653698921204	0.5000059604644775
+		261.5	0.5	261.47653698921204	261.9764838218689	0.49994683265686035
Harry		262.0	0.5	261.9764838218689	262.4765028953552	0.5000190734863281
caught		262.5	0.5	262.4765028953552	262.9764838218689	0.4999809265136719
sight		263.0	0.5	262.9764838218689	263.47648191452026	0.4999980926513672
of		263.5	0.5	263.47648191452026	263.9764518737793	0.4999699592590332
Malfoy,		264.0	0.5	263.9764518737793	264.47650384902954	0.5000519752502441
Crabbe,		264.5	0.5	264.47650384902954	264.97643399238586	0.49993014335632324
and		265.0	0.5	264.97643399238586	265.47643089294434	0.4999969005584717
Goyle's		265.5	0.5	265.47643089294434	265.97641801834106	0.4999871253967285
triumphant		266.0	0.5	265.97641801834106	266.4764029979706	0.4999849796295166
faces		266.5	0.5	266.4764029979706	266.97637391090393	0.4999709129333496
as		267.0	0.5	266.97637391090393	267.47638392448425	0.5000100135803223
he		267.5	0.5	267.47638392448425	267.9763638973236	0.49997997283935547
left,		268.0	0.5	267.9763638973236	268.4762978553772	0.49993395805358887
walking		268.5	0.5	268.4762978553772	268.9763059616089	0.5000081062316895
numbly		269.0	0.5	268.9763059616089	269.4762659072876	0.49995994567871094
in		269.5	0.5	269.4762659072876	269.976243019104	0.49997711181640625
Professor		270.0	0.5	269.976243019104	270.47623682022095	0.49999380111694336
McGonagall's		270.5	0.5	270.47623682022095	270.9762349128723	0.4999980926513672
wake		271.0	0.5	270.9762349128723	271.4929540157318	0.5167191028594971
as		271.5	0.5	271.4929540157318	271.99290704727173	0.499953031539917
she		272.0	0.5	271.99290704727173	272.49293088912964	0.5000238418579102
strode		272.5	0.5	272.49293088912964	272.99289202690125	0.49996113777160645
toward		273.0	0.5	272.99289202690125	273.4761528968811	0.4832608699798584
the		273.5	0.5	273.4761528968811	273.99286699295044	0.5167140960693359
castle.		274.0	0.5	273.99286699295044	274.49287581443787	0.5000088214874268
He		274.5	0.5	274.49287581443787	274.99283599853516	0.49996018409729004
was		275.0	0.5	274.99283599853516	275.4928648471832	0.5000288486480713
going		275.5	0.5	275.4928648471832	275.99282598495483	0.49996113777160645
to		276.0	0.5	275.99282598495483	276.4928548336029	0.5000288486480713
be		276.5	0.5	276.4928548336029	276.9931900501251	0.5003352165222168
expelled,		277.0	0.5	276.9931900501251	277.4932758808136	0.5000858306884766
he		277.5	0.5	277.4932758808136	277.99323081970215	0.4999549388885498
just		278.0	0.5	277.99323081970215	278.493204832077	0.49997401237487793
knew		278.5	0.5	278.493204832077	278.993036031723	0.4998311996459961
it.		279.0	0.5	278.993036031723	279.4928460121155	0.49980998039245605
He		279.5	0.5	279.4928460121155	279.99307203292847	0.5002260208129883
wanted		280.0	0.5	279.99307203292847	280.49314403533936	0.5000720024108887
to		280.5	0.5	280.49314403533936	280.99307084083557	0.4999268054962158
say		281.0	0.5	280.99307084083557	281.4931139945984	0.5000431537628174
something		281.5	0.5	281.4931139945984	281.99310398101807	0.49998998641967773
to		282.0	0.5	281.99310398101807	282.4930729866028	0.4999690055847168
defend		282.5	0.5	282.4930729866028	282.99306988716125	0.4999969005584717
himself,		283.0	0.5	282.99306988716125	283.4930639266968	0.49999403953552246
but		283.5	0.5	283.4930639266968	283.99290204048157	0.49983811378479004
there		284.0	0.5	283.99290204048157	284.49274587631226	0.4998438358306885
seemed		284.5	0.5	284.49274587631226	284.9925889968872	0.49984312057495117
to		285.0	0.5	284.9925889968872	285.49258184432983	0.49999284744262695
be		285.5	0.5	285.49258184432983	285.9925708770752	0.49998903274536133
something		286.0	0.5	285.9925708770752	286.4925398826599	0.4999690055847168
wrong		286.5	0.5	286.4925398826599	286.99251985549927	0.49997997283935547
with		287.0	0.5	286.99251985549927	287.49250388145447	0.4999840259552002
his		287.5	0.5	287.49250388145447	287.992418050766	0.49991416931152344
voice.		288.0	0.5	287.992418050766	288.4924829006195	0.5000648498535156
Professor		288.5	0.5	288.4924829006195	288.99247694015503	0.49999403953552246
McGonagall		289.0	0.5	288.99247694015503	289.49244689941406	0.4999699592590332
was		289.5	0.5	289.49244689941406	289.9924650192261	0.5000181198120117
sweeping		290.0	0.5	289.9924650192261	290.4924328327179	0.4999678134918213
along		290.5	0.5	290.4924328327179	290.9924340248108	0.5000011920928955
without		291.0	0.5	290.9924340248108	291.49242186546326	0.4999878406524658
even		291.5	0.5	291.49242186546326	291.9924068450928	0.4999849796295166
looking		292.0	0.5	291.9924068450928	292.49238681793213	0.49997997283935547
at		292.5	0.5	292.49238681793213	292.99238991737366	0.5000030994415283
him;		293.0	0.5	292.99238991737366	293.49235796928406	0.4999680519104004
he		293.5	0.5	293.49235796928406	293.99239897727966	0.5000410079956055
had		294.0	0.5	293.99239897727966	294.4923429489136	0.49994397163391113
to		294.5	0.5	294.4923429489136	294.9923219680786	0.49997901916503906
jog		295.0	0.5	294.9923219680786	295.49230694770813	0.4999849796295166
to		295.5	0.5	295.49230694770813	295.99228382110596	0.49997687339782715
keep		296.0	0.5	295.99228382110596	296.4922788143158	0.49999499320983887
up.		296.5	0.5	296.4922788143158	296.9922800064087	0.5000011920928955
Now		297.0	0.5	296.9922800064087	297.49224305152893	0.49996304512023926
he'd		297.5	0.5	297.49224305152893	297.99225902557373	0.5000159740447998
done		298.0	0.5	297.99225902557373	298.49221992492676	0.49996089935302734
it.		298.5	0.5	298.49221992492676	298.9922330379486	0.5000131130218506
He		299.0	0.5	298.9922330379486	299.49226689338684	0.5000338554382324
hadn't		299.5	0.5	299.49226689338684	299.9921989440918	0.49993205070495605
even		300.0	0.5	299.9921989440918	300.4921908378601	0.49999189376831055
lasted		300.5	0.5	300.4921908378601	300.9921679496765	0.49997711181640625
two		301.0	0.5	300.9921679496765	301.4921588897705	0.49999094009399414
weeks.		301.5	0.5	301.4921588897705	301.9921679496765	0.5000090599060059
He'd		302.0	0.5	301.9921679496765	302.4920530319214	0.49988508224487305
be		302.5	0.5	302.4920530319214	302.9921200275421	0.5000669956207275
packing		303.0	0.5	302.9921200275421	303.49212098121643	0.5000009536743164
his		303.5	0.5	303.49212098121643	303.9920709133148	0.49994993209838867
bags		304.0	0.5	303.9920709133148	304.492075920105	0.5000050067901611
in		304.5	0.5	304.492075920105	304.9920630455017	0.4999871253967285
ten		305.0	0.5	304.9920630455017	305.49204897880554	0.499985933303833
minutes.		305.5	0.5	305.49204897880554	305.9920480251312	0.4999990463256836
What		306.0	0.5	305.9920480251312	306.4920208454132	0.4999728202819824
would		306.5	0.5	306.4920208454132	306.99201488494873	0.49999403953552246
the		307.0	0.5	306.99201488494873	307.4920029640198	0.4999880790710449
Dursleys		307.5	0.5	307.4920029640198	307.99198389053345	0.4999809265136719
say		308.0	0.5	307.99198389053345	308.4919979572296	0.500014066696167
when		308.5	0.5	308.4919979572296	308.9919898509979	0.49999189376831055
he		309.0	0.5	308.9919898509979	309.491938829422	0.49994897842407227
turned		309.5	0.5	309.491938829422	309.9919228553772	0.4999840259552002
up		310.0	0.5	309.9919228553772	310.49192094802856	0.4999980926513672
on		310.5	0.5	310.49192094802856	310.99193692207336	0.5000159740447998
the		311.0	0.5	310.99193692207336	311.4919219017029	0.4999849796295166
doorstep?		311.5	0.5	311.4919219017029	311.9919288158417	0.500006914138794
+		312.0	0.5	311.9919288158417	312.49190402030945	0.49997520446777344
Up		312.5	0.5	312.49190402030945	312.9918990135193	0.49999499320983887
the		313.0	0.5	312.9918990135193	313.49189281463623	0.49999380111694336
front		313.5	0.5	313.49189281463623	313.9918179512024	0.4999251365661621
steps,		314.0	0.5	313.9918179512024	314.4918210506439	0.5000030994415283
up		314.5	0.5	314.4918210506439	314.99182891845703	0.5000078678131104
the		315.0	0.5	314.99182891845703	315.4918210506439	0.49999213218688965
marble		315.5	0.5	315.4918210506439	315.99178290367126	0.49996185302734375
staircase		316.0	0.5	315.99178290367126	316.4917290210724	0.49994611740112305
inside,		316.5	0.5	316.4917290210724	316.99174404144287	0.5000150203704834
and		317.0	0.5	316.99174404144287	317.4917838573456	0.50003981590271
still		317.5	0.5	317.4917838573456	317.9916889667511	0.4999051094055176
Professor		318.0	0.5	317.9916889667511	318.4917209148407	0.5000319480895996
McGonagall		318.5	0.5	318.4917209148407	318.9917058944702	0.4999849796295166
didn't		319.0	0.5	318.9917058944702	319.4916949272156	0.49998903274536133
say		319.5	0.5	319.4916949272156	319.9916949272156	0.5
a		320.0	0.5	319.9916949272156	320.4916069507599	0.4999120235443115
word		320.5	0.5	320.4916069507599	320.99168491363525	0.5000779628753662
to		321.0	0.5	320.99168491363525	321.4916799068451	0.49999499320983887
him.		321.5	0.5	321.4916799068451	321.9916658401489	0.499985933303833
She		322.0	0.5	321.9916658401489	322.49162888526917	0.49996304512023926
wrenched		322.5	0.5	322.49162888526917	322.99161291122437	0.4999840259552002
open		323.0	0.5	322.99161291122437	323.4915280342102	0.49991512298583984
doors		323.5	0.5	323.4915280342102	323.9915909767151	0.5000629425048828
and		324.0	0.5	323.9915909767151	324.4915819168091	0.49999094009399414
marched		324.5	0.5	324.4915819168091	324.9915699958801	0.4999880790710449
along		325.0	0.5	324.9915699958801	325.49155592918396	0.499985933303833
corridors		325.5	0.5	325.49155592918396	325.9915449619293	0.49998903274536133
with		326.0	0.5	325.9915449619293	326.49132895469666	0.499783992767334
Harry		326.5	0.5	326.49132895469666	326.99153304100037	0.5002040863037109
trotting		327.0	0.5	326.99153304100037	327.49182891845703	0.500295877456665
miserably		327.5	0.5	327.49182891845703	327.99199295043945	0.5001640319824219
behind		328.0	0.5	327.99199295043945	328.491947889328	0.4999549388885498
her.		328.5	0.5	328.491947889328	328.9919488430023	0.5000009536743164
Maybe		329.0	0.5	328.9919488430023	329.4917778968811	0.4998290538787842
she		329.5	0.5	329.4917778968811	329.9916000366211	0.49982213973999023
was		330.0	0.5	329.9916000366211	330.4915838241577	0.4999837875366211
taking		330.5	0.5	330.4915838241577	330.9918420314789	0.500258207321167
him		331.0	0.5	330.9918420314789	331.49184799194336	0.5000059604644775
to		331.5	0.5	331.49184799194336	331.9918010234833	0.499953031539917
Dumbledore.		332.0	0.5	331.9918010234833	332.4918038845062	0.5000028610229492
He		332.5	0.5	332.4918038845062	332.99180603027344	0.5000021457672119
thought		333.0	0.5	332.99180603027344	333.4917209148407	0.49991488456726074
of		333.5	0.5	333.4917209148407	333.9917879104614	0.5000669956207275
Hagrid,		334.0	0.5	333.9917879104614	334.49170088768005	0.49991297721862793
expelled		334.5	0.5	334.49170088768005	334.99152398109436	0.49982309341430664
but		335.0	0.5	334.99152398109436	335.49132800102234	0.4998040199279785
allowed		335.5	0.5	335.49132800102234	335.99126982688904	0.4999418258666992
to		336.0	0.5	335.99126982688904	336.49124789237976	0.49997806549072266
stay		336.5	0.5	336.49124789237976	336.99124789237976	0.5
on		337.0	0.5	336.99124789237976	337.49121284484863	0.49996495246887207
as		337.5	0.5	337.49121284484863	337.99121594429016	0.5000030994415283
gamekeeper.		338.0	0.5	337.99121594429016	338.49119091033936	0.49997496604919434
Perhaps		338.5	0.5	338.49119091033936	338.99119091033936	0.5
he		339.0	0.5	338.99119091033936	339.49116587638855	0.49997496604919434
could		339.5	0.5	339.49116587638855	339.9911789894104	0.5000131130218506
be		340.0	0.5	339.9911789894104	340.49114894866943	0.4999699592590332
Hagrid's		340.5	0.5	340.49114894866943	340.9911530017853	0.5000040531158447
assistant.		341.0	0.5	340.9911530017853	341.4911148548126	0.49996185302734375
His		341.5	0.5	341.4911148548126	341.9911229610443	0.5000081062316895
stomach		342.0	0.5	341.9911229610443	342.4910819530487	0.49995899200439453
twisted		342.5	0.5	342.4910819530487	342.99109387397766	0.5000119209289551
as		343.0	0.5	342.99109387397766	343.49105882644653	0.49996495246887207
he		343.5	0.5	343.49105882644653	343.9910399913788	0.499981164932251
imagined		344.0	0.5	343.9910399913788	344.4910399913788	0.5
it,		344.5	0.5	344.4910399913788	344.991082906723	0.5000429153442383
watching		345.0	0.5	344.991082906723	345.4910159111023	0.49993300437927246
Ron		345.5	0.5	345.4910159111023	345.99101185798645	0.4999959468841553
and		346.0	0.5	345.99101185798645	346.49099683761597	0.4999849796295166
the		346.5	0.5	346.49099683761597	346.99098801612854	0.49999117851257324
others		347.0	0.5	346.99098801612854	347.49096393585205	0.49997591972351074
becoming		347.5	0.5	347.49096393585205	347.9909689426422	0.5000050067901611
wizards		348.0	0.5	347.9909689426422	348.49093890190125	0.4999699592590332
while		348.5	0.5	348.49093890190125	348.99093794822693	0.4999990463256836
he		349.0	0.5	348.99093794822693	349.4909248352051	0.4999868869781494
stumped		349.5	0.5	349.4909248352051	349.99089789390564	0.4999730587005615
around		350.0	0.5	349.99089789390564	350.4908859729767	0.4999880790710449
the		350.5	0.5	350.4908859729767	350.990886926651	0.5000009536743164
grounds		351.0	0.5	350.990886926651	351.4908678531647	0.4999809265136719
carrying		351.5	0.5	351.4908678531647	351.99085783958435	0.49998998641967773
Hagrid's		352.0	0.5	351.99085783958435	352.49084997177124	0.49999213218688965
bag.		352.5	0.5	352.49084997177124	352.99085092544556	0.5000009536743164
+		353.0	0.5	352.99085092544556	353.49081087112427	0.49995994567871094
Professor		353.5	0.5	353.49081087112427	353.9908139705658	0.5000030994415283
McGonagall		354.0	0.5	353.9908139705658	354.4907138347626	0.49989986419677734
stopped		354.5	0.5	354.4907138347626	354.99077582359314	0.5000619888305664
outside		355.0	0.5	354.99077582359314	355.490770816803	0.49999499320983887
a		355.5	0.5	355.490770816803	355.99075293540955	0.4999821186065674
classroom.		356.0	0.5	355.99075293540955	356.4907319545746	0.49997901916503906
She		356.5	0.5	356.4907319545746	356.9907319545746	0.5
opened		357.0	0.5	356.9907319545746	357.49068903923035	0.4999570846557617
the		357.5	0.5	357.49068903923035	357.9907078742981	0.500018835067749
door		358.0	0.5	357.9907078742981	358.4906768798828	0.4999690055847168
and		358.5	0.5	358.4906768798828	358.99067783355713	0.5000009536743164
poked		359.0	0.5	358.99067783355713	359.49066185951233	0.4999840259552002
her		359.5	0.5	359.49066185951233	359.99064803123474	0.4999861717224121
head		360.0	0.5	359.99064803123474	360.4906289577484	0.4999809265136719
inside.		360.5	0.5	360.4906289577484	360.99063301086426	0.5000040531158447
+		361.0	0.5	360.99063301086426	361.4905970096588	0.49996399879455566
"""Excuse"		361.5	0.5	361.4905970096588	361.9906048774719	0.5000078678131104
me,		362.0	0.5	361.9906048774719	362.4905869960785	0.4999821186065674
Professor		362.5	0.5	362.4905869960785	362.990581035614	0.49999403953552246
Flitwick,		363.0	0.5	362.990581035614	363.4904978275299	0.49991679191589355
could		363.5	0.5	363.4904978275299	363.99052691459656	0.5000290870666504
I		364.0	0.5	363.99052691459656	364.49051904678345	0.49999213218688965
borrow		364.5	0.5	364.49051904678345	364.99053597450256	0.5000169277191162
Wood		365.0	0.5	364.99053597450256	365.49049496650696	0.49995899200439453
for		365.5	0.5	365.49049496650696	365.9904978275299	0.5000028610229492
a		366.0	0.5	365.9904978275299	366.49047684669495	0.49997901916503906
"moment?"""		366.5	0.5	366.49047684669495	366.99046897888184	0.49999213218688965
+		367.0	0.5	366.99046897888184	367.4904479980469	0.49997901916503906
Wood?		367.5	0.5	367.4904479980469	367.99042797088623	0.49997997283935547
thought		368.0	0.5	367.99042797088623	368.49041390419006	0.499985933303833
Harry,		368.5	0.5	368.49041390419006	368.9902539253235	0.49984002113342285
bewildered;		369.0	0.5	368.9902539253235	369.49039602279663	0.5001420974731445
was		369.5	0.5	369.49039602279663	369.99039697647095	0.5000009536743164
Wood		370.0	0.5	369.99039697647095	370.49036288261414	0.4999659061431885
a		370.5	0.5	370.49036288261414	370.990375995636	0.5000131130218506
cane		371.0	0.5	370.990375995636	371.4903588294983	0.4999828338623047
she		371.5	0.5	371.4903588294983	371.9903390407562	0.49998021125793457
was		372.0	0.5	371.9903390407562	372.49037504196167	0.5000360012054443
going		372.5	0.5	372.49037504196167	372.9903209209442	0.49994587898254395
to		373.0	0.5	372.9903209209442	373.4903428554535	0.5000219345092773
use		373.5	0.5	373.4903428554535	373.9902808666229	0.4999380111694336
on		374.0	0.5	373.9902808666229	374.49025297164917	0.4999721050262451
him?		374.5	0.5	374.49025297164917	374.9902489185333	0.4999959468841553
But		375.0	0.5	374.9902489185333	375.4902410507202	0.49999213218688965
Wood		375.5	0.5	375.4902410507202	375.990257024765	0.5000159740447998
turned		376.0	0.5	375.990257024765	376.4902198314667	0.49996280670166016
out		376.5	0.5	376.4902198314667	376.9902238845825	0.5000040531158447
to		377.0	0.5	376.9902238845825	377.4901919364929	0.4999680519104004
be		377.5	0.5	377.4901919364929	377.9903769493103	0.5001850128173828
a		378.0	0.5	377.9903769493103	378.4906630516052	0.5002861022949219
person,		378.5	0.5	378.4906630516052	378.9906589984894	0.4999959468841553
a		379.0	0.5	378.9906589984894	379.49063897132874	0.49997997283935547
burly		379.5	0.5	379.49063897132874	379.99051904678345	0.4998800754547119
fifth-year		380.0	0.5	379.99051904678345	380.4903509616852	0.4998319149017334
boy		380.5	0.5	380.4903509616852	380.99014496803284	0.49979400634765625
who		381.0	0.5	380.99014496803284	381.49051904678345	0.5003740787506104
came		381.5	0.5	381.49051904678345	381.99051690101624	0.4999978542327881
out		382.0	0.5	381.99051690101624	382.49050402641296	0.4999871253967285
of		382.5	0.5	382.49050402641296	382.9904968738556	0.49999284744262695
Flitwick's		383.0	0.5	382.9904968738556	383.49049186706543	0.49999499320983887
class		383.5	0.5	383.49049186706543	383.9904818534851	0.49998998641967773
looking		384.0	0.5	383.9904818534851	384.4904420375824	0.49996018409729004
confused.		384.5	0.5	384.4904420375824	384.9904019832611	0.49995994567871094
+		385.0	0.5	384.9904019832611	385.49024391174316	0.49984192848205566
"""Follow"		385.5	0.5	385.49024391174316	385.99005699157715	0.4998130798339844
me,		386.0	0.5	385.99005699157715	386.48995995521545	0.49990296363830566
you		386.5	0.5	386.48995995521545	386.9899568557739	0.4999969005584717
"two,"""		387.0	0.5	386.9899568557739	387.48992586135864	0.4999690055847168
said		387.5	0.5	387.48992586135864	387.98993587493896	0.5000100135803223
Professor		388.0	0.5	387.98993587493896	388.489914894104	0.49997901916503906
McGonagall,		388.5	0.5	388.489914894104	388.9898929595947	0.49997806549072266
and		389.0	0.5	388.9898929595947	389.48986887931824	0.49997591972351074
they		389.5	0.5	389.48986887931824	389.9898798465729	0.5000109672546387
marched		390.0	0.5	389.9898798465729	390.48985385894775	0.49997401237487793
on		390.5	0.5	390.48985385894775	390.9898478984833	0.49999403953552246
up		391.0	0.5	390.9898478984833	391.48983001708984	0.4999821186065674
the		391.5	0.5	391.48983001708984	391.9898319244385	0.5000019073486328
corridor,		392.0	0.5	391.9898319244385	392.48979091644287	0.49995899200439453
Wood		392.5	0.5	392.48979091644287	392.9895989894867	0.49980807304382324
looking		393.0	0.5	392.9895989894867	393.4897768497467	0.5001778602600098
curiously		393.5	0.5	393.4897768497467	393.9897789955139	0.5000021457672119
at		394.0	0.5	393.9897789955139	394.48974800109863	0.4999690055847168
Harry.		394.5	0.5	394.48974800109863	394.98974895477295	0.5000009536743164
+		395.0	0.5	394.98974895477295	395.4897139072418	0.49996495246887207
"""In"		395.5	0.5	395.4897139072418	395.98973298072815	0.5000190734863281
"here."""		396.0	0.5	395.98973298072815	396.48971700668335	0.4999840259552002
+		396.5	0.5	396.48971700668335	396.98969888687134	0.4999818801879883
Professor		397.0	0.5	396.98969888687134	397.48969292640686	0.49999403953552246
