word	format	onset	duration	onset_flip	offset_flip	duration_flip
+		203.0	0.5	202.9763879776001	203.4764199256897	0.5000319480895996
"""Good-bye,"""		203.5	0.5	203.4764199256897	203.97637605667114	0.4999561309814453
said		204.0	0.5	203.97637605667114	204.47634196281433	0.4999659061431885
Ron.		204.5	0.5	204.47634196281433	204.97633695602417	0.49999499320983887
+		205.0	0.5	204.97633695602417	205.47633004188538	0.49999308586120605
+		205.5	0.5	205.47633004188538	205.97632789611816	0.4999978542327881
All		206.0	0.5	205.97632789611816	206.47630310058594	0.49997520446777344
the		206.5	0.5	206.47630310058594	206.97628498077393	0.4999818801879883
same,		207.0	0.5	206.97628498077393	207.47625708580017	0.4999721050262451
it		207.5	0.5	207.47625708580017	207.9762580394745	0.5000009536743164
wasn't		208.0	0.5	207.9762580394745	208.47624897956848	0.49999094009399414
what		208.5	0.5	208.47624897956848	208.97621703147888	0.4999680519104004
you'd		209.0	0.5	208.97621703147888	209.4762098789215	0.49999284744262695
call		209.5	0.5	209.4762098789215	209.97621393203735	0.5000040531158447
the		210.0	0.5	209.97621393203735	210.47619700431824	0.4999830722808838
perfect		210.5	0.5	210.47619700431824	210.97616386413574	0.4999668598175049
end		211.0	0.5	210.97616386413574	211.47614002227783	0.49997615814208984
to		211.5	0.5	211.47614002227783	211.97613096237183	0.49999094009399414
the		212.0	0.5	211.97613096237183	212.47612690925598	0.4999959468841553
day,		212.5	0.5	212.47612690925598	212.97612500190735	0.4999980926513672
Harry		213.0	0.5	212.97612500190735	213.4761040210724	0.49997901916503906
thought,		213.5	0.5	213.4761040210724	213.97609210014343	0.4999880790710449
as		214.0	0.5	213.97609210014343	214.47607493400574	0.4999828338623047
he		214.5	0.5	214.47607493400574	214.97605204582214	0.49997711181640625
lay		215.0	0.5	214.97605204582214	215.47605109214783	0.4999990463256836
awake		215.5	0.5	215.47605109214783	215.97602605819702	0.49997496604919434
much		216.0	0.5	215.97602605819702	216.47604298591614	0.5000169277191162
later		216.5	0.5	216.47604298591614	216.9760389328003	0.4999959468841553
listening		217.0	0.5	216.9760389328003	217.47600293159485	0.49996399879455566
to		217.5	0.5	217.47600293159485	217.97597408294678	0.4999711513519287
Dean		218.0	0.5	217.97597408294678	218.47596287727356	0.4999887943267822
and		218.5	0.5	218.47596287727356	218.97594094276428	0.49997806549072266
Seamus		219.0	0.5	218.97594094276428	219.47597193717957	0.5000309944152832
falling		219.5	0.5	219.47597193717957	219.9759180545807	0.49994611740112305
asleep		220.0	0.5	219.9759180545807	220.47590804100037	0.49998998641967773
(Neville		220.5	0.5	220.47590804100037	220.97587990760803	0.499971866607666
wasn't		221.0	0.5	220.97587990760803	221.47587299346924	0.49999308586120605
back		221.5	0.5	221.47587299346924	221.9758460521698	0.4999730587005615
from		222.0	0.5	221.9758460521698	222.47584509849548	0.4999990463256836
the		222.5	0.5	222.47584509849548	222.97585797309875	0.5000128746032715
hospital		223.0	0.5	222.97585797309875	223.4758279323578	0.4999699592590332
wing).		223.5	0.5	223.4758279323578	223.97579407691956	0.4999661445617676
Ron		224.0	0.5	223.97579407691956	224.47578692436218	0.49999284744262695
had		224.5	0.5	224.47578692436218	224.9757890701294	0.5000021457672119
spent		225.0	0.5	224.9757890701294	225.47577095031738	0.4999818801879883
all		225.5	0.5	225.47577095031738	225.97577500343323	0.5000040531158447
evening		226.0	0.5	225.97577500343323	226.47577500343323	0.5
giving		226.5	0.5	226.47577500343323	226.97575998306274	0.4999849796295166
him		227.0	0.5	226.97575998306274	227.4757468700409	0.4999868869781494
advice		227.5	0.5	227.4757468700409	227.97574186325073	0.49999499320983887
such		228.0	0.5	227.97574186325073	228.47569608688354	0.4999542236328125
as		228.5	0.5	228.47569608688354	228.97567009925842	0.49997401237487793
"""If"		229.0	0.5	228.97567009925842	229.47567796707153	0.5000078678131104
he		229.5	0.5	229.47567796707153	229.97563695907593	0.49995899200439453
tries		230.0	0.5	229.97563695907593	230.47562408447266	0.4999871253967285
to		230.5	0.5	230.47562408447266	230.97560906410217	0.4999849796295166
curse		231.0	0.5	230.97560906410217	231.47559809684753	0.49998903274536133
you,		231.5	0.5	231.47559809684753	231.9755940437317	0.4999959468841553
you'd		232.0	0.5	231.9755940437317	232.47559905052185	0.5000050067901611
better		232.5	0.5	232.47559905052185	232.97555494308472	0.4999558925628662
dodge		233.0	0.5	232.97555494308472	233.47553396224976	0.49997901916503906
it,		233.5	0.5	233.47553396224976	233.97553300857544	0.4999990463256836
because		234.0	0.5	233.97553300857544	234.47550797462463	0.49997496604919434
I		234.5	0.5	234.47550797462463	234.975506067276	0.4999980926513672
can't		235.0	0.5	234.975506067276	235.47549605369568	0.49998998641967773
remember		235.5	0.5	235.47549605369568	235.97549510002136	0.4999990463256836
how		236.0	0.5	235.97549510002136	236.4754638671875	0.4999687671661377
to		236.5	0.5	236.4754638671875	236.97545504570007	0.49999117851257324
block		237.0	0.5	236.97545504570007	237.47543096542358	0.49997591972351074
"them."""		237.5	0.5	237.47543096542358	237.97541189193726	0.4999809265136719
There		238.0	0.5	237.97541189193726	238.47541189193726	0.5
was		238.5	0.5	238.47541189193726	238.97542309761047	0.5000112056732178
a		239.0	0.5	238.97542309761047	239.47542309761047	0.5
very		239.5	0.5	239.47542309761047	239.97537088394165	0.49994778633117676
good		240.0	0.5	239.97537088394165	240.47535800933838	0.4999871253967285
chance		240.5	0.5	240.47535800933838	240.97548007965088	0.5001220703125
they		241.0	0.5	240.97548007965088	241.47583293914795	0.5003528594970703
were		241.5	0.5	241.47583293914795	241.9758059978485	0.4999730587005615
going		242.0	0.5	241.9758059978485	242.4758059978485	0.5
to		242.5	0.5	242.4758059978485	242.97563695907593	0.499830961227417
get		243.0	0.5	242.97563695907593	243.47545790672302	0.4998209476470947
caught		243.5	0.5	243.47545790672302	243.9755780696869	0.5001201629638672
by		244.0	0.5	243.9755780696869	244.4756920337677	0.5001139640808105
Filch		244.5	0.5	244.4756920337677	244.97569799423218	0.5000059604644775
or		245.0	0.5	244.97569799423218	245.4757080078125	0.5000100135803223
Mrs.		245.5	0.5	245.4757080078125	245.9756519794464	0.49994397163391113
Norris,		246.0	0.5	245.9756519794464	246.47564506530762	0.49999308586120605
and		246.5	0.5	246.47564506530762	246.9756190776825	0.49997401237487793
Harry		247.0	0.5	246.9756190776825	247.47560095787048	0.4999818801879883
felt		247.5	0.5	247.47560095787048	247.97552704811096	0.4999260902404785
he		248.0	0.5	247.97552704811096	248.47534608840942	0.4998190402984619
was		248.5	0.5	248.47534608840942	248.97520208358765	0.49985599517822266
pushing		249.0	0.5	248.97520208358765	249.4750919342041	0.4998898506164551
his		249.5	0.5	249.4750919342041	249.9750828742981	0.49999094009399414
luck,		250.0	0.5	249.9750828742981	250.4750828742981	0.5
breaking		250.5	0.5	250.4750828742981	250.97505688667297	0.49997401237487793
another		251.0	0.5	250.97505688667297	251.47498297691345	0.4999260902404785
school		251.5	0.5	251.47498297691345	251.9750440120697	0.50006103515625
rule		252.0	0.5	251.9750440120697	252.47501587867737	0.499971866607666
today.		252.5	0.5	252.47501587867737	252.97499990463257	0.4999840259552002
On		253.0	0.5	252.97499990463257	253.47497487068176	0.49997496604919434
the		253.5	0.5	253.47497487068176	253.97498607635498	0.5000112056732178
other		254.0	0.5	253.97498607635498	254.4749619960785	0.49997591972351074
hand,		254.5	0.5	254.4749619960785	254.97495293617249	0.49999094009399414
Malfoy's		255.0	0.5	254.97495293617249	255.47496700286865	0.500014066696167
sneering		255.5	0.5	255.47496700286865	255.97491908073425	0.4999520778656006
face		256.0	0.5	255.97491908073425	256.47491908073425	0.5
kept		256.5	0.5	256.47491908073425	256.97488808631897	0.4999690055847168
looming		257.0	0.5	256.97488808631897	257.47486901283264	0.4999809265136719
up		257.5	0.5	257.47486901283264	257.97486901283264	0.5
out		258.0	0.5	257.97486901283264	258.4748659133911	0.4999969005584717
of		258.5	0.5	258.4748659133911	258.97484493255615	0.49997901916503906
the		259.0	0.5	258.97484493255615	259.47483086586	0.499985933303833
darkness		259.5	0.5	259.47483086586	259.9748020172119	0.4999711513519287
—		260.0	0.5	259.9748020172119	260.47479009628296	0.4999880790710449
this		260.5	0.5	260.47479009628296	260.9747838973999	0.49999380111694336
was		261.0	0.5	260.9747838973999	261.474760055542	0.49997615814208984
his		261.5	0.5	261.474760055542	261.97475695610046	0.4999969005584717
big		262.0	0.5	261.97475695610046	262.47473907470703	0.4999821186065674
chance		262.5	0.5	262.47473907470703	262.974720954895	0.4999818801879883
to		263.0	0.5	262.974720954895	263.47470593452454	0.4999849796295166
beat		263.5	0.5	263.47470593452454	263.97470688819885	0.5000009536743164
Malfoy		264.0	0.5	263.97470688819885	264.4747040271759	0.4999971389770508
face-to-face.		264.5	0.5	264.4747040271759	264.97467589378357	0.499971866607666
He		265.0	0.5	264.97467589378357	265.47466707229614	0.49999117851257324
couldn't		265.5	0.5	265.47466707229614	265.9746639728546	0.4999969005584717
miss		266.0	0.5	265.9746639728546	266.4746289253235	0.49996495246887207
it.		266.5	0.5	266.4746289253235	266.9746050834656	0.49997615814208984
+		267.0	0.5	266.9746050834656	267.4746050834656	0.5
"""Half-past"		267.5	0.5	267.4746050834656	267.9745810031891	0.49997591972351074
"eleven,"""		268.0	0.5	267.9745810031891	268.47458386421204	0.5000028610229492
Ron		268.5	0.5	268.47458386421204	268.97456097602844	0.49997711181640625
muttered		269.0	0.5	268.97456097602844	269.47454500198364	0.4999840259552002
at		269.5	0.5	269.47454500198364	269.97453904151917	0.49999403953552246
last,		270.0	0.5	269.97453904151917	270.4745080471039	0.4999690055847168
"""we'd"		270.5	0.5	270.4745080471039	270.9745168685913	0.5000088214874268
better		271.0	0.5	270.9745168685913	271.4745121002197	0.49999523162841797
"go."""		271.5	0.5	271.4745121002197	271.97446489334106	0.4999527931213379
+		272.0	0.5	271.97446489334106	272.4744598865509	0.49999499320983887
They		272.5	0.5	272.4744598865509	272.9744539260864	0.49999403953552246
pulled		273.0	0.5	272.9744539260864	273.47443294525146	0.49997901916503906
on		273.5	0.5	273.47443294525146	273.97440695762634	0.49997401237487793
their		274.0	0.5	273.97440695762634	274.474408864975	0.5000019073486328
bathrobes,		274.5	0.5	274.474408864975	274.9744110107422	0.5000021457672119
picked		275.0	0.5	274.9744110107422	275.4743778705597	0.4999668598175049
up		275.5	0.5	275.4743778705597	275.9743618965149	0.4999840259552002
their		276.0	0.5	275.9743618965149	276.4743559360504	0.49999403953552246
wands,		276.5	0.5	276.4743559360504	276.9743649959564	0.5000090599060059
and		277.0	0.5	276.9743649959564	277.47432708740234	0.49996209144592285
crept		277.5	0.5	277.47432708740234	277.9743299484253	0.5000028610229492
across		278.0	0.5	277.9743299484253	278.4742970466614	0.499967098236084
the		278.5	0.5	278.4742970466614	278.9743139743805	0.5000169277191162
tower		279.0	0.5	278.9743139743805	279.47421407699585	0.49990010261535645
room,		279.5	0.5	279.47421407699585	279.9742569923401	0.5000429153442383
down		280.0	0.5	279.9742569923401	280.47423791885376	0.4999809265136719
the		280.5	0.5	280.47423791885376	280.9742319583893	0.49999403953552246
spiral		281.0	0.5	280.9742319583893	281.4742500782013	0.5000181198120117
staircase,		281.5	0.5	281.4742500782013	281.97419595718384	0.49994587898254395
and		282.0	0.5	281.97419595718384	282.47418999671936	0.49999403953552246
into		282.5	0.5	282.47418999671936	282.97417092323303	0.4999809265136719
the		283.0	0.5	282.97417092323303	283.47416496276855	0.49999403953552246
Gryffindor		283.5	0.5	283.47416496276855	283.97413992881775	0.49997496604919434
common		284.0	0.5	283.97413992881775	284.4741590023041	0.5000190734863281
room.		284.5	0.5	284.4741590023041	284.97411608695984	0.4999570846557617
A		285.0	0.5	284.97411608695984	285.474093914032	0.49997782707214355
few		285.5	0.5	285.474093914032	285.9741299152374	0.5000360012054443
embers		286.0	0.5	285.9741299152374	286.4741220474243	0.49999213218688965
were		286.5	0.5	286.4741220474243	286.9740550518036	0.49993300437927246
still		287.0	0.5	286.9740550518036	287.47406101226807	0.5000059604644775
glowing		287.5	0.5	287.47406101226807	287.9740459918976	0.4999849796295166
in		288.0	0.5	287.9740459918976	288.4740149974823	0.4999690055847168
the		288.5	0.5	288.4740149974823	288.9740080833435	0.49999308586120605
fireplace,		289.0	0.5	288.9740080833435	289.47399401664734	0.499985933303833
turning		289.5	0.5	289.47399401664734	289.9739670753479	0.4999730587005615
all		290.0	0.5	289.9739670753479	290.47396206855774	0.49999499320983887
the		290.5	0.5	290.47396206855774	290.97396302223206	0.5000009536743164
armchairs		291.0	0.5	290.97396302223206	291.473974943161	0.5000119209289551
into		291.5	0.5	291.473974943161	291.9743299484253	0.5003550052642822
hunched		292.0	0.5	291.9743299484253	292.4744119644165	0.5000820159912109
black		292.5	0.5	292.4744119644165	292.9743928909302	0.4999809265136719
shadows.		293.0	0.5	292.9743928909302	293.474289894104	0.4998970031738281
They		293.5	0.5	293.474289894104	293.974112033844	0.49982213973999023
had		294.0	0.5	293.974112033844	294.4739348888397	0.49982285499572754
almost		294.5	0.5	294.4739348888397	294.9742970466614	0.5003621578216553
reached		295.0	0.5	294.9742970466614	295.4742169380188	0.4999198913574219
the		295.5	0.5	295.4742169380188	295.9742748737335	0.5000579357147217
portrait		296.0	0.5	295.9742748737335	296.4742519855499	0.49997711181640625
hole		296.5	0.5	296.4742519855499	296.9742109775543	0.49995899200439453
when		297.0	0.5	296.9742109775543	297.4742338657379	0.5000228881835938
a		297.5	0.5	297.4742338657379	297.97420287132263	0.4999690055847168
voice		298.0	0.5	297.97420287132263	298.47417092323303	0.4999680519104004
spoke		298.5	0.5	298.47417092323303	298.9739999771118	0.4998290538787842
from		299.0	0.5	298.9739999771118	299.47384095191956	0.49984097480773926
the		299.5	0.5	299.47384095191956	299.9736979007721	0.49985694885253906
chair		300.0	0.5	299.9736979007721	300.47371196746826	0.500014066696167
nearest		300.5	0.5	300.47371196746826	300.9737169742584	0.5000050067901611
them,		301.0	0.5	300.9737169742584	301.4736919403076	0.49997496604919434
"""I"		301.5	0.5	301.4736919403076	301.97365498542786	0.49996304512023926
can't		302.0	0.5	301.97365498542786	302.47364807128906	0.49999308586120605
believe		302.5	0.5	302.47364807128906	302.9736349582672	0.4999868869781494
you're		303.0	0.5	302.9736349582672	303.47364807128906	0.5000131130218506
going		303.5	0.5	303.47364807128906	303.97362089157104	0.4999728202819824
to		304.0	0.5	303.97362089157104	304.47359704971313	0.49997615814208984
do		304.5	0.5	304.47359704971313	304.97359800338745	0.5000009536743164
this,		305.0	0.5	304.97359800338745	305.4735839366913	0.499985933303833
"Harry."""		305.5	0.5	305.4735839366913	305.97355604171753	0.4999721050262451
+		306.0	0.5	305.97355604171753	306.4735140800476	0.4999580383300781
A		306.5	0.5	306.4735140800476	306.9735109806061	0.4999969005584717
lamp		307.0	0.5	306.9735109806061	307.47352290153503	0.5000119209289551
flickered		307.5	0.5	307.47352290153503	307.97347688674927	0.4999539852142334
on.		308.0	0.5	307.97347688674927	308.4734649658203	0.4999880790710449
It		308.5	0.5	308.4734649658203	308.9734389781952	0.49997401237487793
was		309.0	0.5	308.9734389781952	309.4734480381012	0.5000090599060059
Hermione		309.5	0.5	309.4734480381012	309.97343492507935	0.4999868869781494
Granger,		310.0	0.5	309.97343492507935	310.4734239578247	0.49998903274536133
wearing		310.5	0.5	310.4734239578247	310.97338795661926	0.49996399879455566
a		311.0	0.5	310.97338795661926	311.4733819961548	0.49999403953552246
pink		311.5	0.5	311.4733819961548	311.97336888313293	0.4999868869781494
bathrobe		312.0	0.5	311.97336888313293	312.47334909439087	0.49998021125793457
and		312.5	0.5	312.47334909439087	312.9733440876007	0.49999499320983887
a		313.0	0.5	312.9733440876007	313.4733319282532	0.4999878406524658
frown.		313.5	0.5	313.4733319282532	313.9733350276947	0.5000030994415283
+		314.0	0.5	313.9733350276947	314.47330594062805	0.4999709129333496
"""You!"""	italic	314.5	0.5	314.47330594062805	314.97329592704773	0.49998998641967773
said		315.0	0.5	314.97329592704773	315.47326588630676	0.4999699592590332
Ron		315.5	0.5	315.47326588630676	315.97327399253845	0.5000081062316895
furiously.		316.0	0.5	315.97327399253845	316.473247051239	0.4999730587005615
"""Go"		316.5	0.5	316.473247051239	316.97324204444885	0.49999499320983887
back		317.0	0.5	316.97324204444885	317.47321701049805	0.49997496604919434
to		317.5	0.5	317.47321701049805	317.9731969833374	0.49997997283935547
"bed!"""		318.0	0.5	317.9731969833374	318.47318506240845	0.4999880790710449
+		318.5	0.5	318.47318506240845	318.9731709957123	0.499985933303833
"""I"		319.0	0.5	318.9731709957123	319.47315788269043	0.4999868869781494
almost		319.5	0.5	319.47315788269043	319.9731431007385	0.4999852180480957
told		320.0	0.5	319.9731431007385	320.473149061203	0.5000059604644775
your		320.5	0.5	320.473149061203	320.97311186790466	0.49996280670166016
"brother,"""		321.0	0.5	320.97311186790466	321.4731020927429	0.49999022483825684
Hermione		321.5	0.5	321.4731020927429	321.9730899333954	0.4999878406524658
snapped,		322.0	0.5	321.9730899333954	322.47307896614075	0.49998903274536133
"""Percy"		322.5	0.5	322.47307896614075	322.97304701805115	0.4999680519104004
—		323.0	0.5	322.97304701805115	323.47305393218994	0.500006914138794
he's		323.5	0.5	323.47305393218994	323.973042011261	0.4999880790710449
a		324.0	0.5	323.973042011261	324.4730350971222	0.49999308586120605
prefect,		324.5	0.5	324.4730350971222	324.9730100631714	0.49997496604919434
he'd		325.0	0.5	324.9730100631714	325.47300696372986	0.4999969005584717
put		325.5	0.5	325.47300696372986	325.9729700088501	0.49996304512023926
a		326.0	0.5	325.9729700088501	326.4729690551758	0.4999990463256836
stop		326.5	0.5	326.4729690551758	326.97297191619873	0.5000028610229492
to		327.0	0.5	326.97297191619873	327.47296690940857	0.49999499320983887
"this."""		327.5	0.5	327.47296690940857	327.9729280471802	0.49996113777160645
+		328.0	0.5	327.9729280471802	328.47292494773865	0.4999969005584717
Harry		328.5	0.5	328.47292494773865	328.97290086746216	0.49997591972351074
couldn't		329.0	0.5	328.97290086746216	329.47288608551025	0.4999852180480957
believe		329.5	0.5	329.47288608551025	329.9728798866272	0.49999380111694336
anyone		330.0	0.5	329.9728798866272	330.47285199165344	0.4999721050262451
could		330.5	0.5	330.47285199165344	330.9728469848633	0.49999499320983887
be		331.0	0.5	330.9728469848633	331.4728319644928	0.4999849796295166
so		331.5	0.5	331.4728319644928	331.9728078842163	0.49997591972351074
interfering.		332.0	0.5	331.9728078842163	332.47280287742615	0.49999499320983887
+		332.5	0.5	332.47280287742615	332.97277903556824	0.49997615814208984
"""Come"		333.0	0.5	332.97277903556824	333.4727919101715	0.5000128746032715
"on,"""		333.5	0.5	333.4727919101715	333.9727590084076	0.499967098236084
he		334.0	0.5	333.9727590084076	334.4727370738983	0.49997806549072266
said		334.5	0.5	334.4727370738983	334.9727258682251	0.4999887943267822
to		335.0	0.5	334.9727258682251	335.4727189540863	0.49999308586120605
Ron.		335.5	0.5	335.4727189540863	335.97270798683167	0.49998903274536133
He		336.0	0.5	335.97270798683167	336.47271394729614	0.5000059604644775
pushed		336.5	0.5	336.47271394729614	336.97269892692566	0.4999849796295166
open		337.0	0.5	336.97269892692566	337.47266387939453	0.49996495246887207
the		337.5	0.5	337.47266387939453	337.97267389297485	0.5000100135803223
portrait		338.0	0.5	337.97267389297485	338.47263193130493	0.4999580383300781
of		338.5	0.5	338.47263193130493	338.9726228713989	0.49999094009399414
the		339.0	0.5	338.9726228713989	339.4726278781891	0.5000050067901611
Fat		339.5	0.5	339.4726278781891	339.97262597084045	0.4999980926513672
Lady		340.0	0.5	339.97262597084045	340.47256207466125	0.4999361038208008
and		340.5	0.5	340.47256207466125	340.972580909729	0.500018835067749
climbed		341.0	0.5	340.972580909729	341.47255992889404	0.49997901916503906
through		341.5	0.5	341.47255992889404	341.9725549221039	0.49999499320983887
the		342.0	0.5	341.9725549221039	342.4728538990021	0.5002989768981934
hole.		342.5	0.5	342.4728538990021	342.9730260372162	0.5001721382141113
+		343.0	0.5	342.9730260372162	343.4730100631714	0.4999840259552002
Hermione		343.5	0.5	343.4730100631714	343.9729359149933	0.4999258518218994
wasn't		344.0	0.5	343.9729359149933	344.4727680683136	0.4998321533203125
going		344.5	0.5	344.4727680683136	344.9725890159607	0.4998209476470947
to		345.0	0.5	344.9725890159607	345.4729058742523	0.500316858291626
give		345.5	0.5	345.4729058742523	345.9728889465332	0.4999830722808838
up		346.0	0.5	345.9728889465332	346.4728879928589	0.4999990463256836
that		346.5	0.5	346.4728879928589	346.9728229045868	0.4999349117279053
easily.		347.0	0.5	346.9728229045868	347.47282791137695	0.5000050067901611
She		347.5	0.5	347.47282791137695	347.9728379249573	0.5000100135803223
followed		348.0	0.5	347.9728379249573	348.4728000164032	0.49996209144592285
Ron		348.5	0.5	348.4728000164032	348.97282099723816	0.5000209808349609
through		349.0	0.5	348.97282099723816	349.47267603874207	0.49985504150390625
the		349.5	0.5	349.47267603874207	349.9724769592285	0.4998009204864502
portrait		350.0	0.5	349.9724769592285	350.47231101989746	0.4998340606689453
hole,		350.5	0.5	350.47231101989746	350.9722809791565	0.4999699592590332
hissing		351.0	0.5	350.9722809791565	351.4722728729248	0.49999189376831055
at		351.5	0.5	351.4722728729248	351.9722549915314	0.4999821186065674
them		352.0	0.5	351.9722549915314	352.47225189208984	0.4999969005584717
like		352.5	0.5	352.47225189208984	352.9722800254822	0.500028133392334
an		353.0	0.5	352.9722800254822	353.47222995758057	0.49994993209838867
angry		353.5	0.5	353.47222995758057	353.97221398353577	0.4999840259552002
goose.		354.0	0.5	353.97221398353577	354.4721839427948	0.4999699592590332
"""Don't"		354.5	0.5	354.4721839427948	354.97217202186584	0.4999880790710449
you		355.0	0.5	354.97217202186584	355.47216391563416	0.49999189376831055
care	italic	355.5	0.5	355.47216391563416	355.97216987609863	0.5000059604644775
about		356.0	0.5	355.97216987609863	356.4721419811249	0.4999721050262451
Gryffindor,		356.5	0.5	356.4721419811249	356.97212505340576	0.4999830722808838
do		357.0	0.5	356.97212505340576	357.4721009731293	0.49997591972351074
you		357.5	0.5	357.4721009731293	357.9720950126648	0.49999403953552246
only	italic	358.0	0.5	357.9720950126648	358.4720640182495	0.4999690055847168
care		358.5	0.5	358.4720640182495	358.972060918808	0.4999969005584717
about		359.0	0.5	358.972060918808	359.47208189964294	0.5000209808349609
yourselves,		359.5	0.5	359.47208189964294	359.9720470905304	0.49996519088745117
I		360.0	0.5	359.9720470905304	360.47202801704407	0.4999809265136719
don't		360.5	0.5	360.47202801704407	360.9720139503479	0.499985933303833
want		361.0	0.5	360.9720139503479	361.4720070362091	0.49999308586120605
Slytherin		361.5	0.5	361.4720070362091	361.97198700904846	0.49997997283935547
to		362.0	0.5	361.97198700904846	362.4719898700714	0.5000028610229492
win		362.5	0.5	362.4719898700714	362.9719650745392	0.49997520446777344
the		363.0	0.5	362.9719650745392	363.47193908691406	0.49997401237487793
House		363.5	0.5	363.47193908691406	363.9719309806824	0.49999189376831055
Cup,		364.0	0.5	363.9719309806824	364.4719018936157	0.4999709129333496
and		364.5	0.5	364.4719018936157	364.97189807891846	0.4999961853027344
you'll		365.0	0.5	364.97189807891846	365.471883058548	0.4999849796295166
lose		365.5	0.5	365.471883058548	365.9718918800354	0.5000088214874268
all		366.0	0.5	365.9718918800354	366.47185707092285	0.49996519088745117
the		366.5	0.5	366.47185707092285	366.9718499183655	0.49999284744262695
points		367.0	0.5	366.9718499183655	367.4718289375305	0.49997901916503906
I		367.5	0.5	367.4718289375305	367.97180700302124	0.49997806549072266
got		368.0	0.5	367.97180700302124	368.4718019962311	0.49999499320983887
from		368.5	0.5	368.4718019962311	368.97179889678955	0.4999969005584717
Professor		369.0	0.5	368.97179889678955	369.4717900753021	0.49999117851257324
McGonagall		369.5	0.5	369.4717900753021	369.971764087677	0.49997401237487793
for		370.0	0.5	369.971764087677	370.47173404693604	0.4999699592590332
knowing		370.5	0.5	370.47173404693604	370.9717299938202	0.4999959468841553
about		371.0	0.5	370.9717299938202	371.4717400074005	0.5000100135803223
Switching		371.5	0.5	371.4717400074005	371.971706867218	0.4999668598175049
"Spells."""		372.0	0.5	371.971706867218	372.47178506851196	0.5000782012939453
+		372.5	0.5	372.47178506851196	372.97168588638306	0.49990081787109375
"""Go"		373.0	0.5	372.97168588638306	373.4716739654541	0.4999880790710449
"away."""		373.5	0.5	373.4716739654541	373.9716510772705	0.49997711181640625
+		374.0	0.5	373.9716510772705	374.47166109085083	0.5000100135803223
"""All"		374.5	0.5	374.47166109085083	374.9716079235077	0.49994683265686035
right,		375.0	0.5	374.9716079235077	375.4716680049896	0.5000600814819336
but		375.5	0.5	375.4716680049896	375.97159600257874	0.49992799758911133
I		376.0	0.5	375.97159600257874	376.4715700149536	0.49997401237487793
warned		376.5	0.5	376.4715700149536	376.9715609550476	0.49999094009399414
you,		377.0	0.5	376.9715609550476	377.4715619087219	0.5000009536743164
you		377.5	0.5	377.4715619087219	377.97154688835144	0.4999849796295166
just		378.0	0.5	377.97154688835144	378.4715359210968	0.49998903274536133
remember		378.5	0.5	378.4715359210968	378.9715130329132	0.49997711181640625
what		379.0	0.5	378.9715130329132	379.4715008735657	0.4999878406524658
I		379.5	0.5	379.4715008735657	379.9714698791504	0.4999690055847168
said		380.0	0.5	379.9714698791504	380.4714720249176	0.5000021457672119
when		380.5	0.5	380.4714720249176	380.97145199775696	0.49997997283935547
you're		381.0	0.5	380.97145199775696	381.471440076828	0.4999880790710449
on		381.5	0.5	381.471440076828	381.9714410305023	0.5000009536743164
the		382.0	0.5	381.9714410305023	382.47140288352966	0.49996185302734375
train		382.5	0.5	382.47140288352966	382.9713990688324	0.4999961853027344
home		383.0	0.5	382.9713990688324	383.47141790390015	0.500018835067749
tomorrow,		383.5	0.5	383.47141790390015	383.97140407562256	0.4999861717224121
you're		384.0	0.5	383.97140407562256	384.47137689590454	0.4999728202819824
so		384.5	0.5	384.47137689590454	384.97134804725647	0.4999711513519287
"—"""		385.0	0.5	384.97134804725647	385.47133898735046	0.49999094009399414
+		385.5	0.5	385.47133898735046	385.9713079929352	0.4999690055847168
But		386.0	0.5	385.9713079929352	386.4713099002838	0.5000019073486328
what		386.5	0.5	386.4713099002838	386.9713020324707	0.49999213218688965
they		387.0	0.5	386.9713020324707	387.4712800979614	0.49997806549072266
were,		387.5	0.5	387.4712800979614	387.97125792503357	0.49997782707214355
they		388.0	0.5	387.97125792503357	388.47126603126526	0.5000081062316895
didn't		388.5	0.5	388.47126603126526	388.97122406959534	0.4999580383300781
find		389.0	0.5	388.97122406959534	389.4712119102478	0.4999878406524658
out.		389.5	0.5	389.4712119102478	389.9712190628052	0.500007152557373
Hermione		390.0	0.5	389.9712190628052	390.47118401527405	0.49996495246887207
had		390.5	0.5	390.47118401527405	390.97117495536804	0.49999094009399414
turned		391.0	0.5	390.97117495536804	391.47117495536804	0.5
to		391.5	0.5	391.47117495536804	391.9711480140686	0.4999730587005615
the		392.0	0.5	391.9711480140686	392.47114300727844	0.49999499320983887
portrait		392.5	0.5	392.47114300727844	392.97131609916687	0.5001730918884277
of		393.0	0.5	392.97131609916687	393.47161293029785	0.5002968311309814
the		393.5	0.5	393.47161293029785	393.9715909957886	0.49997806549072266
Fat		394.0	0.5	393.9715909957886	394.4715850353241	0.49999403953552246
Lady		394.5	0.5	394.4715850353241	394.97141909599304	0.4998340606689453
to		395.0	0.5	394.97141909599304	395.4712369441986	0.4998178482055664
get		395.5	0.5	395.4712369441986	395.9713749885559	0.5001380443572998
back		396.0	0.5	395.9713749885559	396.47147703170776	0.5001020431518555
inside		396.5	0.5	396.47147703170776	396.9714889526367	0.5000119209289551
and		397.0	0.5	396.9714889526367	397.47146105766296	0.4999721050262451
found		397.5	0.5	397.47146105766296	397.97143602371216	0.49997496604919434
