word	format	onset	duration	onset_flip	offset_flip	duration_flip
called		204.0	0.5	203.9941201210022	204.493793964386	0.49967384338378906
Quidditch	italic	204.5	0.5	204.493793964386	204.99368405342102	0.4998900890350342
Through	italic	205.0	0.5	204.99368405342102	205.49368810653687	0.5000040531158447
the	italic	205.5	0.5	205.49368810653687	205.99362707138062	0.49993896484375
Ages.	italic	206.0	0.5	205.99362707138062	206.4936399459839	0.5000128746032715
Neville		206.5	0.5	206.4936399459839	206.99357914924622	0.4999392032623291
was		207.0	0.5	206.99357914924622	207.49367809295654	0.5000989437103271
hanging		207.5	0.5	207.49367809295654	207.99358010292053	0.49990200996398926
on		208.0	0.5	207.99358010292053	208.4935541152954	0.49997401237487793
to		208.5	0.5	208.4935541152954	208.9935359954834	0.4999818801879883
her		209.0	0.5	208.9935359954834	209.49352312088013	0.4999871253967285
every		209.5	0.5	209.49352312088013	209.99350214004517	0.49997901916503906
word,		210.0	0.5	209.99350214004517	210.4935200214386	0.5000178813934326
desperate		210.5	0.5	210.4935200214386	210.9934959411621	0.49997591972351074
for		211.0	0.5	210.9934959411621	211.49347496032715	0.49997901916503906
anything		211.5	0.5	211.49347496032715	211.9934539794922	0.49997901916503906
that		212.0	0.5	211.9934539794922	212.49344301223755	0.49998903274536133
might		212.5	0.5	212.49344301223755	212.99341893196106	0.49997591972351074
help		213.0	0.5	212.99341893196106	213.4934070110321	0.4999880790710449
him		213.5	0.5	213.4934070110321	213.99343013763428	0.5000231266021729
hang		214.0	0.5	213.99343013763428	214.49336910247803	0.49993896484375
on		214.5	0.5	214.49336910247803	214.99336099624634	0.49999189376831055
to		215.0	0.5	214.99336099624634	215.49337005615234	0.5000090599060059
his		215.5	0.5	215.49337005615234	215.9933581352234	0.4999880790710449
broomstick		216.0	0.5	215.9933581352234	216.49333214759827	0.49997401237487793
later,		216.5	0.5	216.49333214759827	216.99331998825073	0.4999878406524658
but		217.0	0.5	216.99331998825073	217.49331212043762	0.49999213218688965
everybody		217.5	0.5	217.49331212043762	217.99328994750977	0.49997782707214355
else		218.0	0.5	217.99328994750977	218.4932770729065	0.4999871253967285
was		218.5	0.5	218.4932770729065	218.99326300621033	0.499985933303833
very		219.0	0.5	218.99326300621033	219.49326300621033	0.5
pleased		219.5	0.5	219.49326300621033	219.99324297904968	0.49997997283935547
when		220.0	0.5	219.99324297904968	220.4932460784912	0.5000030994415283
Hermione's		220.5	0.5	220.4932460784912	220.99321794509888	0.499971866607666
lecture		221.0	0.5	220.99321794509888	221.49318194389343	0.49996399879455566
was		221.5	0.5	221.49318194389343	221.99320101737976	0.5000190734863281
interrupted		222.0	0.5	221.99320101737976	222.4931640625	0.49996304512023926
by		222.5	0.5	222.4931640625	222.99315905570984	0.49999499320983887
the		223.0	0.5	222.99315905570984	223.49314904212952	0.49998998641967773
arrival		223.5	0.5	223.49314904212952	223.99311804771423	0.4999690055847168
of		224.0	0.5	223.99311804771423	224.49311709403992	0.4999990463256836
the		224.5	0.5	224.49311709403992	224.99309515953064	0.49997806549072266
mail.		225.0	0.5	224.99309515953064	225.49308109283447	0.499985933303833
+		225.5	0.5	225.49308109283447	225.99306797981262	0.4999868869781494
Harry		226.0	0.5	225.99306797981262	226.49306297302246	0.49999499320983887
hadn't		226.5	0.5	226.49306297302246	226.99307107925415	0.5000081062316895
had		227.0	0.5	226.99307107925415	227.49302697181702	0.4999558925628662
a		227.5	0.5	227.49302697181702	227.9929280281067	0.49990105628967285
single		228.0	0.5	227.9929280281067	228.49300408363342	0.5000760555267334
letter		228.5	0.5	228.49300408363342	228.9930019378662	0.4999978542327881
since		229.0	0.5	228.9930019378662	229.49298000335693	0.49997806549072266
Hagrid's		229.5	0.5	229.49298000335693	229.99298405647278	0.5000040531158447
note,		230.0	0.5	229.99298405647278	230.4929859638214	0.5000019073486328
something		230.5	0.5	230.4929859638214	230.99293613433838	0.4999501705169678
that		231.0	0.5	230.99293613433838	231.49294114112854	0.5000050067901611
Malfoy		231.5	0.5	231.49294114112854	231.99294996261597	0.5000088214874268
had		232.0	0.5	231.99294996261597	232.49291515350342	0.49996519088745117
been		232.5	0.5	232.49291515350342	232.99288415908813	0.4999690055847168
quick		233.0	0.5	232.99288415908813	233.49289512634277	0.5000109672546387
to		233.5	0.5	233.49289512634277	233.9928641319275	0.4999690055847168
notice,		234.0	0.5	233.9928641319275	234.49284601211548	0.4999818801879883
of		234.5	0.5	234.49284601211548	234.99283504486084	0.49998903274536133
course.		235.0	0.5	234.99283504486084	235.49283003807068	0.49999499320983887
Malfoy's		235.5	0.5	235.49283003807068	235.99285006523132	0.5000200271606445
eagle		236.0	0.5	235.99285006523132	236.49282813072205	0.49997806549072266
owl		236.5	0.5	236.49282813072205	236.99280905723572	0.4999809265136719
was		237.0	0.5	236.99280905723572	237.4927909374237	0.4999818801879883
always		237.5	0.5	237.4927909374237	237.9928150177002	0.5000240802764893
bringing		238.0	0.5	237.9928150177002	238.49276304244995	0.49994802474975586
him		238.5	0.5	238.49276304244995	238.99276304244995	0.5
packages		239.0	0.5	238.99276304244995	239.49280214309692	0.5000391006469727
of		239.5	0.5	239.49280214309692	239.99271893501282	0.49991679191589355
sweets		240.0	0.5	239.99271893501282	240.4926781654358	0.49995923042297363
from		240.5	0.5	240.4926781654358	240.99264812469482	0.4999699592590332
home,		241.0	0.5	240.99264812469482	241.4926381111145	0.49998998641967773
which		241.5	0.5	241.4926381111145	241.99263310432434	0.49999499320983887
he		242.0	0.5	241.99263310432434	242.4926290512085	0.4999959468841553
opened		242.5	0.5	242.4926290512085	242.9926199913025	0.49999094009399414
gloatingly		243.0	0.5	242.9926199913025	243.4925889968872	0.4999690055847168
at		243.5	0.5	243.4925889968872	243.9925820827484	0.49999308586120605
the		244.0	0.5	243.9925820827484	244.4932520389557	0.5006699562072754
Slytherin		244.5	0.5	244.4932520389557	244.99256205558777	0.4993100166320801
table.		245.0	0.5	244.99256205558777	245.49254393577576	0.4999818801879883
+		245.5	0.5	245.49254393577576	245.99252605438232	0.4999821186065674
A		246.0	0.5	245.99252605438232	246.49253296852112	0.500006914138794
barn		246.5	0.5	246.49253296852112	246.9926619529724	0.500128984451294
owl		247.0	0.5	246.9926619529724	247.49313402175903	0.5004720687866211
brought		247.5	0.5	247.49313402175903	247.993145942688	0.5000119209289551
Neville		248.0	0.5	247.993145942688	248.49314498901367	0.4999990463256836
a		248.5	0.5	248.49314498901367	248.9930419921875	0.4998970031738281
small		249.0	0.5	248.9930419921875	249.49278903007507	0.49974703788757324
package		249.5	0.5	249.49278903007507	249.9925229549408	0.49973392486572266
from		250.0	0.5	249.9925229549408	250.49298095703125	0.5004580020904541
his		250.5	0.5	250.49298095703125	250.99299812316895	0.5000171661376953
grandmother.		251.0	0.5	250.99299812316895	251.4929690361023	0.4999709129333496
He		251.5	0.5	251.4929690361023	251.9929621219635	0.49999308586120605
opened		252.0	0.5	251.9929621219635	252.4929461479187	0.4999840259552002
it		252.5	0.5	252.4929461479187	252.99296307563782	0.5000169277191162
excitedly		253.0	0.5	252.99296307563782	253.4929220676422	0.49995899200439453
and		253.5	0.5	253.4929220676422	253.99293494224548	0.5000128746032715
showed		254.0	0.5	253.99293494224548	254.49277997016907	0.499845027923584
them		254.5	0.5	254.49277997016907	254.99247813224792	0.4996981620788574
a		255.0	0.5	254.99247813224792	255.49229907989502	0.4998209476470947
glass		255.5	0.5	255.49229907989502	255.99227213859558	0.4999730587005615
ball		256.0	0.5	255.99227213859558	256.4922549724579	0.4999828338623047
the		256.5	0.5	256.4922549724579	256.9922230243683	0.4999680519104004
size		257.0	0.5	256.9922230243683	257.492210149765	0.4999871253967285
of		257.5	0.5	257.492210149765	257.9921860694885	0.49997591972351074
a		258.0	0.5	257.9921860694885	258.49218797683716	0.5000019073486328
large		258.5	0.5	258.49218797683716	258.9922151565552	0.5000271797180176
marble,		259.0	0.5	258.9922151565552	259.4921441078186	0.49992895126342773
which		259.5	0.5	259.4921441078186	259.99214005470276	0.4999959468841553
seemed		260.0	0.5	259.99214005470276	260.49213004112244	0.49998998641967773
to		260.5	0.5	260.49213004112244	260.9921441078186	0.500014066696167
be		261.0	0.5	260.9921441078186	261.4921281337738	0.4999840259552002
full		261.5	0.5	261.4921281337738	261.992112159729	0.4999840259552002
of		262.0	0.5	261.992112159729	262.4921169281006	0.500004768371582
white		262.5	0.5	262.4921169281006	262.99208307266235	0.4999661445617676
smoke.		263.0	0.5	262.99208307266235	263.4920721054077	0.49998903274536133
+		263.5	0.5	263.4920721054077	263.9920690059662	0.4999969005584717
"""It's"		264.0	0.5	263.9920690059662	264.4920539855957	0.4999849796295166
a		264.5	0.5	264.4920539855957	264.99207615852356	0.5000221729278564
"Remembrall!"""		265.0	0.5	264.99207615852356	265.49199509620667	0.49991893768310547
he		265.5	0.5	265.49199509620667	265.99201703071594	0.5000219345092773
explained.		266.0	0.5	265.99201703071594	266.4918930530548	0.4998760223388672
"""Gran"		266.5	0.5	266.4918930530548	266.99196696281433	0.5000739097595215
knows		267.0	0.5	266.99196696281433	267.49194407463074	0.49997711181640625
I		267.5	0.5	267.49194407463074	267.99194598197937	0.5000019073486328
forget		268.0	0.5	267.99194598197937	268.4919500350952	0.5000040531158447
things		268.5	0.5	268.4919500350952	268.9917199611664	0.499769926071167
—		269.0	0.5	268.9917199611664	269.4919099807739	0.500190019607544
this		269.5	0.5	269.4919099807739	269.99188899993896	0.49997901916503906
tells		270.0	0.5	269.99188899993896	270.49186611175537	0.49997711181640625
you		270.5	0.5	270.49186611175537	270.9918529987335	0.4999868869781494
if		271.0	0.5	270.9918529987335	271.49185705184937	0.5000040531158447
there's		271.5	0.5	271.49185705184937	271.99183797836304	0.4999809265136719
something		272.0	0.5	271.99183797836304	272.49183201789856	0.49999403953552246
you've		272.5	0.5	272.49183201789856	272.9918301105499	0.4999980926513672
forgotten		273.0	0.5	272.9918301105499	273.4918050765991	0.49997496604919434
to		273.5	0.5	273.4918050765991	273.99183106422424	0.5000259876251221
do.		274.0	0.5	273.99183106422424	274.49176692962646	0.4999358654022217
Look,		274.5	0.5	274.49176692962646	274.99175095558167	0.4999840259552002
you		275.0	0.5	274.99175095558167	275.49174308776855	0.49999213218688965
hold		275.5	0.5	275.49174308776855	275.99172711372375	0.4999840259552002
it		276.0	0.5	275.99172711372375	276.4916970729828	0.4999699592590332
tight		276.5	0.5	276.4916970729828	276.99167108535767	0.49997401237487793
like		277.0	0.5	276.99167108535767	277.49170994758606	0.5000388622283936
this		277.5	0.5	277.49170994758606	277.9916479587555	0.4999380111694336
and		278.0	0.5	277.9916479587555	278.4916660785675	0.5000181198120117
if		278.5	0.5	278.4916660785675	278.9916310310364	0.49996495246887207
it		279.0	0.5	278.9916310310364	279.4916100502014	0.49997901916503906
turns		279.5	0.5	279.4916100502014	279.9915909767151	0.4999809265136719
red		280.0	0.5	279.9915909767151	280.49158096313477	0.49998998641967773
—		280.5	0.5	280.49158096313477	280.991562128067	0.499981164932251
oh		281.0	0.5	280.991562128067	281.4915370941162	0.49997496604919434
"..."""		281.5	0.5	281.4915370941162	281.99156403541565	0.5000269412994385
His		282.0	0.5	281.99156403541565	282.49153208732605	0.4999680519104004
face		282.5	0.5	282.49153208732605	282.99151706695557	0.4999849796295166
fell,		283.0	0.5	282.99151706695557	283.4915101528168	0.49999308586120605
because		283.5	0.5	283.4915101528168	283.9914929866791	0.4999828338623047
the		284.0	0.5	283.9914929866791	284.49149203300476	0.4999990463256836
Remembrall		284.5	0.5	284.49149203300476	284.9914779663086	0.499985933303833
had		285.0	0.5	284.9914779663086	285.4914779663086	0.5
suddenly		285.5	0.5	285.4914779663086	285.99145698547363	0.49997901916503906
glowed		286.0	0.5	285.99145698547363	286.4914331436157	0.49997615814208984
scarlet,		286.5	0.5	286.4914331436157	286.9914140701294	0.4999809265136719
"""..."		287.0	0.5	286.9914140701294	287.4914131164551	0.4999990463256836
you've		287.5	0.5	287.4914131164551	287.99138593673706	0.4999728202819824
forgotten		288.0	0.5	287.99138593673706	288.49140214920044	0.5000162124633789
something		288.5	0.5	288.49140214920044	288.99133801460266	0.4999358654022217
"..."""		289.0	0.5	288.99133801460266	289.49133014678955	0.49999213218688965
+		289.5	0.5	289.49133014678955	289.991327047348	0.4999969005584717
Neville		290.0	0.5	289.991327047348	290.49134492874146	0.5000178813934326
was		290.5	0.5	290.49134492874146	290.99130415916443	0.49995923042297363
trying		291.0	0.5	290.99130415916443	291.4913001060486	0.4999959468841553
to		291.5	0.5	291.4913001060486	291.9913160800934	0.5000159740447998
remember		292.0	0.5	291.9913160800934	292.4913170337677	0.5000009536743164
what		292.5	0.5	292.4913170337677	292.9912700653076	0.499953031539917
he'd		293.0	0.5	292.9912700653076	293.4912779331207	0.5000078678131104
forgotten		293.5	0.5	293.4912779331207	293.99125814437866	0.49998021125793457
when		294.0	0.5	293.99125814437866	294.49192905426025	0.5006709098815918
Draco		294.5	0.5	294.49192905426025	294.99122405052185	0.4992949962615967
Malfoy,		295.0	0.5	294.99122405052185	295.4912121295929	0.4999880790710449
who		295.5	0.5	295.4912121295929	295.99115800857544	0.49994587898254395
was		296.0	0.5	295.99115800857544	296.4911530017853	0.49999499320983887
passing		296.5	0.5	296.4911530017853	296.9911251068115	0.4999721050262451
the		297.0	0.5	296.9911251068115	297.49114203453064	0.5000169277191162
Gryffindor		297.5	0.5	297.49114203453064	297.99179697036743	0.500654935836792
table,		298.0	0.5	297.99179697036743	298.49175214767456	0.4999551773071289
snatched		298.5	0.5	298.49175214767456	298.99177598953247	0.5000238418579102
the		299.0	0.5	298.99177598953247	299.4917221069336	0.49994611740112305
Remembrall		299.5	0.5	299.4917221069336	299.9914951324463	0.4997730255126953
out		300.0	0.5	299.9914951324463	300.49120807647705	0.4997129440307617
of		300.5	0.5	300.49120807647705	300.9916579723358	0.5004498958587646
his		301.0	0.5	300.9916579723358	301.4916491508484	0.49999117851257324
hand.		301.5	0.5	301.4916491508484	301.99160504341125	0.4999558925628662
+		302.0	0.5	301.99160504341125	302.4916081428528	0.5000030994415283
Harry		302.5	0.5	302.4916081428528	302.9915771484375	0.4999690055847168
and		303.0	0.5	302.9915771484375	303.4915609359741	0.4999837875366211
Ron		303.5	0.5	303.4915609359741	303.991534948349	0.49997401237487793
jumped		304.0	0.5	303.991534948349	304.49153900146484	0.5000040531158447
to		304.5	0.5	304.49153900146484	304.9914650917053	0.4999260902404785
their		305.0	0.5	304.9914650917053	305.4912610054016	0.49979591369628906
feet.		305.5	0.5	305.4912610054016	305.9909679889679	0.4997069835662842
They		306.0	0.5	305.9909679889679	306.4908609390259	0.4998929500579834
were		306.5	0.5	306.4908609390259	306.9908649921417	0.5000040531158447
half		307.0	0.5	306.9908649921417	307.49083709716797	0.4999721050262451
hoping		307.5	0.5	307.49083709716797	307.99085807800293	0.5000209808349609
for		308.0	0.5	307.99085807800293	308.4908399581909	0.4999818801879883
a		308.5	0.5	308.4908399581909	308.99110412597656	0.5002641677856445
reason		309.0	0.5	308.99110412597656	309.490788936615	0.49968481063842773
to		309.5	0.5	309.490788936615	309.9907760620117	0.4999871253967285
fight		310.0	0.5	309.9907760620117	310.49077010154724	0.49999403953552246
Malfoy,		310.5	0.5	310.49077010154724	310.9907660484314	0.4999959468841553
but		311.0	0.5	310.9907660484314	311.4907500743866	0.4999840259552002
Professor		311.5	0.5	311.4907500743866	311.9907410144806	0.49999094009399414
McGonagall,		312.0	0.5	311.9907410144806	312.4907009601593	0.49995994567871094
who		312.5	0.5	312.4907009601593	312.9906949996948	0.49999403953552246
could		313.0	0.5	312.9906949996948	313.4906840324402	0.49998903274536133
spot		313.5	0.5	313.4906840324402	313.9906749725342	0.49999094009399414
trouble		314.0	0.5	313.9906749725342	314.4906780719757	0.5000030994415283
quicker		314.5	0.5	314.4906780719757	314.99064207077026	0.49996399879455566
than		315.0	0.5	314.99064207077026	315.49065804481506	0.5000159740447998
any		315.5	0.5	315.49065804481506	315.99061703681946	0.49995899200439453
teacher		316.0	0.5	315.99061703681946	316.490571975708	0.4999549388885498
in		316.5	0.5	316.490571975708	316.99058294296265	0.5000109672546387
the		317.0	0.5	316.99058294296265	317.4905951023102	0.5000121593475342
school,		317.5	0.5	317.4905951023102	317.99056696891785	0.499971866607666
was		318.0	0.5	317.99056696891785	318.49055314064026	0.4999861717224121
there		318.5	0.5	318.49055314064026	318.99053502082825	0.4999818801879883
in		319.0	0.5	318.99053502082825	319.49051904678345	0.4999840259552002
a		319.5	0.5	319.49051904678345	319.9905140399933	0.49999499320983887
flash.		320.0	0.5	319.9905140399933	320.4904980659485	0.4999840259552002
+		320.5	0.5	320.4904980659485	320.9904999732971	0.5000019073486328
"""What's"		321.0	0.5	320.9904999732971	321.4904639720917	0.49996399879455566
going		321.5	0.5	321.4904639720917	321.9904601573944	0.4999961853027344
"on?"""		322.0	0.5	321.9904601573944	322.49044013023376	0.49997997283935547
+		322.5	0.5	322.49044013023376	322.99043703079224	0.4999969005584717
"""Malfoy's"		323.0	0.5	322.99043703079224	323.4904201030731	0.4999830722808838
got		323.5	0.5	323.4904201030731	323.99041295051575	0.49999284744262695
my		324.0	0.5	323.99041295051575	324.49039793014526	0.4999849796295166
Remembrall,		324.5	0.5	324.49039793014526	324.99038004875183	0.4999821186065674
"Professor."""		325.0	0.5	324.99038004875183	325.49035811424255	0.49997806549072266
+		325.5	0.5	325.49035811424255	325.9903609752655	0.5000028610229492
Scowling,		326.0	0.5	325.9903609752655	326.4903280735016	0.499967098236084
Malfoy		326.5	0.5	326.4903280735016	326.9903230667114	0.49999499320983887
quickly		327.0	0.5	326.9903230667114	327.4903280735016	0.5000050067901611
dropped		327.5	0.5	327.4903280735016	327.9902889728546	0.49996089935302734
the		328.0	0.5	327.9902889728546	328.49033093452454	0.5000419616699219
Remembrall		328.5	0.5	328.49033093452454	328.99026799201965	0.4999370574951172
back		329.0	0.5	328.99026799201965	329.49023699760437	0.4999690055847168
on		329.5	0.5	329.49023699760437	329.9902329444885	0.4999959468841553
the		330.0	0.5	329.9902329444885	330.4905860424042	0.5003530979156494
table.		330.5	0.5	330.4905860424042	330.99018907546997	0.4996030330657959
+		331.0	0.5	330.99018907546997	331.4901969432831	0.5000078678131104
"""Just"		331.5	0.5	331.4901969432831	331.99021196365356	0.5000150203704834
"looking,"""		332.0	0.5	331.99021196365356	332.4901649951935	0.499953031539917
he		332.5	0.5	332.4901649951935	332.99014711380005	0.4999821186065674
said,		333.0	0.5	332.99014711380005	333.4901421070099	0.49999499320983887
and		333.5	0.5	333.4901421070099	333.99015402793884	0.5000119209289551
he		334.0	0.5	333.99015402793884	334.4901270866394	0.4999730587005615
sloped		334.5	0.5	334.4901270866394	334.99009704589844	0.4999699592590332
away		335.0	0.5	334.99009704589844	335.49009108543396	0.49999403953552246
with		335.5	0.5	335.49009108543396	335.99006509780884	0.49997401237487793
Crabbe		336.0	0.5	335.99006509780884	336.48987793922424	0.4998128414154053
and		336.5	0.5	336.48987793922424	336.99008107185364	0.5002031326293945
Goyle		337.0	0.5	336.99008107185364	337.49004912376404	0.4999680519104004
behind		337.5	0.5	337.49004912376404	337.9900150299072	0.4999659061431885
him.		338.0	0.5	337.9900150299072	338.49000215530396	0.4999871253967285
+		338.5	0.5	338.49000215530396	338.9899730682373	0.4999709129333496
+		339.0	0.5	338.9899730682373	339.4899790287018	0.5000059604644775
At		339.5	0.5	339.4899790287018	339.9899661540985	0.4999871253967285
three-thirty		340.0	0.5	339.9899661540985	340.48996210098267	0.4999959468841553
that		340.5	0.5	340.48996210098267	340.98994612693787	0.4999840259552002
afternoon,		341.0	0.5	340.98994612693787	341.48991799354553	0.499971866607666
Harry,		341.5	0.5	341.48991799354553	341.98991298675537	0.49999499320983887
Ron,		342.0	0.5	341.98991298675537	342.4898920059204	0.49997901916503906
and		342.5	0.5	342.4898920059204	342.98988103866577	0.49998903274536133
the		343.0	0.5	342.98988103866577	343.48988914489746	0.5000081062316895
other		343.5	0.5	343.48988914489746	343.9905569553375	0.5006678104400635
Gryffindors		344.0	0.5	343.9905569553375	344.489853143692	0.4992961883544922
hurried		344.5	0.5	344.489853143692	344.9898109436035	0.499957799911499
down		345.0	0.5	344.9898109436035	345.48980712890625	0.4999961853027344
the		345.5	0.5	345.48980712890625	345.9898030757904	0.4999959468841553
front		346.0	0.5	345.9898030757904	346.4898009300232	0.4999978542327881
steps		346.5	0.5	346.4898009300232	346.98980498313904	0.5000040531158447
onto		347.0	0.5	346.98980498313904	347.48976492881775	0.49995994567871094
the		347.5	0.5	347.48976492881775	347.98976707458496	0.5000021457672119
grounds		348.0	0.5	347.98976707458496	348.49038004875183	0.5006129741668701
for		348.5	0.5	348.49038004875183	348.99035811424255	0.49997806549072266
their		349.0	0.5	348.99035811424255	349.49039793014526	0.50003981590271
first		349.5	0.5	349.49039793014526	349.9904079437256	0.5000100135803223
flying		350.0	0.5	349.9904079437256	350.4901931285858	0.4997851848602295
lesson.		350.5	0.5	350.4901931285858	350.98990416526794	0.4997110366821289
It		351.0	0.5	350.98990416526794	351.48987793922424	0.49997377395629883
was		351.5	0.5	351.48987793922424	351.99033999443054	0.5004620552062988
a		352.0	0.5	351.99033999443054	352.49025201797485	0.4999120235443115
clear,		352.5	0.5	352.49025201797485	352.99026799201965	0.5000159740447998
breezy		353.0	0.5	352.99026799201965	353.4902169704437	0.49994897842407227
day,		353.5	0.5	353.4902169704437	353.99026012420654	0.5000431537628174
and		354.0	0.5	353.99026012420654	354.49026799201965	0.5000078678131104
the		354.5	0.5	354.49026799201965	354.99015498161316	0.49988698959350586
grass		355.0	0.5	354.99015498161316	355.49013900756836	0.4999840259552002
rippled		355.5	0.5	355.49013900756836	355.9899549484253	0.4998159408569336
under		356.0	0.5	355.9899549484253	356.48965311050415	0.4996981620788574
their		356.5	0.5	356.48965311050415	356.9894940853119	0.49984097480773926
feet		357.0	0.5	356.9894940853119	357.48948407173157	0.49998998641967773
as		357.5	0.5	357.48948407173157	357.98946809768677	0.4999840259552002
they		358.0	0.5	357.98946809768677	358.4894640445709	0.4999959468841553
marched		358.5	0.5	358.4894640445709	358.9894349575043	0.4999709129333496
down		359.0	0.5	358.9894349575043	359.489422082901	0.4999871253967285
the		359.5	0.5	359.489422082901	359.98943996429443	0.5000178813934326
sloping		360.0	0.5	359.98943996429443	360.4893870353699	0.49994707107543945
lawns		360.5	0.5	360.4893870353699	360.9893980026245	0.5000109672546387
toward		361.0	0.5	360.9893980026245	361.48936700820923	0.4999690055847168
a		361.5	0.5	361.48936700820923	361.98936009407043	0.49999308586120605
smooth,		362.0	0.5	361.98936009407043	362.48935198783875	0.49999189376831055
flat		362.5	0.5	362.48935198783875	362.98936009407043	0.5000081062316895
lawn		363.0	0.5	362.98936009407043	363.48932099342346	0.49996089935302734
on		363.5	0.5	363.48932099342346	363.98930406570435	0.4999830722808838
the		364.0	0.5	363.98930406570435	364.4893021583557	0.4999980926513672
opposite		364.5	0.5	364.4893021583557	364.989284992218	0.4999828338623047
side		365.0	0.5	364.989284992218	365.4892690181732	0.4999840259552002
of		365.5	0.5	365.4892690181732	365.9892370700836	0.4999680519104004
the		366.0	0.5	365.9892370700836	366.4892621040344	0.5000250339508057
grounds		366.5	0.5	366.4892621040344	366.98922300338745	0.49996089935302734
to		367.0	0.5	366.98922300338745	367.4891951084137	0.4999721050262451
the		367.5	0.5	367.4891951084137	367.9891891479492	0.49999403953552246
forbidden		368.0	0.5	367.9891891479492	368.489177942276	0.4999887943267822
forest,		368.5	0.5	368.489177942276	368.9891710281372	0.49999308586120605
whose		369.0	0.5	368.9891710281372	369.4891679286957	0.4999969005584717
trees		369.5	0.5	369.4891679286957	369.98914408683777	0.49997615814208984
were		370.0	0.5	369.98914408683777	370.4891369342804	0.49999284744262695
swaying		370.5	0.5	370.4891369342804	370.9891109466553	0.49997401237487793
darkly		371.0	0.5	370.9891109466553	371.48909616470337	0.4999852180480957
in		371.5	0.5	371.48909616470337	371.989098072052	0.5000019073486328
the		372.0	0.5	371.989098072052	372.48907709121704	0.49997901916503906
distance.		372.5	0.5	372.48907709121704	372.98907804489136	0.5000009536743164
+		373.0	0.5	372.98907804489136	373.4890351295471	0.4999570846557617
The		373.5	0.5	373.4890351295471	373.98905515670776	0.5000200271606445
Slytherins		374.0	0.5	373.98905515670776	374.4890151023865	0.49995994567871094
were		374.5	0.5	374.4890151023865	374.9890170097351	0.5000019073486328
already		375.0	0.5	374.9890170097351	375.4889831542969	0.4999661445617676
there,		375.5	0.5	375.4889831542969	375.98899006843567	0.500006914138794
and		376.0	0.5	375.98899006843567	376.4889659881592	0.49997591972351074
so		376.5	0.5	376.4889659881592	376.9889509677887	0.4999849796295166
were		377.0	0.5	376.9889509677887	377.4889409542084	0.49998998641967773
twenty		377.5	0.5	377.4889409542084	377.9889340400696	0.49999308586120605
broomsticks		378.0	0.5	377.9889340400696	378.4889121055603	0.49997806549072266
lying		378.5	0.5	378.4889121055603	378.9889249801636	0.5000128746032715
in		379.0	0.5	378.9889249801636	379.48887515068054	0.4999501705169678
neat		379.5	0.5	379.48887515068054	379.98887395858765	0.4999988079071045
lines		380.0	0.5	379.98887395858765	380.4888801574707	0.5000061988830566
on		380.5	0.5	380.4888801574707	380.9888310432434	0.4999508857727051
the		381.0	0.5	380.9888310432434	381.4888210296631	0.49998998641967773
ground.		381.5	0.5	381.4888210296631	381.9888241291046	0.5000030994415283
Harry		382.0	0.5	381.9888241291046	382.4888291358948	0.5000050067901611
had		382.5	0.5	382.4888291358948	382.9887800216675	0.4999508857727051
heard		383.0	0.5	382.9887800216675	383.48877716064453	0.4999971389770508
Fred		383.5	0.5	383.48877716064453	383.9887709617615	0.49999380111694336
and		384.0	0.5	383.9887709617615	384.4887490272522	0.49997806549072266
George		384.5	0.5	384.4887490272522	384.9887390136719	0.49998998641967773
Weasley		385.0	0.5	384.9887390136719	385.4887480735779	0.5000090599060059
complain		385.5	0.5	385.4887480735779	385.9887089729309	0.49996089935302734
about		386.0	0.5	385.9887089729309	386.4886910915375	0.4999821186065674
the		386.5	0.5	386.4886910915375	386.9886929988861	0.5000019073486328
school		387.0	0.5	386.9886929988861	387.48866510391235	0.4999721050262451
brooms,		387.5	0.5	387.48866510391235	387.988676071167	0.5000109672546387
saying		388.0	0.5	387.988676071167	388.48864912986755	0.4999730587005615
that		388.5	0.5	388.48864912986755	388.9886429309845	0.49999380111694336
some		389.0	0.5	388.9886429309845	389.4885971546173	0.4999542236328125
of		389.5	0.5	389.4885971546173	389.9885859489441	0.4999887943267822
them		390.0	0.5	389.9885859489441	390.4885821342468	0.4999961853027344
started		390.5	0.5	390.4885821342468	390.98856711387634	0.4999849796295166
to		391.0	0.5	390.98856711387634	391.48855900764465	0.49999189376831055
vibrate		391.5	0.5	391.48855900764465	391.9884431362152	0.49988412857055664
if		392.0	0.5	391.9884431362152	392.4885320663452	0.5000889301300049
you		392.5	0.5	392.4885320663452	392.98850202560425	0.4999699592590332
flew		393.0	0.5	392.98850202560425	393.48850107192993	0.4999990463256836
too		393.5	0.5	393.48850107192993	393.988489151001	0.4999880790710449
high,		394.0	0.5	393.988489151001	394.48846101760864	0.499971866607666
or		394.5	0.5	394.48846101760864	394.9891519546509	0.5006909370422363
always		395.0	0.5	394.9891519546509	395.4884581565857	0.49930620193481445
flew		395.5	0.5	395.4884581565857	395.9884419441223	0.4999837875366211
slightly		396.0	0.5	395.9884419441223	396.4884309768677	0.49998903274536133
to		396.5	0.5	396.4884309768677	396.9884419441223	0.5000109672546387
the		397.0	0.5	396.9884419441223	397.4884080886841	0.4999661445617676
left.		397.5	0.5	397.4884080886841	397.9883871078491	0.49997901916503906
+		398.0	0.5	397.9883871078491	398.48837900161743	0.49999189376831055
