word	format	onset	duration	onset_flip	offset_flip	duration_flip
"Thousand!"""		204.5	0.5	204.4753029346466	204.9752299785614	0.4999270439147949
Ron		205.0	0.5	204.9752299785614	205.47568893432617	0.5004589557647705
moaned		205.5	0.5	205.47568893432617	205.97572302818298	0.5000340938568115
enviously.		206.0	0.5	205.97572302818298	206.47567296028137	0.49994993209838867
"""I've"		206.5	0.5	206.47567296028137	206.97549200057983	0.4998190402984619
never		207.0	0.5	206.97549200057983	207.47531080245972	0.4998188018798828
even		207.5	0.5	207.47531080245972	207.97557497024536	0.5002641677856445
touched		208.0	0.5	207.97557497024536	208.4755458831787	0.4999709129333496
"one."""		208.5	0.5	208.4755458831787	208.97559189796448	0.5000460147857666
+		209.0	0.5	208.97559189796448	209.47557592391968	0.4999840259552002
They		209.5	0.5	209.47557592391968	209.97553992271423	0.49996399879455566
left		210.0	0.5	209.97553992271423	210.47549986839294	0.49995994567871094
the		210.5	0.5	210.47549986839294	210.97549390792847	0.49999403953552246
hall		211.0	0.5	210.97549390792847	211.4754798412323	0.499985933303833
quickly,		211.5	0.5	211.4754798412323	211.97549390792847	0.500014066696167
wanting		212.0	0.5	211.97549390792847	212.47534084320068	0.4998469352722168
to		212.5	0.5	212.47534084320068	212.97517085075378	0.4998300075531006
unwrap		213.0	0.5	212.97517085075378	213.4750030040741	0.4998321533203125
the		213.5	0.5	213.4750030040741	213.97498202323914	0.49997901916503906
broomstick		214.0	0.5	213.97498202323914	214.47497487068176	0.49999284744262695
in		214.5	0.5	214.47497487068176	214.9749448299408	0.4999699592590332
private		215.0	0.5	214.9749448299408	215.47493290901184	0.4999880790710449
before		215.5	0.5	215.47493290901184	215.974928855896	0.4999959468841553
their		216.0	0.5	215.974928855896	216.47492098808289	0.49999213218688965
first		216.5	0.5	216.47492098808289	216.97489094734192	0.4999699592590332
class,		217.0	0.5	216.97489094734192	217.4748728275299	0.4999818801879883
but		217.5	0.5	217.4748728275299	217.97487783432007	0.5000050067901611
halfway		218.0	0.5	217.97487783432007	218.47485089302063	0.4999730587005615
across		218.5	0.5	218.47485089302063	218.97484683990479	0.4999959468841553
the		219.0	0.5	218.97484683990479	219.47483587265015	0.49998903274536133
entrance		219.5	0.5	219.47483587265015	219.9748179912567	0.4999821186065674
hall		220.0	0.5	219.9748179912567	220.4748079776764	0.49998998641967773
they		220.5	0.5	220.4748079776764	220.97465181350708	0.4998438358306885
found		221.0	0.5	220.97465181350708	221.4747829437256	0.5001311302185059
the		221.5	0.5	221.4747829437256	221.9747428894043	0.49995994567871094
way		222.0	0.5	221.9747428894043	222.47475600242615	0.5000131130218506
upstairs		222.5	0.5	222.47475600242615	222.97472882270813	0.4999728202819824
barred		223.0	0.5	222.97472882270813	223.47471380233765	0.4999849796295166
by		223.5	0.5	223.47471380233765	223.97470879554749	0.49999499320983887
Crabbe		224.0	0.5	223.97470879554749	224.4747040271759	0.49999523162841797
and		224.5	0.5	224.4747040271759	224.97468280792236	0.49997878074645996
Goyle.		225.0	0.5	224.97468280792236	225.47465801239014	0.49997520446777344
Malfoy		225.5	0.5	225.47465801239014	225.9746549129486	0.4999969005584717
seized		226.0	0.5	225.9746549129486	226.4746448993683	0.49998998641967773
the		226.5	0.5	226.4746448993683	226.97463393211365	0.49998903274536133
package		227.0	0.5	226.97463393211365	227.47463703155518	0.5000030994415283
from		227.5	0.5	227.47463703155518	227.97459387779236	0.4999568462371826
Harry		228.0	0.5	227.97459387779236	228.47457098960876	0.49997711181640625
and		228.5	0.5	228.47457098960876	228.97458386421204	0.5000128746032715
felt		229.0	0.5	228.97458386421204	229.4745569229126	0.4999730587005615
it.		229.5	0.5	229.4745569229126	229.97453784942627	0.4999809265136719
+		230.0	0.5	229.97453784942627	230.47452902793884	0.49999117851257324
"""That's"		230.5	0.5	230.47452902793884	230.97449779510498	0.4999687671661377
a		231.0	0.5	230.97449779510498	231.47451400756836	0.5000162124633789
"broomstick,"""		231.5	0.5	231.47451400756836	231.97448897361755	0.49997496604919434
he		232.0	0.5	231.97448897361755	232.4744758605957	0.4999868869781494
said,		232.5	0.5	232.4744758605957	232.9744668006897	0.49999094009399414
throwing		233.0	0.5	232.9744668006897	233.4744429588318	0.49997615814208984
it		233.5	0.5	233.4744429588318	233.97444081306458	0.4999978542327881
back		234.0	0.5	233.97444081306458	234.47440481185913	0.49996399879455566
to		234.5	0.5	234.47440481185913	234.97440600395203	0.5000011920928955
Harry		235.0	0.5	234.97440600395203	235.47439789772034	0.49999189376831055
with		235.5	0.5	235.47439789772034	235.97437691688538	0.49997901916503906
a		236.0	0.5	235.97437691688538	236.47436380386353	0.4999868869781494
mixture		236.5	0.5	236.47436380386353	236.97437191009521	0.5000081062316895
of		237.0	0.5	236.97437191009521	237.47434186935425	0.4999699592590332
jealousy		237.5	0.5	237.47434186935425	237.9743309020996	0.49998903274536133
and		238.0	0.5	237.9743309020996	238.4743208885193	0.49998998641967773
spite		238.5	0.5	238.4743208885193	238.9742980003357	0.49997711181640625
on		239.0	0.5	238.9742980003357	239.4742889404297	0.49999094009399414
his		239.5	0.5	239.4742889404297	239.97427701950073	0.4999880790710449
face.		240.0	0.5	239.97427701950073	240.4742670059204	0.49998998641967773
"""You'll"		240.5	0.5	240.4742670059204	240.9742419719696	0.49997496604919434
be		241.0	0.5	240.9742419719696	241.47423696517944	0.49999499320983887
in		241.5	0.5	241.47423696517944	241.97426390647888	0.5000269412994385
for		242.0	0.5	241.97426390647888	242.47420287132263	0.49993896484375
it		242.5	0.5	242.47420287132263	242.974191904068	0.49998903274536133
this		243.0	0.5	242.974191904068	243.47419500350952	0.5000030994415283
time,		243.5	0.5	243.47419500350952	243.97416281700134	0.4999678134918213
Potter,		244.0	0.5	243.97416281700134	244.47414588928223	0.4999830722808838
first		244.5	0.5	244.47414588928223	244.97412395477295	0.49997806549072266
years		245.0	0.5	244.97412395477295	245.4741280078888	0.5000040531158447
aren't		245.5	0.5	245.4741280078888	245.97411394119263	0.499985933303833
allowed		246.0	0.5	245.97411394119263	246.47413086891174	0.5000169277191162
"them."""		246.5	0.5	246.47413086891174	246.97407984733582	0.49994897842407227
+		247.0	0.5	246.97407984733582	247.47408294677734	0.5000030994415283
Ron		247.5	0.5	247.47408294677734	247.9740469455719	0.49996399879455566
couldn't		248.0	0.5	247.9740469455719	248.47404289245605	0.4999959468841553
resist		248.5	0.5	248.47404289245605	248.97401595115662	0.4999730587005615
it.		249.0	0.5	248.97401595115662	249.47400403022766	0.4999880790710449
+		249.5	0.5	249.47400403022766	249.9740228652954	0.500018835067749
"""It's"		250.0	0.5	249.9740228652954	250.47399187088013	0.4999690055847168
not		250.5	0.5	250.47399187088013	250.9739727973938	0.4999809265136719
any		251.0	0.5	250.9739727973938	251.4739589691162	0.4999861717224121
old		251.5	0.5	251.4739589691162	251.97395300865173	0.49999403953552246
"broomstick,"""		252.0	0.5	251.97395300865173	252.47392892837524	0.49997591972351074
he		252.5	0.5	252.47392892837524	252.9739248752594	0.4999959468841553
said,		253.0	0.5	252.9739248752594	253.47392296791077	0.4999980926513672
"""it's"		253.5	0.5	253.47392296791077	253.9739329814911	0.5000100135803223
a		254.0	0.5	253.9739329814911	254.4739007949829	0.4999678134918213
Nimbus		254.5	0.5	254.4739007949829	254.97388291358948	0.4999821186065674
Two		255.0	0.5	254.97388291358948	255.4739270210266	0.5000441074371338
Thousand.		255.5	0.5	255.4739270210266	255.9742579460144	0.500330924987793
What		256.0	0.5	255.9742579460144	256.47435188293457	0.500093936920166
did		256.5	0.5	256.47435188293457	256.9743399620056	0.4999880790710449
you		257.0	0.5	256.9743399620056	257.4741790294647	0.49983906745910645
say		257.5	0.5	257.4741790294647	257.9739999771118	0.4998209476470947
you've		258.0	0.5	257.9739999771118	258.47382497787476	0.49982500076293945
got		258.5	0.5	258.47382497787476	258.97418785095215	0.5003628730773926
at		259.0	0.5	258.97418785095215	259.47421979904175	0.5000319480895996
home,		259.5	0.5	259.47421979904175	259.97420501708984	0.4999852180480957
Malfoy,		260.0	0.5	259.97420501708984	260.47418189048767	0.49997687339782715
a		260.5	0.5	260.47418189048767	260.974182844162	0.5000009536743164
Comet		261.0	0.5	260.974182844162	261.47415494918823	0.4999721050262451
Two		261.5	0.5	261.47415494918823	261.97413897514343	0.4999840259552002
"Sixty?"""		262.0	0.5	261.97413897514343	262.4741518497467	0.5000128746032715
Ron		262.5	0.5	262.4741518497467	262.9740300178528	0.4998781681060791
grinned		263.0	0.5	262.9740300178528	263.4738998413086	0.49986982345581055
at		263.5	0.5	263.4738998413086	263.97370290756226	0.4998030662536621
Harry.		264.0	0.5	263.97370290756226	264.4736349582672	0.49993205070495605
"""Comets"		264.5	0.5	264.4736349582672	264.97358894348145	0.4999539852142334
look		265.0	0.5	264.97358894348145	265.4736399650574	0.5000510215759277
flashy,		265.5	0.5	265.4736399650574	265.97362995147705	0.49998998641967773
but		266.0	0.5	265.97362995147705	266.47362995147705	0.5
they're		266.5	0.5	266.47362995147705	266.9735839366913	0.4999539852142334
not		267.0	0.5	266.9735839366913	267.47352385520935	0.4999399185180664
in		267.5	0.5	267.47352385520935	267.97352480888367	0.5000009536743164
the		268.0	0.5	267.97352480888367	268.47350883483887	0.4999840259552002
same		268.5	0.5	268.47350883483887	268.97348284721375	0.49997401237487793
league		269.0	0.5	268.97348284721375	269.4734888076782	0.5000059604644775
as		269.5	0.5	269.4734888076782	269.97346091270447	0.4999721050262451
the		270.0	0.5	269.97346091270447	270.4734568595886	0.4999959468841553
"Nimbus."""		270.5	0.5	270.4734568595886	270.9734559059143	0.4999990463256836
+		271.0	0.5	270.9734559059143	271.4734208583832	0.49996495246887207
"""What"		271.5	0.5	271.4734208583832	271.9733908176422	0.4999699592590332
would		272.0	0.5	271.9733908176422	272.4733898639679	0.4999990463256836
you		272.5	0.5	272.4733898639679	272.97338485717773	0.49999499320983887
know		273.0	0.5	272.97338485717773	273.47336602211	0.499981164932251
about		273.5	0.5	273.47336602211	273.973347902298	0.4999818801879883
it,		274.0	0.5	273.973347902298	274.4733510017395	0.5000030994415283
Weasley,		274.5	0.5	274.4733510017395	274.97331500053406	0.49996399879455566
you		275.0	0.5	274.97331500053406	275.473308801651	0.49999380111694336
couldn't		275.5	0.5	275.473308801651	275.97331380844116	0.5000050067901611
afford		276.0	0.5	275.97331380844116	276.4732949733734	0.499981164932251
half		276.5	0.5	276.4732949733734	276.9732758998871	0.4999809265136719
the		277.0	0.5	276.9732758998871	277.4732630252838	0.4999871253967285
"handle,"""		277.5	0.5	277.4732630252838	277.97324991226196	0.4999868869781494
Malfoy		278.0	0.5	277.97324991226196	278.473228931427	0.49997901916503906
snapped		278.5	0.5	278.473228931427	278.9732120037079	0.4999830722808838
back.		279.0	0.5	278.9732120037079	279.4732139110565	0.5000019073486328
"""I"		279.5	0.5	279.4732139110565	279.97318601608276	0.4999721050262451
suppose		280.0	0.5	279.97318601608276	280.4731709957123	0.4999849796295166
you		280.5	0.5	280.4731709957123	280.97316098213196	0.49998998641967773
and		281.0	0.5	280.97316098213196	281.4731459617615	0.4999849796295166
your		281.5	0.5	281.4731459617615	281.97313594818115	0.49998998641967773
brothers		282.0	0.5	281.97313594818115	282.473140001297	0.5000040531158447
have		282.5	0.5	282.473140001297	282.973112821579	0.4999728202819824
to		283.0	0.5	282.973112821579	283.4730930328369	0.49998021125793457
save		283.5	0.5	283.4730930328369	283.97307300567627	0.49997997283935547
up		284.0	0.5	283.97307300567627	284.47307085990906	0.4999978542327881
twig		284.5	0.5	284.47307085990906	284.97305488586426	0.4999840259552002
by		285.0	0.5	284.97305488586426	285.4730439186096	0.49998903274536133
"twig."""		285.5	0.5	285.4730439186096	285.97302985191345	0.499985933303833
+		286.0	0.5	285.97302985191345	286.4730179309845	0.4999880790710449
Before		286.5	0.5	286.4730179309845	286.973002910614	0.4999849796295166
Ron		287.0	0.5	286.973002910614	287.4729919433594	0.49998903274536133
could		287.5	0.5	287.4729919433594	287.97298097610474	0.49998903274536133
answer,		288.0	0.5	287.97298097610474	288.4729678630829	0.4999868869781494
Professor		288.5	0.5	288.4729678630829	288.97297382354736	0.5000059604644775
Flitwick		289.0	0.5	288.97297382354736	289.4729390144348	0.49996519088745117
appeared		289.5	0.5	289.4729390144348	289.9729378223419	0.4999988079071045
at		290.0	0.5	289.9729378223419	290.4729018211365	0.49996399879455566
Malfoy's		290.5	0.5	290.4729018211365	290.9728808403015	0.49997901916503906
elbow.		291.0	0.5	290.9728808403015	291.4728648662567	0.4999840259552002
+		291.5	0.5	291.4728648662567	291.97286081314087	0.4999959468841553
"""Not"		292.0	0.5	291.97286081314087	292.47285079956055	0.49998998641967773
arguing,		292.5	0.5	292.47285079956055	292.9728319644928	0.499981164932251
I		293.0	0.5	292.9728319644928	293.4728169441223	0.4999849796295166
hope,		293.5	0.5	293.4728169441223	293.9728138446808	0.4999969005584717
"boys?"""		294.0	0.5	293.9728138446808	294.47278690338135	0.4999730587005615
he		294.5	0.5	294.47278690338135	294.97279596328735	0.5000090599060059
squeaked.		295.0	0.5	294.97279596328735	295.4727818965912	0.499985933303833
+		295.5	0.5	295.4727818965912	295.9727668762207	0.4999849796295166
"""Potter's"		296.0	0.5	295.9727668762207	296.4727418422699	0.49997496604919434
been		296.5	0.5	296.4727418422699	296.9727289676666	0.4999871253967285
sent		297.0	0.5	296.9727289676666	297.4727518558502	0.5000228881835938
a		297.5	0.5	297.4727518558502	297.97271490097046	0.49996304512023926
broomstick,		298.0	0.5	297.97271490097046	298.4727020263672	0.4999871253967285
"Professor,"""		298.5	0.5	298.4727020263672	298.9726719856262	0.4999699592590332
said		299.0	0.5	298.9726719856262	299.472669839859	0.4999978542327881
Malfoy		299.5	0.5	299.472669839859	299.9726448059082	0.49997496604919434
quickly.		300.0	0.5	299.9726448059082	300.4726359844208	0.49999117851257324
+		300.5	0.5	300.4726359844208	300.97261786460876	0.4999818801879883
"""Yes,"		301.0	0.5	300.97261786460876	301.4726037979126	0.499985933303833
yes,		301.5	0.5	301.4726037979126	301.97260093688965	0.4999971389770508
that's		302.0	0.5	301.97260093688965	302.47258400917053	0.4999830722808838
"right,"""		302.5	0.5	302.47258400917053	302.97256779670715	0.4999837875366211
said		303.0	0.5	302.97256779670715	303.4725489616394	0.499981164932251
Professor		303.5	0.5	303.4725489616394	303.9725408554077	0.49999189376831055
Flitwick,		304.0	0.5	303.9725408554077	304.47252082824707	0.49997997283935547
beaming		304.5	0.5	304.47252082824707	304.97250986099243	0.49998903274536133
at		305.0	0.5	304.97250986099243	305.47251081466675	0.5000009536743164
Harry.		305.5	0.5	305.47251081466675	305.9724898338318	0.49997901916503906
"""Professor"		306.0	0.5	305.9724898338318	306.47273802757263	0.5002481937408447
McGonagall		306.5	0.5	306.47273802757263	306.9729588031769	0.500220775604248
told		307.0	0.5	306.9729588031769	307.4729299545288	0.4999711513519287
me		307.5	0.5	307.4729299545288	307.9728629589081	0.49993300437927246
all		308.0	0.5	307.9728629589081	308.472678899765	0.4998159408569336
about		308.5	0.5	308.472678899765	308.97250485420227	0.49982595443725586
the		309.0	0.5	308.97250485420227	309.4728398323059	0.5003349781036377
special		309.5	0.5	309.4728398323059	309.97281980514526	0.49997997283935547
circumstances,		310.0	0.5	309.97281980514526	310.4727928638458	0.4999730587005615
Potter.		310.5	0.5	310.4727928638458	310.97278094291687	0.4999880790710449
And		311.0	0.5	310.97278094291687	311.47276496887207	0.4999840259552002
what		311.5	0.5	311.47276496887207	311.9727509021759	0.499985933303833
model		312.0	0.5	311.9727509021759	312.472718000412	0.499967098236084
is		312.5	0.5	312.472718000412	312.9726998806	0.4999818801879883
"it?"""		313.0	0.5	312.9726998806	313.472687959671	0.4999880790710449
+		313.5	0.5	313.472687959671	313.9725239276886	0.4998359680175781
"""A"		314.0	0.5	313.9725239276886	314.4723708629608	0.4998469352722168
Nimbus		314.5	0.5	314.4723708629608	314.972247838974	0.4998769760131836
Two		315.0	0.5	314.972247838974	315.47223591804504	0.4999880790710449
Thousand,		315.5	0.5	315.47223591804504	315.9722158908844	0.49997997283935547
"sit,"""		316.0	0.5	315.9722158908844	316.4722089767456	0.49999308586120605
said		316.5	0.5	316.4722089767456	316.9722259044647	0.5000169277191162
Harry,		317.0	0.5	316.9722259044647	317.4722218513489	0.4999959468841553
fighting		317.5	0.5	317.4722218513489	317.9722080230713	0.4999861717224121
not		318.0	0.5	317.9722080230713	318.4721848964691	0.49997687339782715
to		318.5	0.5	318.4721848964691	318.97221183776855	0.5000269412994385
laugh		319.0	0.5	318.97221183776855	319.4721579551697	0.49994611740112305
at		319.5	0.5	319.4721579551697	319.9721429347992	0.4999849796295166
the		320.0	0.5	319.9721429347992	320.4720928668976	0.49994993209838867
look		320.5	0.5	320.4720928668976	320.97211599349976	0.5000231266021729
of		321.0	0.5	320.97211599349976	321.4720928668976	0.49997687339782715
horror		321.5	0.5	321.4720928668976	321.97204184532166	0.49994897842407227
on		322.0	0.5	321.97204184532166	322.47204184532166	0.5
Malfoy's		322.5	0.5	322.47204184532166	322.9720230102539	0.499981164932251
face.		323.0	0.5	322.9720230102539	323.47193598747253	0.49991297721862793
"""And"		323.5	0.5	323.47193598747253	323.9719808101654	0.5000448226928711
it's		324.0	0.5	323.9719808101654	324.47198581695557	0.5000050067901611
really		324.5	0.5	324.47198581695557	324.97196888923645	0.4999830722808838
thanks		325.0	0.5	324.97196888923645	325.4719660282135	0.4999971389770508
to		325.5	0.5	325.4719660282135	325.97197580337524	0.5000097751617432
Malfoy		326.0	0.5	325.97197580337524	326.47196793556213	0.49999213218688965
here		326.5	0.5	326.47196793556213	326.9719398021698	0.499971866607666
that		327.0	0.5	326.9719398021698	327.4719018936157	0.49996209144592285
I've		327.5	0.5	327.4719018936157	327.9719088077545	0.500006914138794
got		328.0	0.5	327.9719088077545	328.4718828201294	0.49997401237487793
"it,"""		328.5	0.5	328.4718828201294	328.9718728065491	0.49998998641967773
he		329.0	0.5	328.9718728065491	329.4718430042267	0.4999701976776123
added.		329.5	0.5	329.4718430042267	329.9718368053436	0.49999380111694336
+		330.0	0.5	329.9718368053436	330.47181391716003	0.49997711181640625
Harry		330.5	0.5	330.47181391716003	330.9718089103699	0.49999499320983887
and		331.0	0.5	330.9718089103699	331.4717929363251	0.4999840259552002
Ron		331.5	0.5	331.4717929363251	331.9717769622803	0.4999840259552002
headed		332.0	0.5	331.9717769622803	332.4717698097229	0.49999284744262695
upstairs,		332.5	0.5	332.4717698097229	332.97175693511963	0.4999871253967285
smothering		333.0	0.5	332.97175693511963	333.4717309474945	0.49997401237487793
their		333.5	0.5	333.4717309474945	333.9717209339142	0.49998998641967773
laughter		334.0	0.5	333.9717209339142	334.4717388153076	0.5000178813934326
at		334.5	0.5	334.4717388153076	334.9716999530792	0.49996113777160645
Malfoy's		335.0	0.5	334.9716999530792	335.4716999530792	0.5
obvious		335.5	0.5	335.4716999530792	335.9716730117798	0.4999730587005615
rage		336.0	0.5	335.9716730117798	336.4716567993164	0.4999837875366211
and		336.5	0.5	336.4716567993164	336.97164702415466	0.49999022483825684
confusion.		337.0	0.5	336.97164702415466	337.4716329574585	0.499985933303833
+		337.5	0.5	337.4716329574585	337.971617937088	0.4999849796295166
"""Well,"		338.0	0.5	337.971617937088	338.4716010093689	0.4999830722808838
it's		338.5	0.5	338.4716010093689	338.9715929031372	0.49999189376831055
"true,"""		339.0	0.5	338.9715929031372	339.4715838432312	0.49999094009399414
Harry		339.5	0.5	339.4715838432312	339.9715588092804	0.49997496604919434
chortled		340.0	0.5	339.9715588092804	340.4715487957001	0.49998998641967773
as		340.5	0.5	340.4715487957001	340.97155594825745	0.500007152557373
they		341.0	0.5	340.97155594825745	341.47152495384216	0.4999690055847168
reached		341.5	0.5	341.47152495384216	341.9714958667755	0.4999709129333496
the		342.0	0.5	341.9714958667755	342.47151589393616	0.5000200271606445
top		342.5	0.5	342.47151589393616	342.97147488594055	0.49995899200439453
of		343.0	0.5	342.97147488594055	343.47149991989136	0.5000250339508057
the		343.5	0.5	343.47149991989136	343.9714539051056	0.4999539852142334
marble		344.0	0.5	343.9714539051056	344.4714469909668	0.49999308586120605
staircase,		344.5	0.5	344.4714469909668	344.97142481803894	0.49997782707214355
"""If"		345.0	0.5	344.97142481803894	345.47144293785095	0.5000181198120117
he		345.5	0.5	345.47144293785095	345.97141194343567	0.4999690055847168
hadn't		346.0	0.5	345.97141194343567	346.4713909626007	0.49997901916503906
stolen		346.5	0.5	346.4713909626007	346.9713649749756	0.49997401237487793
Neville's		347.0	0.5	346.9713649749756	347.471391916275	0.5000269412994385
Remembrall		347.5	0.5	347.471391916275	347.9713418483734	0.49994993209838867
I		348.0	0.5	347.9713418483734	348.4713339805603	0.49999213218688965
wouldn't		348.5	0.5	348.4713339805603	348.97133684158325	0.5000028610229492
be		349.0	0.5	348.97133684158325	349.47131180763245	0.49997496604919434
on		349.5	0.5	349.47131180763245	349.9713008403778	0.49998903274536133
the		350.0	0.5	349.9713008403778	350.47127199172974	0.4999711513519287
"team...."""		350.5	0.5	350.47127199172974	350.97126483917236	0.49999284744262695
+		351.0	0.5	350.97126483917236	351.47125601768494	0.49999117851257324
"""So"		351.5	0.5	351.47125601768494	351.97123193740845	0.49997591972351074
I		352.0	0.5	351.97123193740845	352.47123193740845	0.5
suppose		352.5	0.5	352.47123193740845	352.9712178707123	0.499985933303833
you		353.0	0.5	352.9712178707123	353.4711949825287	0.49997711181640625
think		353.5	0.5	353.4711949825287	353.9711790084839	0.4999840259552002
that's		354.0	0.5	353.9711790084839	354.47116589546204	0.4999868869781494
a		354.5	0.5	354.47116589546204	354.9711558818817	0.49998998641967773
reward		355.0	0.5	354.9711558818817	355.47115087509155	0.49999499320983887
for		355.5	0.5	355.47115087509155	355.97115087509155	0.5
breaking		356.0	0.5	355.97115087509155	356.47111797332764	0.499967098236084
"rules?"""		356.5	0.5	356.47111797332764	356.9713168144226	0.5001988410949707
came		357.0	0.5	356.9713168144226	357.4715700149536	0.5002532005310059
an		357.5	0.5	357.4715700149536	357.9715859889984	0.5000159740447998
angry		358.0	0.5	357.9715859889984	358.47152495384216	0.49993896484375
voice		358.5	0.5	358.47152495384216	358.9713659286499	0.49984097480773926
from		359.0	0.5	358.9713659286499	359.4711890220642	0.49982309341430664
just		359.5	0.5	359.4711890220642	359.9714210033417	0.5002319812774658
behind		360.0	0.5	359.9714210033417	360.4714388847351	0.5000178813934326
them.		360.5	0.5	360.4714388847351	360.97142791748047	0.49998903274536133
Hermione		361.0	0.5	360.97142791748047	361.47142791748047	0.5
was		361.5	0.5	361.47142791748047	361.9713900089264	0.49996209144592285
stomping		362.0	0.5	361.9713900089264	362.47137999534607	0.49998998641967773
up		362.5	0.5	362.47137999534607	362.97137999534607	0.5
the		363.0	0.5	362.97137999534607	363.47136783599854	0.4999878406524658
stairs,		363.5	0.5	363.47136783599854	363.971373796463	0.5000059604644775
looking		364.0	0.5	363.971373796463	364.47122383117676	0.4998500347137451
disapprovingly		364.5	0.5	364.47122383117676	364.9710359573364	0.49981212615966797
at		365.0	0.5	364.9710359573364	365.4708888530731	0.49985289573669434
the		365.5	0.5	365.4708888530731	365.97085785865784	0.4999690055847168
package		366.0	0.5	365.97085785865784	366.470853805542	0.4999959468841553
in		366.5	0.5	366.470853805542	366.97082591056824	0.4999721050262451
Harry's		367.0	0.5	366.97082591056824	367.4708127975464	0.4999868869781494
hand.		367.5	0.5	367.4708127975464	367.97080397605896	0.49999117851257324
+		368.0	0.5	367.97080397605896	368.4707930088043	0.49998903274536133
"""I"		368.5	0.5	368.4707930088043	368.9707818031311	0.4999887943267822
thought		369.0	0.5	368.9707818031311	369.470764875412	0.4999830722808838
you		369.5	0.5	369.470764875412	369.9707658290863	0.5000009536743164
weren't		370.0	0.5	369.9707658290863	370.47073888778687	0.4999730587005615
speaking		370.5	0.5	370.47073888778687	370.97071385383606	0.49997496604919434
to		371.0	0.5	370.97071385383606	371.4707000255585	0.4999861717224121
"us?"""		371.5	0.5	371.4707000255585	371.97068786621094	0.4999878406524658
said		372.0	0.5	371.97068786621094	372.4706799983978	0.49999213218688965
Harry.		372.5	0.5	372.4706799983978	372.97066497802734	0.4999849796295166
+		373.0	0.5	372.97066497802734	373.4706609249115	0.4999959468841553
"""Yes,"		373.5	0.5	373.4706609249115	373.97069001197815	0.5000290870666504
don't		374.0	0.5	373.97069001197815	374.4706690311432	0.49997901916503906
stop		374.5	0.5	374.4706690311432	374.970654964447	0.499985933303833
"now,"""		375.0	0.5	374.970654964447	375.47064900398254	0.49999403953552246
said		375.5	0.5	375.47064900398254	375.9706289768219	0.49997997283935547
Ron,		376.0	0.5	375.9706289768219	376.47062492370605	0.4999959468841553
"""it's"		376.5	0.5	376.47062492370605	376.9705948829651	0.4999699592590332
doing		377.0	0.5	376.9705948829651	377.4705808162689	0.499985933303833
us		377.5	0.5	377.4705808162689	377.97056579589844	0.4999849796295166
so		378.0	0.5	377.97056579589844	378.4704530239105	0.49988722801208496
much		378.5	0.5	378.4704530239105	378.97050380706787	0.5000507831573486
"good."""		379.0	0.5	378.97050380706787	379.47049498558044	0.49999117851257324
+		379.5	0.5	379.47049498558044	379.97056889533997	0.5000739097595215
Hermione		380.0	0.5	379.97056889533997	380.4704749584198	0.499906063079834
marched		380.5	0.5	380.4704749584198	380.97045397758484	0.49997901916503906
away		381.0	0.5	380.97045397758484	381.47044587135315	0.49999189376831055
with		381.5	0.5	381.47044587135315	381.970419883728	0.49997401237487793
her		382.0	0.5	381.970419883728	382.47041296958923	0.49999308586120605
nose		382.5	0.5	382.47041296958923	382.97041296958923	0.5
in		383.0	0.5	382.97041296958923	383.4704239368439	0.5000109672546387
the		383.5	0.5	383.4704239368439	383.9703748226166	0.4999508857727051
air.		384.0	0.5	383.9703748226166	384.4703469276428	0.4999721050262451
+		384.5	0.5	384.4703469276428	384.97034192085266	0.49999499320983887
Harry		385.0	0.5	384.97034192085266	385.47036480903625	0.5000228881835938
had		385.5	0.5	385.47036480903625	385.9702579975128	0.4998931884765625
a		386.0	0.5	385.9702579975128	386.47033190727234	0.5000739097595215
lot		386.5	0.5	386.47033190727234	386.9703109264374	0.49997901916503906
of		387.0	0.5	386.9703109264374	387.4702858924866	0.49997496604919434
trouble		387.5	0.5	387.4702858924866	387.9702579975128	0.4999721050262451
keeping		388.0	0.5	387.9702579975128	388.4702579975128	0.5
his		388.5	0.5	388.4702579975128	388.97023487091064	0.49997687339782715
mind		389.0	0.5	388.97023487091064	389.4702470302582	0.5000121593475342
on		389.5	0.5	389.4702470302582	389.97021102905273	0.49996399879455566
his		390.0	0.5	389.97021102905273	390.4701888561249	0.49997782707214355
lessons		390.5	0.5	390.4701888561249	390.9701759815216	0.4999871253967285
that		391.0	0.5	390.9701759815216	391.47016882896423	0.49999284744262695
day.		391.5	0.5	391.47016882896423	391.97016286849976	0.49999403953552246
It		392.0	0.5	391.97016286849976	392.47013783454895	0.49997496604919434
kept		392.5	0.5	392.47013783454895	392.970134973526	0.4999971389770508
wandering		393.0	0.5	392.970134973526	393.47011494636536	0.49997997283935547
up		393.5	0.5	393.47011494636536	393.97009801864624	0.4999830722808838
to		394.0	0.5	393.97009801864624	394.46992897987366	0.499830961227417
the		394.5	0.5	394.46992897987366	394.9700679779053	0.5001389980316162
dormitory		395.0	0.5	394.9700679779053	395.47006702423096	0.4999990463256836
where		395.5	0.5	395.47006702423096	395.97007298469543	0.5000059604644775
his		396.0	0.5	395.97007298469543	396.47003698349	0.49996399879455566
new		396.5	0.5	396.47003698349	396.97001600265503	0.49997901916503906
broomstick		397.0	0.5	396.97001600265503	397.4700047969818	0.4999887943267822
was		397.5	0.5	397.4700047969818	397.9699819087982	0.49997711181640625
