word	format	onset	duration	onset_flip	offset_flip	duration_flip
more		205.0	0.5	204.97745609283447	205.47727513313293	0.4998190402984619
like		205.5	0.5	205.47727513313293	205.977117061615	0.49984192848205566
home		206.0	0.5	205.977117061615	206.4770040512085	0.49988698959350586
than		206.5	0.5	206.4770040512085	206.97702813148499	0.5000240802764893
Privet		207.0	0.5	206.97702813148499	207.47699213027954	0.49996399879455566
Drive		207.5	0.5	207.47699213027954	207.9769730567932	0.4999809265136719
ever		208.0	0.5	207.9769730567932	208.47696208953857	0.49998903274536133
had.		208.5	0.5	208.47696208953857	208.97694396972656	0.4999818801879883
His		209.0	0.5	208.97694396972656	209.4769389629364	0.49999499320983887
lessons,		209.5	0.5	209.4769389629364	209.97694396972656	0.5000050067901611
too,		210.0	0.5	209.97694396972656	210.47694396972656	0.5
were		210.5	0.5	210.47694396972656	210.97691416740417	0.4999701976776123
becoming		211.0	0.5	210.97691416740417	211.47689008712769	0.49997591972351074
more		211.5	0.5	211.47689008712769	211.9769070148468	0.5000169277191162
and		212.0	0.5	211.9769070148468	212.47689294815063	0.499985933303833
more		212.5	0.5	212.47689294815063	212.9768500328064	0.4999570846557617
interesting		213.0	0.5	212.9768500328064	213.4768259525299	0.49997591972351074
now		213.5	0.5	213.4768259525299	213.97681713104248	0.49999117851257324
that		214.0	0.5	213.97681713104248	214.4767940044403	0.49997687339782715
they		214.5	0.5	214.4767940044403	214.97678112983704	0.4999871253967285
had		215.0	0.5	214.97678112983704	215.47680616378784	0.5000250339508057
mastered		215.5	0.5	215.47680616378784	215.9768099784851	0.5000038146972656
the		216.0	0.5	215.9768099784851	216.4767620563507	0.4999520778656006
basics.		216.5	0.5	216.4767620563507	216.97674298286438	0.4999809265136719
+		217.0	0.5	216.97674298286438	217.47671508789062	0.4999721050262451
On		217.5	0.5	217.47671508789062	217.97671008110046	0.49999499320983887
Halloween		218.0	0.5	217.97671008110046	218.4766981601715	0.4999880790710449
morning		218.5	0.5	218.4766981601715	218.97667002677917	0.499971866607666
they		219.0	0.5	218.97667002677917	219.4766640663147	0.49999403953552246
woke		219.5	0.5	219.4766640663147	219.9766881465912	0.5000240802764893
to		220.0	0.5	219.9766881465912	220.4766390323639	0.4999508857727051
the		220.5	0.5	220.4766390323639	220.9766321182251	0.49999308586120605
delicious		221.0	0.5	220.9766321182251	221.47660899162292	0.49997687339782715
smell		221.5	0.5	221.47660899162292	221.97659015655518	0.499981164932251
of		222.0	0.5	221.97659015655518	222.47661113739014	0.5000209808349609
baking		222.5	0.5	222.47661113739014	222.97659301757812	0.4999818801879883
pumpkin		223.0	0.5	222.97659301757812	223.47655701637268	0.49996399879455566
wafting		223.5	0.5	223.47655701637268	223.9765501022339	0.49999308586120605
through		224.0	0.5	223.9765501022339	224.47653317451477	0.4999830722808838
the		224.5	0.5	224.47653317451477	224.97651314735413	0.49997997283935547
corridors.		225.0	0.5	224.97651314735413	225.4765021800995	0.49998903274536133
Even		225.5	0.5	225.4765021800995	225.9765021800995	0.5
better,		226.0	0.5	225.9765021800995	226.4765100479126	0.5000078678131104
Professor		226.5	0.5	226.4765100479126	226.9764759540558	0.4999659061431885
Flitwick		227.0	0.5	226.9764759540558	227.47645497322083	0.49997901916503906
announced		227.5	0.5	227.47645497322083	227.9765181541443	0.5000631809234619
in		228.0	0.5	227.9765181541443	228.47641706466675	0.49989891052246094
Charms		228.5	0.5	228.47641706466675	228.9764130115509	0.4999959468841553
that		229.0	0.5	228.9764130115509	229.4764530658722	0.5000400543212891
he		229.5	0.5	229.4764530658722	229.976389169693	0.4999361038208008
thought		230.0	0.5	229.976389169693	230.4763810634613	0.49999189376831055
they		230.5	0.5	230.4763810634613	230.9763641357422	0.4999830722808838
were		231.0	0.5	230.9763641357422	231.47635698318481	0.49999284744262695
ready		231.5	0.5	231.47635698318481	231.97635006904602	0.49999308586120605
to		232.0	0.5	231.97635006904602	232.47626495361328	0.49991488456726074
start		232.5	0.5	232.47626495361328	232.97634410858154	0.5000791549682617
making		233.0	0.5	232.97634410858154	233.47625708580017	0.49991297721862793
objects		233.5	0.5	233.47625708580017	233.97625708580017	0.5
fly,		234.0	0.5	233.97625708580017	234.47626113891602	0.5000040531158447
something		234.5	0.5	234.47626113891602	234.97624015808105	0.49997901916503906
they		235.0	0.5	234.97624015808105	235.47622513771057	0.4999849796295166
had		235.5	0.5	235.47622513771057	235.97625517845154	0.5000300407409668
all		236.0	0.5	235.97625517845154	236.47622799873352	0.4999728202819824
been		236.5	0.5	236.47622799873352	236.97622299194336	0.49999499320983887
dying		237.0	0.5	236.97622299194336	237.47618913650513	0.4999661445617676
to		237.5	0.5	237.47618913650513	237.97617316246033	0.4999840259552002
try		238.0	0.5	237.97617316246033	238.47616696357727	0.49999380111694336
since		238.5	0.5	238.47616696357727	238.97614812850952	0.499981164932251
they'd		239.0	0.5	238.97614812850952	239.47614812850952	0.5
seen		239.5	0.5	239.47614812850952	239.9761300086975	0.4999818801879883
him		240.0	0.5	239.9761300086975	240.4761300086975	0.5
make		240.5	0.5	240.4761300086975	240.97611498832703	0.4999849796295166
Neville's		241.0	0.5	240.97611498832703	241.4760971069336	0.4999821186065674
toad		241.5	0.5	241.4760971069336	241.97608613967896	0.49998903274536133
zoom		242.0	0.5	241.97608613967896	242.47609305381775	0.500006914138794
around		242.5	0.5	242.47609305381775	242.9760479927063	0.4999549388885498
the		243.0	0.5	242.9760479927063	243.47601509094238	0.499967098236084
classroom.		243.5	0.5	243.47601509094238	243.97601509094238	0.5
Professor		244.0	0.5	243.97601509094238	244.47598814964294	0.4999730587005615
Flitwick		244.5	0.5	244.47598814964294	244.97595715522766	0.4999690055847168
put		245.0	0.5	244.97595715522766	245.47594809532166	0.49999094009399414
the		245.5	0.5	245.47594809532166	245.97596216201782	0.500014066696167
class		246.0	0.5	245.97596216201782	246.47593808174133	0.49997591972351074
into		246.5	0.5	246.47593808174133	246.9759180545807	0.49997997283935547
pairs		247.0	0.5	246.9759180545807	247.47589898109436	0.4999809265136719
to		247.5	0.5	247.47589898109436	247.9758861064911	0.4999871253967285
practice.		248.0	0.5	247.9758861064911	248.47587895393372	0.49999284744262695
Harry's		248.5	0.5	248.47587895393372	248.97613716125488	0.500258207321167
partner		249.0	0.5	248.97613716125488	249.4763560295105	0.5002188682556152
was		249.5	0.5	249.4763560295105	249.97633814811707	0.4999821186065674
Seamus		250.0	0.5	249.97633814811707	250.47632217407227	0.4999840259552002
Finnigan		250.5	0.5	250.47632217407227	250.97614812850952	0.49982595443725586
(which		251.0	0.5	250.97614812850952	251.47597408294678	0.49982595443725586
was		251.5	0.5	251.47597408294678	251.97606015205383	0.5000860691070557
a		252.0	0.5	251.97606015205383	252.47623109817505	0.5001709461212158
relief,		252.5	0.5	252.47623109817505	252.9762110710144	0.49997997283935547
because		253.0	0.5	252.9762110710144	253.47621202468872	0.5000009536743164
Neville		253.5	0.5	253.47621202468872	253.97619605064392	0.4999840259552002
had		254.0	0.5	253.97619605064392	254.47618913650513	0.49999308586120605
been		254.5	0.5	254.47618913650513	254.9761459827423	0.4999568462371826
trying		255.0	0.5	254.9761459827423	255.47614908218384	0.5000030994415283
to		255.5	0.5	255.47614908218384	255.9759509563446	0.4998018741607666
catch		256.0	0.5	255.9759509563446	256.47578406333923	0.4998331069946289
his		256.5	0.5	256.47578406333923	256.97564005851746	0.49985599517822266
eye).		257.0	0.5	256.97564005851746	257.4756181240082	0.49997806549072266
Ron,		257.5	0.5	257.4756181240082	257.9756181240082	0.5
however,		258.0	0.5	257.9756181240082	258.47561717033386	0.4999990463256836
was		258.5	0.5	258.47561717033386	258.97558307647705	0.4999659061431885
to		259.0	0.5	258.97558307647705	259.4755799770355	0.4999969005584717
be		259.5	0.5	259.4755799770355	259.9755599498749	0.49997997283935547
working		260.0	0.5	259.9755599498749	260.4755370616913	0.49997711181640625
with		260.5	0.5	260.4755370616913	260.97553515434265	0.4999980926513672
Hermione		261.0	0.5	260.97553515434265	261.47551703453064	0.4999818801879883
Granger.		261.5	0.5	261.47551703453064	261.9755301475525	0.5000131130218506
It		262.0	0.5	261.9755301475525	262.47549295425415	0.49996280670166016
was		262.5	0.5	262.47549295425415	262.9754841327667	0.49999117851257324
hard		263.0	0.5	262.9754841327667	263.47547006607056	0.499985933303833
to		263.5	0.5	263.47547006607056	263.97544717788696	0.49997711181640625
tell		264.0	0.5	263.97544717788696	264.4754409790039	0.49999380111694336
whether		264.5	0.5	264.4754409790039	264.9754431247711	0.5000021457672119
Ron		265.0	0.5	264.9754431247711	265.47540497779846	0.49996185302734375
or		265.5	0.5	265.47540497779846	265.97540497779846	0.5
Hermione		266.0	0.5	265.97540497779846	266.47538709640503	0.4999821186065674
was		266.5	0.5	266.47538709640503	266.97537112236023	0.4999840259552002
angrier		267.0	0.5	266.97537112236023	267.4753520488739	0.4999809265136719
about		267.5	0.5	267.4753520488739	267.9753360748291	0.4999840259552002
this.		268.0	0.5	267.9753360748291	268.47535610198975	0.5000200271606445
She		268.5	0.5	268.47535610198975	268.9753110408783	0.4999549388885498
hadn't		269.0	0.5	268.9753110408783	269.475310087204	0.4999990463256836
spoken		269.5	0.5	269.475310087204	269.9753050804138	0.49999499320983887
to		270.0	0.5	269.9753050804138	270.4752690792084	0.49996399879455566
either		270.5	0.5	270.4752690792084	270.9752571582794	0.4999880790710449
of		271.0	0.5	270.9752571582794	271.475270986557	0.5000138282775879
them		271.5	0.5	271.475270986557	271.9752390384674	0.4999680519104004
since		272.0	0.5	271.9752390384674	272.4752199649811	0.4999809265136719
the		272.5	0.5	272.4752199649811	272.9752199649811	0.5
day		273.0	0.5	272.9752199649811	273.475200176239	0.49998021125793457
Harry's		273.5	0.5	273.475200176239	273.97520112991333	0.5000009536743164
broomstick		274.0	0.5	273.97520112991333	274.4752230644226	0.5000219345092773
had		274.5	0.5	274.4752230644226	274.97516894340515	0.49994587898254395
arrived.		275.0	0.5	274.97516894340515	275.47512698173523	0.4999580383300781
+		275.5	0.5	275.47512698173523	275.9751310348511	0.5000040531158447
"""Now,"		276.0	0.5	275.9751310348511	276.4751081466675	0.49997711181640625
don't		276.5	0.5	276.4751081466675	276.9751570224762	0.5000488758087158
forget		277.0	0.5	276.9751570224762	277.4750850200653	0.49992799758911133
that		277.5	0.5	277.4750850200653	277.97508215904236	0.4999971389770508
nice		278.0	0.5	277.97508215904236	278.475075006485	0.49999284744262695
wrist		278.5	0.5	278.475075006485	278.975044965744	0.4999699592590332
movement		279.0	0.5	278.975044965744	279.47503900527954	0.49999403953552246
we've		279.5	0.5	279.47503900527954	279.9750440120697	0.5000050067901611
been		280.0	0.5	279.9750440120697	280.4750120639801	0.4999680519104004
"practicing!"""		280.5	0.5	280.4750120639801	280.9749939441681	0.4999818801879883
squeaked		281.0	0.5	280.9749939441681	281.4750030040741	0.5000090599060059
Professor		281.5	0.5	281.4750030040741	281.97496509552	0.49996209144592285
Flitwick,		282.0	0.5	281.97496509552	282.47497606277466	0.5000109672546387
perched		282.5	0.5	282.47497606277466	282.9749381542206	0.49996209144592285
on		283.0	0.5	282.9749381542206	283.4749319553375	0.49999380111694336
top		283.5	0.5	283.4749319553375	283.9748959541321	0.49996399879455566
of		284.0	0.5	283.9748959541321	284.47490906715393	0.5000131130218506
his		284.5	0.5	284.47490906715393	284.9748811721802	0.4999721050262451
pile		285.0	0.5	284.9748811721802	285.47486114501953	0.49997997283935547
of		285.5	0.5	285.47486114501953	285.9748570919037	0.4999959468841553
books		286.0	0.5	285.9748570919037	286.47483015060425	0.4999730587005615
as		286.5	0.5	286.47483015060425	286.9748251438141	0.49999499320983887
usual.		287.0	0.5	286.9748251438141	287.4748239517212	0.4999988079071045
"""Swish"		287.5	0.5	287.4748239517212	287.97482895851135	0.5000050067901611
and		288.0	0.5	287.97482895851135	288.47479009628296	0.49996113777160645
flick,		288.5	0.5	288.47479009628296	288.9747860431671	0.4999959468841553
remember,		289.0	0.5	288.9747860431671	289.4747619628906	0.49997591972351074
swish		289.5	0.5	289.4747619628906	289.974730014801	0.4999680519104004
and		290.0	0.5	289.974730014801	290.4747359752655	0.5000059604644775
flick.		290.5	0.5	290.4747359752655	290.9747450351715	0.5000090599060059
And		291.0	0.5	290.9747450351715	291.4747121334076	0.499967098236084
saying		291.5	0.5	291.4747121334076	291.97470712661743	0.49999499320983887
the		292.0	0.5	291.97470712661743	292.47473406791687	0.5000269412994385
magic		292.5	0.5	292.47473406791687	292.9746651649475	0.49993109703063965
words		293.0	0.5	292.9746651649475	293.47458815574646	0.4999229907989502
properly		293.5	0.5	293.47458815574646	293.9746341705322	0.5000460147857666
is		294.0	0.5	293.9746341705322	294.4746391773224	0.5000050067901611
very		294.5	0.5	294.4746391773224	294.97462010383606	0.4999809265136719
important,		295.0	0.5	294.97462010383606	295.47459506988525	0.49997496604919434
too		295.5	0.5	295.47459506988525	295.9745810031891	0.499985933303833
—		296.0	0.5	295.9745810031891	296.47457695007324	0.4999959468841553
never		296.5	0.5	296.47457695007324	296.9745571613312	0.49998021125793457
forget		297.0	0.5	296.9745571613312	297.47455406188965	0.4999969005584717
Wizard		297.5	0.5	297.47455406188965	297.9745330810547	0.49997901916503906
Baruffio,		298.0	0.5	297.9745330810547	298.47450613975525	0.4999730587005615
who		298.5	0.5	298.47450613975525	298.9744930267334	0.4999868869781494
said		299.0	0.5	298.9744930267334	299.47454595565796	0.5000529289245605
's'		299.5	0.5	299.47454595565796	299.97491216659546	0.5003662109375
instead		300.0	0.5	299.97491216659546	300.47495698928833	0.5000448226928711
of		300.5	0.5	300.47495698928833	300.97496914863586	0.5000121593475342
'f'		301.0	0.5	300.97496914863586	301.47482800483704	0.4998588562011719
and		301.5	0.5	301.47482800483704	301.9746539592743	0.49982595443725586
found		302.0	0.5	301.9746539592743	302.47447299957275	0.4998190402984619
himself		302.5	0.5	302.47447299957275	302.9748339653015	0.5003609657287598
on		303.0	0.5	302.9748339653015	303.47481894493103	0.4999849796295166
the		303.5	0.5	303.47481894493103	303.9748101234436	0.49999117851257324
floor		304.0	0.5	303.9748101234436	304.4747929573059	0.4999828338623047
with		304.5	0.5	304.4747929573059	304.97478008270264	0.4999871253967285
a		305.0	0.5	304.97478008270264	305.4747531414032	0.4999730587005615
buffalo		305.5	0.5	305.4747531414032	305.974750995636	0.4999978542327881
on		306.0	0.5	305.974750995636	306.4746301174164	0.4998791217803955
his		306.5	0.5	306.4746301174164	306.97447514533997	0.499845027923584
"chest."""		307.0	0.5	306.97447514533997	307.4743130207062	0.49983787536621094
+		307.5	0.5	307.4743130207062	307.9742579460144	0.49994492530822754
It		308.0	0.5	307.9742579460144	308.47424817085266	0.49999022483825684
was		308.5	0.5	308.47424817085266	308.9742269515991	0.49997878074645996
very		309.0	0.5	308.9742269515991	309.4742181301117	0.49999117851257324
difficult.		309.5	0.5	309.4742181301117	309.97419905662537	0.4999809265136719
Harry		310.0	0.5	309.97419905662537	310.47421407699585	0.5000150203704834
and		310.5	0.5	310.47421407699585	310.9741749763489	0.49996089935302734
Seamus		311.0	0.5	310.9741749763489	311.4741561412811	0.499981164932251
swished		311.5	0.5	311.4741561412811	311.9741430282593	0.4999868869781494
and		312.0	0.5	311.9741430282593	312.4741401672363	0.4999971389770508
flicked,		312.5	0.5	312.4741401672363	312.9741311073303	0.49999094009399414
but		313.0	0.5	312.9741311073303	313.47409415245056	0.49996304512023926
the		313.5	0.5	313.47409415245056	313.9741041660309	0.5000100135803223
feather		314.0	0.5	313.9741041660309	314.4740891456604	0.4999849796295166
they		314.5	0.5	314.4740891456604	314.9740710258484	0.4999818801879883
were		315.0	0.5	314.9740710258484	315.4740619659424	0.49999094009399414
supposed		315.5	0.5	315.4740619659424	315.9740490913391	0.4999871253967285
to		316.0	0.5	315.9740490913391	316.474023103714	0.49997401237487793
be		316.5	0.5	316.474023103714	316.97402811050415	0.5000050067901611
sending		317.0	0.5	316.97402811050415	317.4739990234375	0.4999709129333496
skyward		317.5	0.5	317.4739990234375	317.9739830493927	0.4999840259552002
just		318.0	0.5	317.9739830493927	318.4739751815796	0.49999213218688965
lay		318.5	0.5	318.4739751815796	318.97396302223206	0.4999878406524658
on		319.0	0.5	318.97396302223206	319.4739291667938	0.4999661445617676
the		319.5	0.5	319.4739291667938	319.9739351272583	0.5000059604644775
desktop.		320.0	0.5	319.9739351272583	320.47394704818726	0.5000119209289551
Seamus		320.5	0.5	320.47394704818726	320.97389101982117	0.49994397163391113
got		321.0	0.5	320.97389101982117	321.4738759994507	0.4999849796295166
so		321.5	0.5	321.4738759994507	321.9738759994507	0.5
impatient		322.0	0.5	321.9738759994507	322.4738681316376	0.49999213218688965
that		322.5	0.5	322.4738681316376	322.9738800525665	0.5000119209289551
he		323.0	0.5	322.9738800525665	323.4738621711731	0.4999821186065674
prodded		323.5	0.5	323.4738621711731	323.9738140106201	0.4999518394470215
it		324.0	0.5	323.9738140106201	324.4738039970398	0.49998998641967773
with		324.5	0.5	324.4738039970398	324.9737889766693	0.4999849796295166
his		325.0	0.5	324.9737889766693	325.4737820625305	0.49999308586120605
wand		325.5	0.5	325.4737820625305	325.97376799583435	0.499985933303833
and		326.0	0.5	325.97376799583435	326.47375297546387	0.4999849796295166
set		326.5	0.5	326.47375297546387	326.9737491607666	0.4999961853027344
fire		327.0	0.5	326.9737491607666	327.4737410545349	0.49999189376831055
to		327.5	0.5	327.4737410545349	327.9737241268158	0.4999830722808838
it		328.0	0.5	327.9737241268158	328.47369408607483	0.4999699592590332
—		328.5	0.5	328.47369408607483	328.9736831188202	0.49998903274536133
Harry		329.0	0.5	328.9736831188202	329.473669052124	0.499985933303833
had		329.5	0.5	329.473669052124	329.9736750125885	0.5000059604644775
to		330.0	0.5	329.9736750125885	330.4736399650574	0.49996495246887207
put		330.5	0.5	330.4736399650574	330.9736180305481	0.49997806549072266
it		331.0	0.5	330.9736180305481	331.4736270904541	0.5000090599060059
out		331.5	0.5	331.4736270904541	331.97360706329346	0.49997997283935547
with		332.0	0.5	331.97360706329346	332.47360014915466	0.49999308586120605
his		332.5	0.5	332.47360014915466	332.97357296943665	0.4999728202819824
hat.		333.0	0.5	332.97357296943665	333.47357416152954	0.5000011920928955
+		333.5	0.5	333.47357416152954	333.97353410720825	0.49995994567871094
Ron,		334.0	0.5	333.97353410720825	334.47353410720825	0.5
at		334.5	0.5	334.47353410720825	334.9735219478607	0.4999878406524658
the		335.0	0.5	334.9735219478607	335.4734971523285	0.49997520446777344
next		335.5	0.5	335.4734971523285	335.9734981060028	0.5000009536743164
table,		336.0	0.5	335.9734981060028	336.4734811782837	0.4999830722808838
wasn't		336.5	0.5	336.4734811782837	336.97347497940063	0.49999380111694336
having		337.0	0.5	336.97347497940063	337.47345304489136	0.49997806549072266
much		337.5	0.5	337.47345304489136	337.9734351634979	0.4999821186065674
more		338.0	0.5	337.9734351634979	338.4734420776367	0.500006914138794
luck.		338.5	0.5	338.4734420776367	338.97341203689575	0.4999699592590332
+		339.0	0.5	338.97341203689575	339.47337913513184	0.499967098236084
"""Wingardium"	italic	339.5	0.5	339.47337913513184	339.97342014312744	0.5000410079956055
"Leviosa!"""	italic	340.0	0.5	339.97342014312744	340.47339701652527	0.49997687339782715
he		340.5	0.5	340.47339701652527	340.9733510017395	0.4999539852142334
shouted,		341.0	0.5	340.9733510017395	341.4733409881592	0.49998998641967773
waving		341.5	0.5	341.4733409881592	341.9734001159668	0.5000591278076172
his		342.0	0.5	341.9734001159668	342.4733421802521	0.4999420642852783
long		342.5	0.5	342.4733421802521	342.97332215309143	0.49997997283935547
arms		343.0	0.5	342.97332215309143	343.4732849597931	0.49996280670166016
like		343.5	0.5	343.4732849597931	343.9732620716095	0.49997711181640625
a		344.0	0.5	343.9732620716095	344.4732811450958	0.5000190734863281
windmill.		344.5	0.5	344.4732811450958	344.97324800491333	0.4999668598175049
+		345.0	0.5	344.97324800491333	345.4732389450073	0.49999094009399414
"""You're"		345.5	0.5	345.4732389450073	345.9732310771942	0.49999213218688965
saying		346.0	0.5	345.9732310771942	346.47321915626526	0.4999880790710449
it		346.5	0.5	346.47321915626526	346.97318816185	0.4999690055847168
"wrong,"""		347.0	0.5	346.97318816185	347.47320008277893	0.5000119209289551
Harry		347.5	0.5	347.47320008277893	347.9731650352478	0.49996495246887207
heard		348.0	0.5	347.9731650352478	348.4731640815735	0.4999990463256836
Hermione		348.5	0.5	348.4731640815735	348.97313809394836	0.49997401237487793
snap.		349.0	0.5	348.97313809394836	349.4731550216675	0.5000169277191162
"""It's"		349.5	0.5	349.4731550216675	349.97312116622925	0.4999661445617676
Wing-gar-dium	italic	350.0	0.5	349.97312116622925	350.4734661579132	0.50034499168396
Levi-o-sa,	italic	350.5	0.5	350.4734661579132	350.9735870361328	0.5001208782196045
make		351.0	0.5	350.9735870361328	351.47357511520386	0.4999880790710449
the		351.5	0.5	351.47357511520386	351.9735071659088	0.49993205070495605
'gar'		352.0	0.5	351.9735071659088	352.4733371734619	0.4998300075531006
nice		352.5	0.5	352.4733371734619	352.9731431007385	0.49980592727661133
and		353.0	0.5	352.9731431007385	353.4734630584717	0.5003199577331543
"long."""		353.5	0.5	353.4734630584717	353.9734470844269	0.4999840259552002
+		354.0	0.5	353.9734470844269	354.4734320640564	0.4999849796295166
"""You"		354.5	0.5	354.4734320640564	354.97340416908264	0.4999721050262451
do		355.0	0.5	354.97340416908264	355.47338700294495	0.4999828338623047
it,		355.5	0.5	355.47338700294495	355.97339701652527	0.5000100135803223
then,		356.0	0.5	355.97339701652527	356.47336316108704	0.4999661445617676
if		356.5	0.5	356.47336316108704	356.9733099937439	0.49994683265686035
you're		357.0	0.5	356.9733099937439	357.47313809394836	0.4998281002044678
so		357.5	0.5	357.47313809394836	357.97297501564026	0.49983692169189453
"clever,"""		358.0	0.5	357.97297501564026	358.4728820323944	0.4999070167541504
Ron		358.5	0.5	358.4728820323944	358.97287106513977	0.49998903274536133
snarled.		359.0	0.5	358.97287106513977	359.4728729724884	0.5000019073486328
+		359.5	0.5	359.4728729724884	359.97283816337585	0.49996519088745117
Hermione		360.0	0.5	359.97283816337585	360.47282814979553	0.49998998641967773
rolled		360.5	0.5	360.47282814979553	360.97282004356384	0.49999189376831055
up		361.0	0.5	360.97282004356384	361.4728000164032	0.49997997283935547
the		361.5	0.5	361.4728000164032	361.97278904914856	0.49998903274536133
sleeves		362.0	0.5	361.97278904914856	362.472718000412	0.49992895126342773
of		362.5	0.5	362.472718000412	362.97274804115295	0.5000300407409668
her		363.0	0.5	362.97274804115295	363.4727420806885	0.49999403953552246
gown,		363.5	0.5	363.4727420806885	363.972736120224	0.49999403953552246
flicked		364.0	0.5	363.972736120224	364.47271609306335	0.49997997283935547
her		364.5	0.5	364.47271609306335	364.97270703315735	0.49999094009399414
wand,		365.0	0.5	364.97270703315735	365.4726870059967	0.49997997283935547
and		365.5	0.5	365.4726870059967	365.97269010543823	0.5000030994415283
said,		366.0	0.5	365.97269010543823	366.47267413139343	0.4999840259552002
"""Wingardium"	italic	366.5	0.5	366.47267413139343	366.9726610183716	0.4999868869781494
"Leviosa!"""	italic	367.0	0.5	366.9726610183716	367.47263407707214	0.4999730587005615
+		367.5	0.5	367.47263407707214	367.972617149353	0.4999830722808838
Their		368.0	0.5	367.972617149353	368.4726140499115	0.4999969005584717
feather		368.5	0.5	368.4726140499115	368.97260212898254	0.4999880790710449
rose		369.0	0.5	368.97260212898254	369.4725799560547	0.49997782707214355
off		369.5	0.5	369.4725799560547	369.97256898880005	0.49998903274536133
the		370.0	0.5	369.97256898880005	370.4725601673126	0.49999117851257324
desk		370.5	0.5	370.4725601673126	370.9725489616394	0.4999887943267822
and		371.0	0.5	370.9725489616394	371.472531080246	0.4999821186065674
hovered		371.5	0.5	371.472531080246	371.972531080246	0.5
about		372.0	0.5	371.972531080246	372.4725091457367	0.49997806549072266
four		372.5	0.5	372.4725091457367	372.97249007225037	0.4999809265136719
feet		373.0	0.5	372.97249007225037	373.4724700450897	0.49997997283935547
above		373.5	0.5	373.4724700450897	373.9724681377411	0.4999980926513672
their		374.0	0.5	373.9724681377411	374.47244596481323	0.49997782707214355
heads.		374.5	0.5	374.47244596481323	374.9724221229553	0.49997615814208984
+		375.0	0.5	374.9724221229553	375.47243309020996	0.5000109672546387
"""Oh,"		375.5	0.5	375.47243309020996	375.9724359512329	0.5000028610229492
well		376.0	0.5	375.9724359512329	376.47240114212036	0.49996519088745117
"done!"""		376.5	0.5	376.47240114212036	376.9723961353302	0.49999499320983887
cried		377.0	0.5	376.9723961353302	377.4723811149597	0.4999849796295166
Professor		377.5	0.5	377.4723811149597	377.97236704826355	0.499985933303833
Flitwick,		378.0	0.5	377.97236704826355	378.47236609458923	0.4999990463256836
clapping.		378.5	0.5	378.47236609458923	378.9723529815674	0.4999868869781494
"""Everyone"		379.0	0.5	378.9723529815674	379.472265958786	0.49991297721862793
see		379.5	0.5	379.472265958786	379.9723250865936	0.5000591278076172
here,		380.0	0.5	379.9723250865936	380.4722549915314	0.49992990493774414
Miss		380.5	0.5	380.4722549915314	380.9722261428833	0.4999711513519287
Granger's		381.0	0.5	380.9722261428833	381.4722590446472	0.500032901763916
done		381.5	0.5	381.4722590446472	381.9722249507904	0.4999659061431885
"it!"""		382.0	0.5	381.9722249507904	382.47223114967346	0.5000061988830566
+		382.5	0.5	382.47223114967346	382.97221994400024	0.4999887943267822
Ron		383.0	0.5	382.97221994400024	383.4722261428833	0.5000061988830566
was		383.5	0.5	383.4722261428833	383.97221994400024	0.49999380111694336
in		384.0	0.5	383.97221994400024	384.4722030162811	0.4999830722808838
a		384.5	0.5	384.4722030162811	384.972207069397	0.5000040531158447
very		385.0	0.5	384.972207069397	385.4721610546112	0.4999539852142334
bad		385.5	0.5	385.4721610546112	385.9721579551697	0.4999969005584717
mood		386.0	0.5	385.9721579551697	386.47213101387024	0.4999730587005615
by		386.5	0.5	386.47213101387024	386.9721260070801	0.49999499320983887
the		387.0	0.5	386.9721260070801	387.47212505340576	0.4999990463256836
end		387.5	0.5	387.47212505340576	387.9721131324768	0.4999880790710449
of		388.0	0.5	387.9721131324768	388.47212409973145	0.5000109672546387
the		388.5	0.5	388.47212409973145	388.9720809459686	0.4999568462371826
class.		389.0	0.5	388.9720809459686	389.4720621109009	0.499981164932251
+		389.5	0.5	389.4720621109009	389.9720370769501	0.49997496604919434
"""It's"		390.0	0.5	389.9720370769501	390.47200107574463	0.49996399879455566
no		390.5	0.5	390.47200107574463	390.97200107574463	0.5
wonder		391.0	0.5	390.97200107574463	391.47199296951294	0.49999189376831055
no		391.5	0.5	391.47199296951294	391.9719760417938	0.4999830722808838
one		392.0	0.5	391.9719760417938	392.4719660282135	0.49998998641967773
can		392.5	0.5	392.4719660282135	392.971941947937	0.49997591972351074
stand		393.0	0.5	392.971941947937	393.4719409942627	0.4999990463256836
"her,"""		393.5	0.5	393.4719409942627	393.9719259738922	0.4999849796295166
he		394.0	0.5	393.9719259738922	394.47191309928894	0.4999871253967285
said		394.5	0.5	394.47191309928894	394.97189807891846	0.4999849796295166
to		395.0	0.5	394.97189807891846	395.47188901901245	0.49999094009399414
Harry		395.5	0.5	395.47188901901245	395.9718689918518	0.49997997283935547
as		396.0	0.5	395.9718689918518	396.47186303138733	0.49999403953552246
they		396.5	0.5	396.47186303138733	396.9718339443207	0.4999709129333496
pushed		397.0	0.5	396.9718339443207	397.47184109687805	0.500007152557373
their		397.5	0.5	397.47184109687805	397.9718210697174	0.49997997283935547
way		398.0	0.5	397.9718210697174	398.47179317474365	0.4999721050262451
into		398.5	0.5	398.47179317474365	398.9717609882355	0.4999678134918213
the		399.0	0.5	398.9717609882355	399.47176694869995	0.5000059604644775
crowded		399.5	0.5	399.47176694869995	399.97178196907043	0.5000150203704834
