word	format	onset	duration	onset_flip	offset_flip	duration_flip
+		203.0	0.5	202.97471809387207	203.47473907470703	0.5000209808349609
"""Good-bye,"""		203.5	0.5	203.47473907470703	203.97467494010925	0.4999358654022217
said		204.0	0.5	203.97467494010925	204.47467494010925	0.5
Ron.		204.5	0.5	204.47467494010925	204.97468495368958	0.5000100135803223
+		205.0	0.5	204.97468495368958	205.47463607788086	0.4999511241912842
+		205.5	0.5	205.47463607788086	205.97462606430054	0.49998998641967773
All		206.0	0.5	205.97462606430054	206.47461009025574	0.4999840259552002
the		206.5	0.5	206.47461009025574	206.97460198402405	0.49999189376831055
same,		207.0	0.5	206.97460198402405	207.47458791732788	0.499985933303833
it		207.5	0.5	207.47458791732788	207.9745590686798	0.4999711513519287
wasn't		208.0	0.5	207.9745590686798	208.47459602355957	0.5000369548797607
what		208.5	0.5	208.47459602355957	208.9745590686798	0.49996304512023926
you'd		209.0	0.5	208.9745590686798	209.47453689575195	0.49997782707214355
call		209.5	0.5	209.47453689575195	209.97452902793884	0.49999213218688965
the		210.0	0.5	209.97452902793884	210.47454500198364	0.5000159740447998
perfect		210.5	0.5	210.47454500198364	210.97451305389404	0.4999680519104004
end		211.0	0.5	210.97451305389404	211.47451400756836	0.5000009536743164
to		211.5	0.5	211.47451400756836	211.97441911697388	0.4999051094055176
the		212.0	0.5	211.97441911697388	212.47443008422852	0.5000109672546387
day,		212.5	0.5	212.47443008422852	212.97447204589844	0.5000419616699219
Harry		213.0	0.5	212.97447204589844	213.47437596321106	0.49990391731262207
thought,		213.5	0.5	213.47437596321106	213.97441697120667	0.5000410079956055
as		214.0	0.5	213.97441697120667	214.4743881225586	0.4999711513519287
he		214.5	0.5	214.4743881225586	214.97439789772034	0.5000097751617432
lay		215.0	0.5	214.97439789772034	215.47438192367554	0.4999840259552002
awake		215.5	0.5	215.47438192367554	215.97439408302307	0.5000121593475342
much		216.0	0.5	215.97439408302307	216.47436094284058	0.4999668598175049
later		216.5	0.5	216.47436094284058	216.97435903549194	0.4999980926513672
listening		217.0	0.5	216.97435903549194	217.47432804107666	0.4999690055847168
to		217.5	0.5	217.47432804107666	217.9743149280548	0.4999868869781494
Dean		218.0	0.5	217.9743149280548	218.47428703308105	0.4999721050262451
and		218.5	0.5	218.47428703308105	218.97430109977722	0.500014066696167
Seamus		219.0	0.5	218.97430109977722	219.47428393363953	0.4999828338623047
falling		219.5	0.5	219.47428393363953	219.97427606582642	0.49999213218688965
asleep		220.0	0.5	219.97427606582642	220.47424697875977	0.4999709129333496
(Neville		220.5	0.5	220.47424697875977	220.97423791885376	0.49999094009399414
wasn't		221.0	0.5	220.97423791885376	221.4742341041565	0.4999961853027344
back		221.5	0.5	221.4742341041565	221.97417902946472	0.49994492530822754
from		222.0	0.5	221.97417902946472	222.4741690158844	0.49998998641967773
the		222.5	0.5	222.4741690158844	222.9741609096527	0.49999189376831055
hospital		223.0	0.5	222.9741609096527	223.4741599559784	0.4999990463256836
wing).		223.5	0.5	223.4741599559784	223.9741289615631	0.4999690055847168
Ron		224.0	0.5	223.9741289615631	224.47412490844727	0.4999959468841553
had		224.5	0.5	224.47412490844727	224.974102973938	0.49997806549072266
spent		225.0	0.5	224.974102973938	225.47409296035767	0.49998998641967773
all		225.5	0.5	225.47409296035767	225.97407793998718	0.4999849796295166
evening		226.0	0.5	225.97407793998718	226.4740710258484	0.49999308586120605
giving		226.5	0.5	226.4740710258484	226.9740490913391	0.49997806549072266
him		227.0	0.5	226.9740490913391	227.47405195236206	0.5000028610229492
advice		227.5	0.5	227.47405195236206	227.97405195236206	0.5
such		228.0	0.5	227.97405195236206	228.4740068912506	0.4999549388885498
as		228.5	0.5	228.4740068912506	228.97397994995117	0.4999730587005615
"""If"		229.0	0.5	228.97397994995117	229.47398591041565	0.5000059604644775
he		229.5	0.5	229.47398591041565	229.9739649295807	0.49997901916503906
tries		230.0	0.5	229.9739649295807	230.47395706176758	0.49999213218688965
to		230.5	0.5	230.47395706176758	230.97395992279053	0.5000028610229492
curse		231.0	0.5	230.97395992279053	231.47392201423645	0.49996209144592285
you,		231.5	0.5	231.47392201423645	231.97390699386597	0.4999849796295166
you'd		232.0	0.5	231.97390699386597	232.47389197349548	0.4999849796295166
better		232.5	0.5	232.47389197349548	232.9738850593567	0.49999308586120605
dodge		233.0	0.5	232.9738850593567	233.47389197349548	0.500006914138794
it,		233.5	0.5	233.47389197349548	233.97389006614685	0.4999980926513672
because		234.0	0.5	233.97389006614685	234.4738850593567	0.49999499320983887
I		234.5	0.5	234.4738850593567	234.97387099266052	0.499985933303833
can't		235.0	0.5	234.97387099266052	235.4738531112671	0.4999821186065674
remember		235.5	0.5	235.4738531112671	235.97393989562988	0.500086784362793
how		236.0	0.5	235.97393989562988	236.47378993034363	0.4998500347137451
to		236.5	0.5	236.47378993034363	236.97378706932068	0.4999971389770508
block		237.0	0.5	236.97378706932068	237.47377109527588	0.4999840259552002
"them."""		237.5	0.5	237.47377109527588	237.97374892234802	0.49997782707214355
There		238.0	0.5	237.97374892234802	238.4737241268158	0.49997520446777344
was		238.5	0.5	238.4737241268158	238.97371006011963	0.499985933303833
a		239.0	0.5	238.97371006011963	239.4736909866333	0.4999809265136719
very		239.5	0.5	239.4736909866333	239.97369503974915	0.5000040531158447
good		240.0	0.5	239.97369503974915	240.47368001937866	0.4999849796295166
chance		240.5	0.5	240.47368001937866	240.9738790988922	0.5001990795135498
they		241.0	0.5	240.9738790988922	241.47414898872375	0.500269889831543
were		241.5	0.5	241.47414898872375	241.97414112091064	0.49999213218688965
going		242.0	0.5	241.97414112091064	242.47410702705383	0.4999659061431885
to		242.5	0.5	242.47410702705383	242.97397994995117	0.49987292289733887
get		243.0	0.5	242.97397994995117	243.47379994392395	0.4998199939727783
caught		243.5	0.5	243.47379994392395	243.97369194030762	0.499891996383667
by		244.0	0.5	243.97369194030762	244.47400999069214	0.5003180503845215
Filch		244.5	0.5	244.47400999069214	244.97400498390198	0.49999499320983887
or		245.0	0.5	244.97400498390198	245.47397899627686	0.49997401237487793
Mrs.		245.5	0.5	245.47397899627686	245.97399306297302	0.500014066696167
Norris,		246.0	0.5	245.97399306297302	246.47398710250854	0.49999403953552246
and		246.5	0.5	246.47398710250854	246.97393107414246	0.49994397163391113
Harry		247.0	0.5	246.97393107414246	247.4739809036255	0.5000498294830322
felt		247.5	0.5	247.4739809036255	247.97379398345947	0.4998130798339844
he		248.0	0.5	247.97379398345947	248.47361707687378	0.49982309341430664
was		248.5	0.5	248.47361707687378	248.9734399318695	0.49982285499572754
pushing		249.0	0.5	248.9734399318695	249.4734320640564	0.49999213218688965
his		249.5	0.5	249.4734320640564	249.9734070301056	0.49997496604919434
luck,		250.0	0.5	249.9734070301056	250.4734239578247	0.5000169277191162
breaking		250.5	0.5	250.4734239578247	250.97339391708374	0.4999699592590332
another		251.0	0.5	250.97339391708374	251.47337007522583	0.49997615814208984
school		251.5	0.5	251.47337007522583	251.97335600852966	0.499985933303833
rule		252.0	0.5	251.97335600852966	252.47335600852966	0.5
today.		252.5	0.5	252.47335600852966	252.97333908081055	0.4999830722808838
On		253.0	0.5	252.97333908081055	253.47332310676575	0.4999840259552002
the		253.5	0.5	253.47332310676575	253.97333097457886	0.5000078678131104
other		254.0	0.5	253.97333097457886	254.47328901290894	0.4999580383300781
hand,		254.5	0.5	254.47328901290894	254.9732871055603	0.4999980926513672
Malfoy's		255.0	0.5	254.9732871055603	255.47327089309692	0.4999837875366211
sneering		255.5	0.5	255.47327089309692	255.97324299812317	0.4999721050262451
face		256.0	0.5	255.97324299812317	256.47323298454285	0.49998998641967773
kept		256.5	0.5	256.47323298454285	256.97323298454285	0.5
looming		257.0	0.5	256.97323298454285	257.4732060432434	0.4999730587005615
up		257.5	0.5	257.4732060432434	257.9731891155243	0.4999830722808838
out		258.0	0.5	257.9731891155243	258.4731869697571	0.4999978542327881
of		258.5	0.5	258.4731869697571	258.97315406799316	0.499967098236084
the		259.0	0.5	258.97315406799316	259.4731481075287	0.49999403953552246
darkness		259.5	0.5	259.4731481075287	259.9731340408325	0.499985933303833
—		260.0	0.5	259.9731340408325	260.4731340408325	0.5
this		260.5	0.5	260.4731340408325	260.9731090068817	0.49997496604919434
was		261.0	0.5	260.9731090068817	261.4730999469757	0.49999094009399414
his		261.5	0.5	261.4730999469757	261.9730989933014	0.4999990463256836
big		262.0	0.5	261.9730989933014	262.47307109832764	0.4999721050262451
chance		262.5	0.5	262.47307109832764	262.97306203842163	0.49999094009399414
to		263.0	0.5	262.97306203842163	263.4730589389801	0.4999969005584717
beat		263.5	0.5	263.4730589389801	263.97303009033203	0.4999711513519287
Malfoy		264.0	0.5	263.97303009033203	264.47303104400635	0.5000009536743164
face-to-face.		264.5	0.5	264.47303104400635	264.97299695014954	0.4999659061431885
He		265.0	0.5	264.97299695014954	265.4730019569397	0.5000050067901611
couldn't		265.5	0.5	265.4730019569397	265.9729800224304	0.49997806549072266
miss		266.0	0.5	265.9729800224304	266.47295808792114	0.49997806549072266
it.		266.5	0.5	266.47295808792114	266.97295689582825	0.4999988079071045
+		267.0	0.5	266.97295689582825	267.4729390144348	0.4999821186065674
"""Half-past"		267.5	0.5	267.4729390144348	267.97291803359985	0.49997901916503906
"eleven,"""		268.0	0.5	267.97291803359985	268.4728989601135	0.4999809265136719
Ron		268.5	0.5	268.4728989601135	268.9728970527649	0.4999980926513672
muttered		269.0	0.5	268.9728970527649	269.4728670120239	0.4999699592590332
at		269.5	0.5	269.4728670120239	269.97287702560425	0.5000100135803223
last,		270.0	0.5	269.97287702560425	270.4728629589081	0.499985933303833
"""we'd"		270.5	0.5	270.4728629589081	270.9728319644928	0.4999690055847168
better		271.0	0.5	270.9728319644928	271.47282910346985	0.4999971389770508
"go."""		271.5	0.5	271.47282910346985	271.9728100299835	0.4999809265136719
+		272.0	0.5	271.9728100299835	272.4728219509125	0.5000119209289551
They		272.5	0.5	272.4728219509125	272.97278094291687	0.49995899200439453
pulled		273.0	0.5	272.97278094291687	273.4727818965912	0.5000009536743164
on		273.5	0.5	273.4727818965912	273.9727580547333	0.49997615814208984
their		274.0	0.5	273.9727580547333	274.4727430343628	0.4999849796295166
bathrobes,		274.5	0.5	274.4727430343628	274.97273111343384	0.4999880790710449
picked		275.0	0.5	274.97273111343384	275.472718000412	0.4999868869781494
up		275.5	0.5	275.472718000412	275.97269105911255	0.4999730587005615
their		276.0	0.5	275.97269105911255	276.4726960659027	0.5000050067901611
wands,		276.5	0.5	276.4726960659027	276.9726650714874	0.4999690055847168
and		277.0	0.5	276.9726650714874	277.4726541042328	0.49998903274536133
crept		277.5	0.5	277.4726541042328	277.97265100479126	0.4999969005584717
across		278.0	0.5	277.97265100479126	278.47263407707214	0.4999830722808838
the		278.5	0.5	278.47263407707214	278.9726150035858	0.4999809265136719
tower		279.0	0.5	278.9726150035858	279.47260093688965	0.499985933303833
room,		279.5	0.5	279.47260093688965	279.97260189056396	0.5000009536743164
down		280.0	0.5	279.97260189056396	280.4725739955902	0.4999721050262451
the		280.5	0.5	280.4725739955902	280.97256207466125	0.4999880790710449
spiral		281.0	0.5	280.97256207466125	281.47254610061646	0.4999840259552002
staircase,		281.5	0.5	281.47254610061646	281.97252798080444	0.4999818801879883
and		282.0	0.5	281.97252798080444	282.47252202033997	0.49999403953552246
into		282.5	0.5	282.47252202033997	282.9725251197815	0.5000030994415283
the		283.0	0.5	282.9725251197815	283.4724950790405	0.4999699592590332
Gryffindor		283.5	0.5	283.4724950790405	283.9724860191345	0.49999094009399414
common		284.0	0.5	283.9724860191345	284.4724678993225	0.4999818801879883
room.		284.5	0.5	284.4724678993225	284.9724440574646	0.49997615814208984
A		285.0	0.5	284.9724440574646	285.47243189811707	0.4999878406524658
few		285.5	0.5	285.47243189811707	285.9724180698395	0.4999861717224121
embers		286.0	0.5	285.9724180698395	286.47242999076843	0.5000119209289551
were		286.5	0.5	286.47242999076843	286.97239804267883	0.4999680519104004
still		287.0	0.5	286.97239804267883	287.4723811149597	0.4999830722808838
glowing		287.5	0.5	287.4723811149597	287.97235894203186	0.49997782707214355
in		288.0	0.5	287.97235894203186	288.47235798835754	0.4999990463256836
the		288.5	0.5	288.47235798835754	288.97235107421875	0.49999308586120605
fireplace,		289.0	0.5	288.97235107421875	289.47235107421875	0.5
turning		289.5	0.5	289.47235107421875	289.97231912612915	0.4999680519104004
all		290.0	0.5	289.97231912612915	290.4723091125488	0.49998998641967773
the		290.5	0.5	290.4723091125488	290.97229194641113	0.4999828338623047
armchairs		291.0	0.5	290.97229194641113	291.4723000526428	0.5000081062316895
into		291.5	0.5	291.4723000526428	291.97269201278687	0.500391960144043
hunched		292.0	0.5	291.97269201278687	292.47275590896606	0.5000638961791992
black		292.5	0.5	292.47275590896606	292.97279500961304	0.5000391006469727
shadows.		293.0	0.5	292.97279500961304	293.4726469516754	0.49985194206237793
They		293.5	0.5	293.4726469516754	293.97246193885803	0.4998149871826172
had		294.0	0.5	293.97246193885803	294.47228503227234	0.49982309341430664
almost		294.5	0.5	294.47228503227234	294.9726619720459	0.5003769397735596
reached		295.0	0.5	294.9726619720459	295.4726049900055	0.4999430179595947
the		295.5	0.5	295.4726049900055	295.9726140499115	0.5000090599060059
portrait		296.0	0.5	295.9726140499115	296.47259402275085	0.49997997283935547
hole		296.5	0.5	296.47259402275085	296.9725549221039	0.49996089935302734
when		297.0	0.5	296.9725549221039	297.47253704071045	0.4999821186065674
a		297.5	0.5	297.47253704071045	297.97253704071045	0.5
voice		298.0	0.5	297.97253704071045	298.4724600315094	0.4999229907989502
spoke		298.5	0.5	298.4724600315094	298.97227597236633	0.4998159408569336
from		299.0	0.5	298.97227597236633	299.4721050262451	0.4998290538787842
the		299.5	0.5	299.4721050262451	299.97203397750854	0.49992895126342773
chair		300.0	0.5	299.97203397750854	300.4720239639282	0.49998998641967773
nearest		300.5	0.5	300.4720239639282	300.9720220565796	0.4999980926513672
them,		301.0	0.5	300.9720220565796	301.47198700904846	0.49996495246887207
"""I"		301.5	0.5	301.47198700904846	301.97197699546814	0.49998998641967773
can't		302.0	0.5	301.97197699546814	302.47198009490967	0.5000030994415283
believe		302.5	0.5	302.47198009490967	302.97195506095886	0.49997496604919434
you're		303.0	0.5	302.97195506095886	303.47194504737854	0.49998998641967773
going		303.5	0.5	303.47194504737854	303.97192001342773	0.49997496604919434
to		304.0	0.5	303.97192001342773	304.47191405296326	0.49999403953552246
do		304.5	0.5	304.47191405296326	304.97192192077637	0.5000078678131104
this,		305.0	0.5	304.97192192077637	305.4719269275665	0.5000050067901611
"Harry."""		305.5	0.5	305.4719269275665	305.9718658924103	0.49993896484375
+		306.0	0.5	305.9718658924103	306.47185611724854	0.49999022483825684
A		306.5	0.5	306.47185611724854	306.9718379974365	0.4999818801879883
lamp		307.0	0.5	306.9718379974365	307.47183203697205	0.49999403953552246
flickered		307.5	0.5	307.47183203697205	307.9718060493469	0.49997401237487793
on.		308.0	0.5	307.9718060493469	308.47180104255676	0.49999499320983887
It		308.5	0.5	308.47180104255676	308.97179794311523	0.4999969005584717
was		309.0	0.5	308.97179794311523	309.47178292274475	0.4999849796295166
Hermione		309.5	0.5	309.47178292274475	309.9717741012573	0.49999117851257324
Granger,		310.0	0.5	309.9717741012573	310.4717490673065	0.49997496604919434
wearing		310.5	0.5	310.4717490673065	310.9717299938202	0.4999809265136719
a		311.0	0.5	310.9717299938202	311.47172594070435	0.4999959468841553
pink		311.5	0.5	311.47172594070435	311.9717209339142	0.49999499320983887
bathrobe		312.0	0.5	311.9717209339142	312.4716980457306	0.49997711181640625
and		312.5	0.5	312.4716980457306	312.9716799259186	0.4999818801879883
a		313.0	0.5	312.9716799259186	313.4716749191284	0.49999499320983887
frown.		313.5	0.5	313.4716749191284	313.97166299819946	0.4999880790710449
+		314.0	0.5	313.97166299819946	314.4716489315033	0.499985933303833
"""You!"""	italic	314.5	0.5	314.4716489315033	314.9716229438782	0.49997401237487793
said		315.0	0.5	314.9716229438782	315.4716229438782	0.5
Ron		315.5	0.5	315.4716229438782	315.9716019630432	0.49997901916503906
furiously.		316.0	0.5	315.9716019630432	316.4715781211853	0.49997615814208984
"""Go"		316.5	0.5	316.4715781211853	316.9715700149536	0.49999189376831055
back		317.0	0.5	316.9715700149536	317.47154998779297	0.49997997283935547
to		317.5	0.5	317.47154998779297	317.97153997421265	0.49998998641967773
"bed!"""		318.0	0.5	317.97153997421265	318.4715430736542	0.5000030994415283
+		318.5	0.5	318.4715430736542	318.9715049266815	0.49996185302734375
"""I"		319.0	0.5	318.9715049266815	319.47150206565857	0.4999971389770508
almost		319.5	0.5	319.47150206565857	319.9714789390564	0.49997687339782715
told		320.0	0.5	319.9714789390564	320.4714729785919	0.49999403953552246
your		320.5	0.5	320.4714729785919	320.9714550971985	0.4999821186065674
"brother,"""		321.0	0.5	320.9714550971985	321.4714529514313	0.4999978542327881
Hermione		321.5	0.5	321.4714529514313	321.9714529514313	0.5
snapped,		322.0	0.5	321.9714529514313	322.4714241027832	0.4999711513519287
"""Percy"		322.5	0.5	322.4714241027832	322.97141003608704	0.499985933303833
—		323.0	0.5	322.97141003608704	323.47139406204224	0.4999840259552002
he's		323.5	0.5	323.47139406204224	323.9713809490204	0.4999868869781494
a		324.0	0.5	323.9713809490204	324.47136998176575	0.49998903274536133
prefect,		324.5	0.5	324.47136998176575	324.9713659286499	0.4999959468841553
he'd		325.0	0.5	324.9713659286499	325.4713399410248	0.49997401237487793
put		325.5	0.5	325.4713399410248	325.97131299972534	0.4999730587005615
a		326.0	0.5	325.97131299972534	326.47130703926086	0.49999403953552246
stop		326.5	0.5	326.47130703926086	326.9712839126587	0.49997687339782715
to		327.0	0.5	326.9712839126587	327.47129011154175	0.5000061988830566
"this."""		327.5	0.5	327.47129011154175	327.9712710380554	0.4999809265136719
+		328.0	0.5	327.9712710380554	328.4712700843811	0.4999990463256836
Harry		328.5	0.5	328.4712700843811	328.97124195098877	0.499971866607666
couldn't		329.0	0.5	328.97124195098877	329.47122502326965	0.4999830722808838
believe		329.5	0.5	329.47122502326965	329.97120690345764	0.4999818801879883
anyone		330.0	0.5	329.97120690345764	330.47121691703796	0.5000100135803223
could		330.5	0.5	330.47121691703796	330.97117805480957	0.49996113777160645
be		331.0	0.5	330.97117805480957	331.4711821079254	0.5000040531158447
so		331.5	0.5	331.4711821079254	331.9710900783539	0.4999079704284668
interfering.		332.0	0.5	331.9710900783539	332.4710030555725	0.49991297721862793
+		332.5	0.5	332.4710030555725	332.9711329936981	0.5001299381256104
"""Come"		333.0	0.5	332.9711329936981	333.4711298942566	0.4999969005584717
"on,"""		333.5	0.5	333.4711298942566	333.9710988998413	0.4999690055847168
he		334.0	0.5	333.9710988998413	334.4711730480194	0.5000741481781006
said		334.5	0.5	334.4711730480194	334.9710850715637	0.4999120235443115
to		335.0	0.5	334.9710850715637	335.47106409072876	0.49997901916503906
Ron.		335.5	0.5	335.47106409072876	335.97104501724243	0.4999809265136719
He		336.0	0.5	335.97104501724243	336.4710440635681	0.4999990463256836
pushed		336.5	0.5	336.4710440635681	336.97102308273315	0.49997901916503906
open		337.0	0.5	336.97102308273315	337.4710099697113	0.4999868869781494
the		337.5	0.5	337.4710099697113	337.97100710868835	0.4999971389770508
portrait		338.0	0.5	337.97100710868835	338.470988035202	0.4999809265136719
of		338.5	0.5	338.470988035202	338.9709620475769	0.49997401237487793
the		339.0	0.5	338.9709620475769	339.4709520339966	0.49998998641967773
Fat		339.5	0.5	339.4709520339966	339.9709470272064	0.49999499320983887
Lady		340.0	0.5	339.9709470272064	340.4709210395813	0.49997401237487793
and		340.5	0.5	340.4709210395813	340.97090911865234	0.4999880790710449
climbed		341.0	0.5	340.97090911865234	341.47091698646545	0.5000078678131104
through		341.5	0.5	341.47091698646545	341.97087597846985	0.49995899200439453
the		342.0	0.5	341.97087597846985	342.47116708755493	0.500291109085083
hole.		342.5	0.5	342.47116708755493	342.9713571071625	0.500190019607544
+		343.0	0.5	342.9713571071625	343.4713408946991	0.4999837875366211
Hermione		343.5	0.5	343.4713408946991	343.97130393981934	0.49996304512023926
wasn't		344.0	0.5	343.97130393981934	344.4711239337921	0.4998199939727783
going		344.5	0.5	344.4711239337921	344.9709451198578	0.49982118606567383
to		345.0	0.5	344.9709451198578	345.47126507759094	0.5003199577331543
give		345.5	0.5	345.47126507759094	345.9712290763855	0.49996399879455566
up		346.0	0.5	345.9712290763855	346.4712209701538	0.49999189376831055
that		346.5	0.5	346.4712209701538	346.97119212150574	0.4999711513519287
easily.		347.0	0.5	346.97119212150574	347.4711699485779	0.49997782707214355
She		347.5	0.5	347.4711699485779	347.9711699485779	0.5
followed		348.0	0.5	347.9711699485779	348.47113490104675	0.49996495246887207
Ron		348.5	0.5	348.47113490104675	348.97112798690796	0.49999308586120605
through		349.0	0.5	348.97112798690796	349.4709360599518	0.49980807304382324
the		349.5	0.5	349.4709360599518	349.97077989578247	0.4998438358306885
portrait		350.0	0.5	349.97077989578247	350.4706480503082	0.49986815452575684
hole,		350.5	0.5	350.4706480503082	350.9706630706787	0.5000150203704834
hissing		351.0	0.5	350.9706630706787	351.47062397003174	0.49996089935302734
at		351.5	0.5	351.47062397003174	351.9706389904022	0.5000150203704834
them		352.0	0.5	351.9706389904022	352.47059512138367	0.4999561309814453
like		352.5	0.5	352.47059512138367	352.97058606147766	0.49999094009399414
an		353.0	0.5	352.97058606147766	353.4705879688263	0.5000019073486328
angry		353.5	0.5	353.4705879688263	353.97056698799133	0.49997901916503906
goose.		354.0	0.5	353.97056698799133	354.470566034317	0.4999990463256836
"""Don't"		354.5	0.5	354.470566034317	354.97054505348206	0.49997901916503906
you		355.0	0.5	354.97054505348206	355.4705309867859	0.499985933303833
care	italic	355.5	0.5	355.4705309867859	355.9705140590668	0.4999830722808838
about		356.0	0.5	355.9705140590668	356.4705169200897	0.5000028610229492
Gryffindor,		356.5	0.5	356.4705169200897	356.97050309181213	0.4999861717224121
do		357.0	0.5	356.97050309181213	357.4704990386963	0.4999959468841553
you		357.5	0.5	357.4704990386963	357.97046995162964	0.4999709129333496
only	italic	358.0	0.5	357.97046995162964	358.47035789489746	0.49988794326782227
care		358.5	0.5	358.47035789489746	358.9704360961914	0.5000782012939453
about		359.0	0.5	358.9704360961914	359.4704029560089	0.4999668598175049
yourselves,		359.5	0.5	359.4704029560089	359.9703891277313	0.4999861717224121
I		360.0	0.5	359.9703891277313	360.4703938961029	0.500004768371582
don't		360.5	0.5	360.4703938961029	360.97037506103516	0.499981164932251
want		361.0	0.5	360.97037506103516	361.4703779220581	0.5000028610229492
Slytherin		361.5	0.5	361.4703779220581	361.97033190727234	0.4999539852142334
to		362.0	0.5	361.97033190727234	362.47030997276306	0.49997806549072266
win		362.5	0.5	362.47030997276306	362.9703049659729	0.49999499320983887
the		363.0	0.5	362.9703049659729	363.4703121185303	0.500007152557373
House		363.5	0.5	363.4703121185303	363.97031903266907	0.500006914138794
Cup,		364.0	0.5	363.97031903266907	364.4702820777893	0.49996304512023926
and		364.5	0.5	364.4702820777893	364.9702799320221	0.4999978542327881
you'll		365.0	0.5	364.9702799320221	365.4702739715576	0.49999403953552246
lose		365.5	0.5	365.4702739715576	365.97027492523193	0.5000009536743164
all		366.0	0.5	365.97027492523193	366.4702389240265	0.49996399879455566
the		366.5	0.5	366.4702389240265	366.9702150821686	0.49997615814208984
points		367.0	0.5	366.9702150821686	367.47019696235657	0.4999818801879883
I		367.5	0.5	367.47019696235657	367.97016501426697	0.4999680519104004
got		368.0	0.5	367.97016501426697	368.47015404701233	0.49998903274536133
from		368.5	0.5	368.47015404701233	368.9701340198517	0.49997997283935547
Professor		369.0	0.5	368.9701340198517	369.4701340198517	0.5
McGonagall		369.5	0.5	369.4701340198517	369.9700949192047	0.49996089935302734
for		370.0	0.5	369.9700949192047	370.47012090682983	0.5000259876251221
knowing		370.5	0.5	370.47012090682983	370.9700849056244	0.49996399879455566
about		371.0	0.5	370.9700849056244	371.47007489204407	0.49998998641967773
Switching		371.5	0.5	371.47007489204407	371.97006702423096	0.49999213218688965
"Spells."""		372.0	0.5	371.97006702423096	372.4700400829315	0.4999730587005615
+		372.5	0.5	372.4700400829315	372.97003293037415	0.49999284744262695
"""Go"		373.0	0.5	372.97003293037415	373.47001099586487	0.49997806549072266
"away."""		373.5	0.5	373.47001099586487	373.97000908851624	0.4999980926513672
+		374.0	0.5	373.97000908851624	374.46997594833374	0.4999668598175049
"""All"		374.5	0.5	374.46997594833374	374.96996903419495	0.49999308586120605
right,		375.0	0.5	374.96996903419495	375.4699549674988	0.499985933303833
but		375.5	0.5	375.4699549674988	375.9699499607086	0.49999499320983887
I		376.0	0.5	375.9699499607086	376.4699490070343	0.4999990463256836
warned		376.5	0.5	376.4699490070343	376.96993112564087	0.4999821186065674
you,		377.0	0.5	376.96993112564087	377.46990609169006	0.49997496604919434
you		377.5	0.5	377.46990609169006	377.96988892555237	0.4999828338623047
just		378.0	0.5	377.96988892555237	378.4698820114136	0.49999308586120605
remember		378.5	0.5	378.4698820114136	378.96985602378845	0.49997401237487793
what		379.0	0.5	378.96985602378845	379.4698419570923	0.499985933303833
I		379.5	0.5	379.4698419570923	379.9698419570923	0.5
said		380.0	0.5	379.9698419570923	380.4698350429535	0.49999308586120605
when		380.5	0.5	380.4698350429535	380.9698050022125	0.4999699592590332
you're		381.0	0.5	380.9698050022125	381.4697849750519	0.49997997283935547
on		381.5	0.5	381.4697849750519	381.9697759151459	0.49999094009399414
the		382.0	0.5	381.9697759151459	382.4697608947754	0.4999849796295166
train		382.5	0.5	382.4697608947754	382.96975803375244	0.4999971389770508
home		383.0	0.5	382.96975803375244	383.46976709365845	0.5000090599060059
tomorrow,		383.5	0.5	383.46976709365845	383.9697229862213	0.4999558925628662
you're		384.0	0.5	383.9697229862213	384.4697060585022	0.4999830722808838
so		384.5	0.5	384.4697060585022	384.96969509124756	0.49998903274536133
"—"""		385.0	0.5	384.96969509124756	385.4696829319	0.4999878406524658
+		385.5	0.5	385.4696829319	385.9696629047394	0.49997997283935547
But		386.0	0.5	385.9696629047394	386.4696509838104	0.4999880790710449
what		386.5	0.5	386.4696509838104	386.9696559906006	0.5000050067901611
they		387.0	0.5	386.9696559906006	387.46963810920715	0.4999821186065674
were,		387.5	0.5	387.46963810920715	387.96960711479187	0.4999690055847168
they		388.0	0.5	387.96960711479187	388.4696021080017	0.49999499320983887
didn't		388.5	0.5	388.4696021080017	388.96958208084106	0.49997997283935547
find		389.0	0.5	388.96958208084106	389.4695670604706	0.4999849796295166
out.		389.5	0.5	389.4695670604706	389.9695780277252	0.5000109672546387
Hermione		390.0	0.5	389.9695780277252	390.4695611000061	0.4999830722808838
had		390.5	0.5	390.4695611000061	390.969526052475	0.49996495246887207
turned		391.0	0.5	390.969526052475	391.4695210456848	0.49999499320983887
to		391.5	0.5	391.4695210456848	391.9695029258728	0.4999818801879883
the		392.0	0.5	391.9695029258728	392.469358921051	0.49985599517822266
portrait		392.5	0.5	392.469358921051	392.96967911720276	0.5003201961517334
of		393.0	0.5	392.96967911720276	393.4699900150299	0.5003108978271484
the		393.5	0.5	393.4699900150299	393.9699490070343	0.49995899200439453
Fat		394.0	0.5	393.9699490070343	394.46992897987366	0.49997997283935547
Lady		394.5	0.5	394.46992897987366	394.96978092193604	0.49985194206237793
to		395.0	0.5	394.96978092193604	395.46960711479187	0.49982619285583496
get		395.5	0.5	395.46960711479187	395.96955704689026	0.49994993209838867
back		396.0	0.5	395.96955704689026	396.46984910964966	0.5002920627593994
inside		396.5	0.5	396.46984910964966	396.9698209762573	0.499971866607666
and		397.0	0.5	396.9698209762573	397.46980595588684	0.4999849796295166
found		397.5	0.5	397.46980595588684	397.9697880744934	0.4999821186065674
