word	format	onset	duration	onset_flip	offset_flip	duration_flip
+		204.0	0.5	203.9742660522461	204.47453093528748	0.5002648830413818
"""Confuse"		204.5	0.5	204.47453093528748	204.9745020866394	0.4999711513519287
"it!"""		205.0	0.5	204.9745020866394	205.4745020866394	0.5
Harry		205.5	0.5	205.4745020866394	205.9743468761444	0.4998447895050049
said		206.0	0.5	205.9743468761444	206.47416806221008	0.49982118606567383
desperately		206.5	0.5	206.47416806221008	206.97398900985718	0.4998209476470947
to		207.0	0.5	206.97398900985718	207.47436499595642	0.5003759860992432
Ron,		207.5	0.5	207.47436499595642	207.97435402870178	0.49998903274536133
and,		208.0	0.5	207.97435402870178	208.47435998916626	0.5000059604644775
seizing		208.5	0.5	208.47435998916626	208.97433400154114	0.49997401237487793
a		209.0	0.5	208.97433400154114	209.47430300712585	0.4999690055847168
tap,		209.5	0.5	209.47430300712585	209.9742980003357	0.49999499320983887
he		210.0	0.5	209.9742980003357	210.47431302070618	0.5000150203704834
threw		210.5	0.5	210.47431302070618	210.97414207458496	0.4998290538787842
it		211.0	0.5	210.97414207458496	211.47397208213806	0.4998300075531006
as		211.5	0.5	211.47397208213806	211.9738929271698	0.4999208450317383
hard		212.0	0.5	211.9738929271698	212.47378706932068	0.4998941421508789
as		212.5	0.5	212.47378706932068	212.97378301620483	0.4999959468841553
he		213.0	0.5	212.97378301620483	213.47376990318298	0.4999868869781494
could		213.5	0.5	213.47376990318298	213.97377586364746	0.5000059604644775
against		214.0	0.5	213.97377586364746	214.47367906570435	0.49990320205688477
the		214.5	0.5	214.47367906570435	214.9736030101776	0.4999239444732666
wall.		215.0	0.5	214.9736030101776	215.4737410545349	0.5001380443572998
+		215.5	0.5	215.4737410545349	215.97363686561584	0.4998958110809326
The		216.0	0.5	215.97363686561584	216.47368693351746	0.5000500679016113
troll		216.5	0.5	216.47368693351746	216.97365999221802	0.4999730587005615
stopped		217.0	0.5	216.97365999221802	217.47364401817322	0.4999840259552002
a		217.5	0.5	217.47364401817322	217.9735929965973	0.49994897842407227
few		218.0	0.5	217.9735929965973	218.47365498542786	0.5000619888305664
feet		218.5	0.5	218.47365498542786	218.9736270904541	0.4999721050262451
from		219.0	0.5	218.9736270904541	219.4736409187317	0.5000138282775879
Hermione.		219.5	0.5	219.4736409187317	219.97353291511536	0.499891996383667
It		220.0	0.5	219.97353291511536	220.47358298301697	0.5000500679016113
lumbered		220.5	0.5	220.47358298301697	220.9735770225525	0.49999403953552246
around,		221.0	0.5	220.9735770225525	221.47356986999512	0.49999284744262695
blinking		221.5	0.5	221.47356986999512	221.97355198860168	0.4999821186065674
stupidly,		222.0	0.5	221.97355198860168	222.47351503372192	0.49996304512023926
to		222.5	0.5	222.47351503372192	222.97351694107056	0.5000019073486328
see		223.0	0.5	222.97351694107056	223.4735140800476	0.4999971389770508
what		223.5	0.5	223.4735140800476	223.97345209121704	0.4999380111694336
had		224.0	0.5	223.97345209121704	224.47334694862366	0.4998948574066162
made		224.5	0.5	224.47334694862366	224.97344398498535	0.5000970363616943
the		225.0	0.5	224.97344398498535	225.4734389781952	0.49999499320983887
noise.		225.5	0.5	225.4734389781952	225.97340893745422	0.4999699592590332
Its		226.0	0.5	225.97340893745422	226.47340607643127	0.4999971389770508
mean		226.5	0.5	226.47340607643127	226.97337794303894	0.499971866607666
little		227.0	0.5	226.97337794303894	227.4733760356903	0.4999980926513672
eyes		227.5	0.5	227.4733760356903	227.9733760356903	0.5
saw		228.0	0.5	227.9733760356903	228.4733588695526	0.4999828338623047
Harry.		228.5	0.5	228.4733588695526	228.97334098815918	0.4999821186065674
It		229.0	0.5	228.97334098815918	229.47332286834717	0.4999818801879883
hesitated,		229.5	0.5	229.47332286834717	229.9733009338379	0.49997806549072266
then		230.0	0.5	229.9733009338379	230.47329592704773	0.49999499320983887
made		230.5	0.5	230.47329592704773	230.9732949733734	0.4999990463256836
for		231.0	0.5	230.9732949733734	231.47326493263245	0.4999699592590332
him		231.5	0.5	231.47326493263245	231.9732630252838	0.4999980926513672
instead,		232.0	0.5	231.9732630252838	232.47324299812317	0.49997997283935547
lifting		232.5	0.5	232.47324299812317	232.97324895858765	0.5000059604644775
its		233.0	0.5	232.97324895858765	233.47320795059204	0.49995899200439453
club		233.5	0.5	233.47320795059204	233.97321200370789	0.5000040531158447
as		234.0	0.5	233.97321200370789	234.47322797775269	0.5000159740447998
it		234.5	0.5	234.47322797775269	234.97321796417236	0.49998998641967773
went.		235.0	0.5	234.97321796417236	235.47319102287292	0.4999730587005615
+		235.5	0.5	235.47319102287292	235.97318291664124	0.49999189376831055
"""Oy,"		236.0	0.5	235.97318291664124	236.4731640815735	0.499981164932251
"pea-brain!"""		236.5	0.5	236.4731640815735	236.97315096855164	0.4999868869781494
yelled		237.0	0.5	236.97315096855164	237.47315406799316	0.5000030994415283
Ron		237.5	0.5	237.47315406799316	237.97314286231995	0.4999887943267822
from		238.0	0.5	237.97314286231995	238.47307896614075	0.4999361038208008
the		238.5	0.5	238.47307896614075	238.97305393218994	0.49997496604919434
other		239.0	0.5	238.97305393218994	239.47304487228394	0.49999094009399414
side		239.5	0.5	239.47304487228394	239.9730348587036	0.49998998641967773
of		240.0	0.5	239.9730348587036	240.47301292419434	0.49997806549072266
the		240.5	0.5	240.47301292419434	240.97302508354187	0.5000121593475342
chamber,		241.0	0.5	240.97302508354187	241.4729928970337	0.4999678134918213
and		241.5	0.5	241.4729928970337	241.97296285629272	0.4999699592590332
he		242.0	0.5	241.97296285629272	242.4729619026184	0.4999990463256836
threw		242.5	0.5	242.4729619026184	242.9730360507965	0.5000741481781006
a		243.0	0.5	242.9730360507965	243.47295308113098	0.49991703033447266
metal		243.5	0.5	243.47295308113098	243.97293996810913	0.4999868869781494
pipe		244.0	0.5	243.97293996810913	244.47290301322937	0.49996304512023926
at		244.5	0.5	244.47290301322937	244.972895860672	0.49999284744262695
it.		245.0	0.5	244.972895860672	245.47289991378784	0.5000040531158447
The		245.5	0.5	245.47289991378784	245.97287797927856	0.49997806549072266
troll		246.0	0.5	245.97287797927856	246.47287106513977	0.49999308586120605
didn't		246.5	0.5	246.47287106513977	246.97286701202393	0.4999959468841553
even		247.0	0.5	246.97286701202393	247.47284388542175	0.49997687339782715
seem		247.5	0.5	247.47284388542175	247.97283792495728	0.49999403953552246
to		248.0	0.5	247.97283792495728	248.47281002998352	0.4999721050262451
notice		248.5	0.5	248.47281002998352	248.97279000282288	0.49997997283935547
the		249.0	0.5	248.97279000282288	249.47279286384583	0.5000028610229492
pipe		249.5	0.5	249.47279286384583	249.97276401519775	0.4999711513519287
hitting		250.0	0.5	249.97276401519775	250.47276091575623	0.4999969005584717
its		250.5	0.5	250.47276091575623	250.9727509021759	0.49998998641967773
shoulder,		251.0	0.5	250.9727509021759	251.47272086143494	0.4999699592590332
but		251.5	0.5	251.47272086143494	251.97271299362183	0.49999213218688965
it		252.0	0.5	251.97271299362183	252.47269988059998	0.4999868869781494
heard		252.5	0.5	252.47269988059998	252.97268390655518	0.4999840259552002
the		253.0	0.5	252.97268390655518	253.47266602516174	0.4999821186065674
yell		253.5	0.5	253.47266602516174	253.97266507148743	0.4999990463256836
and		254.0	0.5	253.97266507148743	254.4726369380951	0.499971866607666
paused		254.5	0.5	254.4726369380951	254.97300696372986	0.5003700256347656
again,		255.0	0.5	254.97300696372986	255.4731569290161	0.5001499652862549
turning		255.5	0.5	255.4731569290161	255.97315001487732	0.49999308586120605
its		256.0	0.5	255.97315001487732	256.47303891181946	0.49988889694213867
ugly		256.5	0.5	256.47303891181946	256.97285509109497	0.4998161792755127
snout		257.0	0.5	256.97285509109497	257.4726679325104	0.4998128414154053
toward		257.5	0.5	257.4726679325104	257.97300004959106	0.5003321170806885
Ron		258.0	0.5	257.97300004959106	258.4729959964752	0.4999959468841553
instead,		258.5	0.5	258.4729959964752	258.9729700088501	0.49997401237487793
giving		259.0	0.5	258.9729700088501	259.47295904159546	0.49998903274536133
Harry		259.5	0.5	259.47295904159546	259.97294092178345	0.4999818801879883
time		260.0	0.5	259.97294092178345	260.47292590141296	0.4999849796295166
to		260.5	0.5	260.47292590141296	260.97289204597473	0.4999661445617676
run		261.0	0.5	260.97289204597473	261.4728319644928	0.4999399185180664
around		261.5	0.5	261.4728319644928	261.9726550579071	0.49982309341430664
it.		262.0	0.5	261.9726550579071	262.47250390052795	0.4998488426208496
+		262.5	0.5	262.47250390052795	262.97242188453674	0.49991798400878906
"""Come"		263.0	0.5	262.97242188453674	263.472403049469	0.499981164932251
on,		263.5	0.5	263.472403049469	263.9723780155182	0.49997496604919434
run,		264.0	0.5	263.9723780155182	264.47237396240234	0.4999959468841553
"run!"""	italic	264.5	0.5	264.47237396240234	264.97234988212585	0.49997591972351074
Harry		265.0	0.5	264.97234988212585	265.47234892845154	0.4999990463256836
yelled		265.5	0.5	265.47234892845154	265.9723210334778	0.4999721050262451
at		266.0	0.5	265.9723210334778	266.4723129272461	0.49999189376831055
Hermione,		266.5	0.5	266.4723129272461	266.9723060131073	0.49999308586120605
trying		267.0	0.5	266.9723060131073	267.4722828865051	0.49997687339782715
to		267.5	0.5	267.4722828865051	267.9722709655762	0.4999880790710449
pull		268.0	0.5	267.9722709655762	268.472265958786	0.49999499320983887
her		268.5	0.5	268.472265958786	268.9722480773926	0.4999821186065674
toward		269.0	0.5	268.9722480773926	269.47222685813904	0.49997878074645996
the		269.5	0.5	269.47222685813904	269.9722480773926	0.50002121925354
door,		270.0	0.5	269.9722480773926	270.4722089767456	0.49996089935302734
but		270.5	0.5	270.4722089767456	270.9721870422363	0.49997806549072266
she		271.0	0.5	270.9721870422363	271.47217988967896	0.49999284744262695
couldn't		271.5	0.5	271.47217988967896	271.9721579551697	0.49997806549072266
move,		272.0	0.5	271.9721579551697	272.47215008735657	0.49999213218688965
she		272.5	0.5	272.47215008735657	272.9721338748932	0.4999837875366211
was		273.0	0.5	272.9721338748932	273.47214698791504	0.5000131130218506
still		273.5	0.5	273.47214698791504	273.97210597991943	0.49995899200439453
flat		274.0	0.5	273.97210597991943	274.4721028804779	0.4999969005584717
against		274.5	0.5	274.4721028804779	274.97208309173584	0.49998021125793457
the		275.0	0.5	274.97208309173584	275.47207498550415	0.49999189376831055
wall,		275.5	0.5	275.47207498550415	275.9720458984375	0.4999709129333496
her		276.0	0.5	275.9720458984375	276.4720730781555	0.5000271797180176
mouth		276.5	0.5	276.4720730781555	276.97202706336975	0.4999539852142334
open		277.0	0.5	276.97202706336975	277.4720208644867	0.49999380111694336
with		277.5	0.5	277.4720208644867	277.9720149040222	0.49999403953552246
terror.		278.0	0.5	277.9720149040222	278.4719898700714	0.49997496604919434
+		278.5	0.5	278.4719898700714	278.9719789028168	0.49998903274536133
The		279.0	0.5	278.9719789028168	279.4719750881195	0.4999961853027344
shouting		279.5	0.5	279.4719750881195	279.97194385528564	0.4999687671661377
and		280.0	0.5	279.97194385528564	280.4719340801239	0.49999022483825684
the		280.5	0.5	280.4719340801239	280.9719250202179	0.49999094009399414
echoes		281.0	0.5	280.9719250202179	281.4719069004059	0.4999818801879883
seemed		281.5	0.5	281.4719069004059	281.97189497947693	0.4999880790710449
to		282.0	0.5	281.97189497947693	282.47188687324524	0.49999189376831055
be		282.5	0.5	282.47188687324524	282.9718849658966	0.4999980926513672
driving		283.0	0.5	282.9718849658966	283.4718539714813	0.4999690055847168
the		283.5	0.5	283.4718539714813	283.9718449115753	0.49999094009399414
troll		284.0	0.5	283.9718449115753	284.47183299064636	0.4999880790710449
berserk.		284.5	0.5	284.47183299064636	284.9718179702759	0.4999849796295166
It		285.0	0.5	284.9718179702759	285.47180008888245	0.4999821186065674
roared		285.5	0.5	285.47180008888245	285.97178387641907	0.4999837875366211
again		286.0	0.5	285.97178387641907	286.47177505493164	0.49999117851257324
and		286.5	0.5	286.47177505493164	286.9717710018158	0.4999959468841553
started		287.0	0.5	286.9717710018158	287.47173595428467	0.49996495246887207
toward		287.5	0.5	287.47173595428467	287.97173404693604	0.4999980926513672
Ron,		288.0	0.5	287.97173404693604	288.4717149734497	0.4999809265136719
who		288.5	0.5	288.4717149734497	288.97171092033386	0.4999959468841553
was		289.0	0.5	288.97171092033386	289.4717049598694	0.49999403953552246
nearest		289.5	0.5	289.4717049598694	289.9716830253601	0.49997806549072266
and		290.0	0.5	289.9716830253601	290.4716649055481	0.4999818801879883
had		290.5	0.5	290.4716649055481	290.97165393829346	0.49998903274536133
no		291.0	0.5	290.97165393829346	291.4716339111328	0.49997997283935547
way		291.5	0.5	291.4716339111328	291.971617937088	0.4999840259552002
to		292.0	0.5	291.971617937088	292.4716100692749	0.49999213218688965
escape.		292.5	0.5	292.4716100692749	292.97161293029785	0.5000028610229492
+		293.0	0.5	292.97161293029785	293.47158908843994	0.49997615814208984
Harry		293.5	0.5	293.47158908843994	293.9715750217438	0.499985933303833
then		294.0	0.5	293.9715750217438	294.4715518951416	0.49997687339782715
did		294.5	0.5	294.4715518951416	294.9715368747711	0.4999849796295166
something		295.0	0.5	294.9715368747711	295.471538066864	0.5000011920928955
that		295.5	0.5	295.471538066864	295.9715280532837	0.49998998641967773
was		296.0	0.5	295.9715280532837	296.4714980125427	0.4999699592590332
both		296.5	0.5	296.4714980125427	296.97152185440063	0.5000238418579102
very		297.0	0.5	296.97152185440063	297.47150897979736	0.4999871253967285
brave		297.5	0.5	297.47150897979736	297.9715130329132	0.5000040531158447
and		298.0	0.5	297.9715130329132	298.4714970588684	0.4999840259552002
very		298.5	0.5	298.4714970588684	298.9714810848236	0.4999840259552002
stupid:		299.0	0.5	298.9714810848236	299.471431016922	0.49994993209838867
He		299.5	0.5	299.471431016922	299.9714159965515	0.4999849796295166
took		300.0	0.5	299.9714159965515	300.47140192985535	0.499985933303833
a		300.5	0.5	300.47140192985535	300.9713840484619	0.4999821186065674
great		301.0	0.5	300.9713840484619	301.47137093544006	0.4999868869781494
running		301.5	0.5	301.47137093544006	301.9713499546051	0.49997901916503906
jump		302.0	0.5	301.9713499546051	302.4713590145111	0.5000090599060059
and		302.5	0.5	302.4713590145111	302.9713349342346	0.49997591972351074
managed		303.0	0.5	302.9713349342346	303.4713099002838	0.49997496604919434
to		303.5	0.5	303.4713099002838	303.97128891944885	0.49997901916503906
fasten		304.0	0.5	303.97128891944885	304.4712860584259	0.4999971389770508
his		304.5	0.5	304.4712860584259	304.97128891944885	0.5000028610229492
arms		305.0	0.5	304.97128891944885	305.47143602371216	0.5001471042633057
around		305.5	0.5	305.47143602371216	305.9717788696289	0.500342845916748
the		306.0	0.5	305.9717788696289	306.4717869758606	0.5000081062316895
troll's		306.5	0.5	306.4717869758606	306.97172689437866	0.4999399185180664
neck		307.0	0.5	306.97172689437866	307.4715368747711	0.49980998039245605
from		307.5	0.5	307.4715368747711	307.97135305404663	0.4998161792755127
behind.		308.0	0.5	307.97135305404663	308.47160601615906	0.5002529621124268
The		308.5	0.5	308.47160601615906	308.97165608406067	0.5000500679016113
troll		309.0	0.5	308.97165608406067	309.4717059135437	0.5000498294830322
couldn't		309.5	0.5	309.4717059135437	309.971608877182	0.49990296363830566
feel		310.0	0.5	309.971608877182	310.4715778827667	0.4999690055847168
Harry		310.5	0.5	310.4715778827667	310.97156500816345	0.4999871253967285
hanging		311.0	0.5	310.97156500816345	311.4715440273285	0.49997901916503906
there,		311.5	0.5	311.4715440273285	311.97150802612305	0.49996399879455566
but		312.0	0.5	311.97150802612305	312.47133588790894	0.49982786178588867
even		312.5	0.5	312.47133588790894	312.97118306159973	0.4998471736907959
a		313.0	0.5	312.97118306159973	313.4710280895233	0.499845027923584
troll		313.5	0.5	313.4710280895233	313.9710319042206	0.5000038146972656
will		314.0	0.5	313.9710319042206	314.471009016037	0.49997711181640625
notice		314.5	0.5	314.471009016037	314.97100591659546	0.4999969005584717
if		315.0	0.5	314.97100591659546	315.4710099697113	0.5000040531158447
you		315.5	0.5	315.4710099697113	315.970978975296	0.4999690055847168
stick		316.0	0.5	315.970978975296	316.47095108032227	0.4999721050262451
a		316.5	0.5	316.47095108032227	316.9709448814392	0.49999380111694336
long		317.0	0.5	316.9709448814392	317.4709460735321	0.5000011920928955
bit		317.5	0.5	317.4709460735321	317.97091698646545	0.4999709129333496
of		318.0	0.5	317.97091698646545	318.4709138870239	0.4999969005584717
wood		318.5	0.5	318.4709138870239	318.97089195251465	0.49997806549072266
up		319.0	0.5	318.97089195251465	319.4708800315857	0.4999880790710449
its		319.5	0.5	319.4708800315857	319.9708740711212	0.49999403953552246
nose,		320.0	0.5	319.9708740711212	320.47084498405457	0.4999709129333496
and		320.5	0.5	320.47084498405457	320.97084188461304	0.4999969005584717
Harry's		321.0	0.5	320.97084188461304	321.47083592414856	0.49999403953552246
wand		321.5	0.5	321.47083592414856	321.9708318710327	0.4999959468841553
had		322.0	0.5	321.9708318710327	322.47079586982727	0.49996399879455566
still		322.5	0.5	322.47079586982727	322.9707839488983	0.4999880790710449
been		323.0	0.5	322.9707839488983	323.47076201438904	0.49997806549072266
in		323.5	0.5	323.47076201438904	323.9707579612732	0.4999959468841553
his		324.0	0.5	323.9707579612732	324.4707329273224	0.49997496604919434
hand		324.5	0.5	324.4707329273224	324.97073793411255	0.5000050067901611
when		325.0	0.5	324.97073793411255	325.47072100639343	0.4999830722808838
he'd		325.5	0.5	325.47072100639343	325.9707200527191	0.4999990463256836
jumped		326.0	0.5	325.9707200527191	326.4706919193268	0.499971866607666
—		326.5	0.5	326.4706919193268	326.9706768989563	0.4999849796295166
it		327.0	0.5	326.9706768989563	327.470654964447	0.49997806549072266
had		327.5	0.5	327.470654964447	327.97065687179565	0.5000019073486328
gone		328.0	0.5	327.97065687179565	328.4706518650055	0.49999499320983887
straight		328.5	0.5	328.4706518650055	328.97063398361206	0.4999821186065674
up		329.0	0.5	328.97063398361206	329.47060108184814	0.499967098236084
one		329.5	0.5	329.47060108184814	329.970577955246	0.49997687339782715
of		330.0	0.5	329.970577955246	330.47057485580444	0.4999969005584717
the		330.5	0.5	330.47057485580444	330.9705719947815	0.4999971389770508
troll's		331.0	0.5	330.9705719947815	331.470556974411	0.4999849796295166
nostrils.		331.5	0.5	331.470556974411	331.97054505348206	0.4999880790710449
+		332.0	0.5	331.97054505348206	332.4705250263214	0.49997997283935547
Howling		332.5	0.5	332.4705250263214	332.97051787376404	0.49999284744262695
with		333.0	0.5	332.97051787376404	333.47050189971924	0.4999840259552002
pain,		333.5	0.5	333.47050189971924	333.97048592567444	0.4999840259552002
the		334.0	0.5	333.97048592567444	334.47047305107117	0.4999871253967285
troll		334.5	0.5	334.47047305107117	334.97046995162964	0.4999969005584717
twisted		335.0	0.5	334.97046995162964	335.4704399108887	0.4999699592590332
and		335.5	0.5	335.4704399108887	335.9704349040985	0.49999499320983887
flailed		336.0	0.5	335.9704349040985	336.470419883728	0.4999849796295166
its		336.5	0.5	336.470419883728	336.9704020023346	0.4999821186065674
club,		337.0	0.5	336.9704020023346	337.4703960418701	0.49999403953552246
with		337.5	0.5	337.4703960418701	337.97038292884827	0.4999868869781494
Harry		338.0	0.5	337.97038292884827	338.4703800678253	0.4999971389770508
clinging		338.5	0.5	338.4703800678253	338.9703469276428	0.4999668598175049
on		339.0	0.5	338.9703469276428	339.4703469276428	0.5
for		339.5	0.5	339.4703469276428	339.9703149795532	0.4999680519104004
dear		340.0	0.5	339.9703149795532	340.4703059196472	0.49999094009399414
life;		340.5	0.5	340.4703059196472	340.97030901908875	0.5000030994415283
any		341.0	0.5	340.97030901908875	341.4703149795532	0.5000059604644775
second,		341.5	0.5	341.4703149795532	341.9702649116516	0.49994993209838867
the		342.0	0.5	341.9702649116516	342.4702498912811	0.4999849796295166
troll		342.5	0.5	342.4702498912811	342.970253944397	0.5000040531158447
was		343.0	0.5	342.970253944397	343.47023487091064	0.4999809265136719
going		343.5	0.5	343.47023487091064	343.97021293640137	0.49997806549072266
to		344.0	0.5	343.97021293640137	344.47020506858826	0.49999213218688965
rip		344.5	0.5	344.47020506858826	344.9701888561249	0.4999837875366211
him		345.0	0.5	344.9701888561249	345.47016501426697	0.49997615814208984
off		345.5	0.5	345.47016501426697	345.97016191482544	0.4999969005584717
or		346.0	0.5	345.97016191482544	346.4701509475708	0.49998903274536133
catch		346.5	0.5	346.4701509475708	346.97013902664185	0.4999880790710449
him		347.0	0.5	346.97013902664185	347.47011709213257	0.49997806549072266
a		347.5	0.5	347.47011709213257	347.97012090682983	0.5000038146972656
terrible		348.0	0.5	347.97012090682983	348.470095872879	0.49997496604919434
blow		348.5	0.5	348.470095872879	348.97007989883423	0.4999840259552002
with		349.0	0.5	348.97007989883423	349.47006607055664	0.4999861717224121
the		349.5	0.5	349.47006607055664	349.9700689315796	0.5000028610229492
club.		350.0	0.5	349.9700689315796	350.4700360298157	0.499967098236084
+		350.5	0.5	350.4700360298157	350.97003388404846	0.4999978542327881
Hermione		351.0	0.5	350.97003388404846	351.4700150489807	0.499981164932251
had		351.5	0.5	351.4700150489807	351.97000193595886	0.4999868869781494
sunk		352.0	0.5	351.97000193595886	352.4699749946594	0.4999730587005615
to		352.5	0.5	352.4699749946594	352.970006942749	0.5000319480895996
the		353.0	0.5	352.970006942749	353.4699590206146	0.4999520778656006
floor		353.5	0.5	353.4699590206146	353.96994495391846	0.499985933303833
in		354.0	0.5	353.96994495391846	354.46995091438293	0.5000059604644775
fright;		354.5	0.5	354.46995091438293	354.96991205215454	0.49996113777160645
Ron		355.0	0.5	354.96991205215454	355.4698929786682	0.4999809265136719
pulled		355.5	0.5	355.4698929786682	355.9699468612671	0.500053882598877
out		356.0	0.5	355.9699468612671	356.4703929424286	0.500446081161499
his		356.5	0.5	356.4703929424286	356.97038102149963	0.4999880790710449
own		357.0	0.5	356.97038102149963	357.4703619480133	0.4999809265136719
wand		357.5	0.5	357.4703619480133	357.97022008895874	0.49985814094543457
—		358.0	0.5	357.97022008895874	358.4700310230255	0.49981093406677246
not		358.5	0.5	358.4700310230255	358.97000193595886	0.4999709129333496
knowing		359.0	0.5	358.97000193595886	359.4702389240265	0.500236988067627
what		359.5	0.5	359.4702389240265	359.9702699184418	0.5000309944152832
he		360.0	0.5	359.9702699184418	360.470263004303	0.49999308586120605
was		360.5	0.5	360.470263004303	360.97027492523193	0.5000119209289551
going		361.0	0.5	360.97027492523193	361.4702389240265	0.49996399879455566
to		361.5	0.5	361.4702389240265	361.97016191482544	0.4999229907989502
do		362.0	0.5	361.97016191482544	362.47022104263306	0.5000591278076172
he		362.5	0.5	362.47022104263306	362.9700219631195	0.4998009204864502
heard		363.0	0.5	362.9700219631195	363.46985602378845	0.4998340606689453
himself		363.5	0.5	363.46985602378845	363.9696099758148	0.4997539520263672
cry		364.0	0.5	363.9696099758148	364.46966099739075	0.5000510215759277
the		364.5	0.5	364.46966099739075	364.9696340560913	0.4999730587005615
first		365.0	0.5	364.9696340560913	365.46964502334595	0.5000109672546387
spell		365.5	0.5	365.46964502334595	365.9695529937744	0.4999079704284668
that		366.0	0.5	365.9695529937744	366.4696469306946	0.500093936920166
came		366.5	0.5	366.4696469306946	366.9696569442749	0.5000100135803223
into		367.0	0.5	366.9696569442749	367.4695990085602	0.4999420642852783
his		367.5	0.5	367.4695990085602	367.96954894065857	0.49994993209838867
head:		368.0	0.5	367.96954894065857	368.4695749282837	0.5000259876251221
"""Wingardium"	italic	368.5	0.5	368.4695749282837	368.96956396102905	0.49998903274536133
"Leviosa!"""	italic	369.0	0.5	368.96956396102905	369.46955585479736	0.49999189376831055
+		369.5	0.5	369.46955585479736	369.9695348739624	0.49997901916503906
The		370.0	0.5	369.9695348739624	370.46953105926514	0.4999961853027344
club		370.5	0.5	370.46953105926514	370.9695360660553	0.5000050067901611
flew		371.0	0.5	370.9695360660553	371.46951389312744	0.49997782707214355
suddenly		371.5	0.5	371.46951389312744	371.9694650173187	0.4999511241912842
out		372.0	0.5	371.9694650173187	372.46943402290344	0.4999690055847168
of		372.5	0.5	372.46943402290344	372.9694299697876	0.4999959468841553
the		373.0	0.5	372.9694299697876	373.46941900253296	0.49998903274536133
troll's		373.5	0.5	373.46941900253296	373.96942806243896	0.5000090599060059
hand,		374.0	0.5	373.96942806243896	374.46938395500183	0.4999558925628662
rose		374.5	0.5	374.46938395500183	374.96936893463135	0.4999849796295166
high,		375.0	0.5	374.96936893463135	375.4694049358368	0.5000360012054443
high		375.5	0.5	375.4694049358368	375.9693419933319	0.4999370574951172
up		376.0	0.5	375.9693419933319	376.46932888031006	0.4999868869781494
into		376.5	0.5	376.46932888031006	376.9693350791931	0.5000061988830566
the		377.0	0.5	376.9693350791931	377.46931195259094	0.49997687339782715
air,		377.5	0.5	377.46931195259094	377.969290971756	0.49997901916503906
turned		378.0	0.5	377.969290971756	378.4692950248718	0.5000040531158447
slowly		378.5	0.5	378.4692950248718	378.9692940711975	0.4999990463256836
over		379.0	0.5	378.9692940711975	379.469251871109	0.499957799911499
—		379.5	0.5	379.469251871109	379.9692499637604	0.4999980926513672
and		380.0	0.5	379.9692499637604	380.4692509174347	0.5000009536743164
dropped,		380.5	0.5	380.4692509174347	380.9692130088806	0.49996209144592285
with		381.0	0.5	380.9692130088806	381.46920585632324	0.49999284744262695
a		381.5	0.5	381.46920585632324	381.96912002563477	0.49991416931152344
sickening		382.0	0.5	381.96912002563477	382.46916103363037	0.5000410079956055
crack,		382.5	0.5	382.46916103363037	382.969162940979	0.5000019073486328
onto		383.0	0.5	382.969162940979	383.46914291381836	0.49997997283935547
its		383.5	0.5	383.46914291381836	383.96913599967957	0.49999308586120605
owner's		384.0	0.5	383.96913599967957	384.46911907196045	0.4999830722808838
head.		384.5	0.5	384.46911907196045	384.9690999984741	0.4999809265136719
The		385.0	0.5	384.9690999984741	385.46908807754517	0.4999880790710449
troll		385.5	0.5	385.46908807754517	385.9690749645233	0.4999868869781494
swayed		386.0	0.5	385.9690749645233	386.46905493736267	0.49997997283935547
on		386.5	0.5	386.46905493736267	386.96905994415283	0.5000050067901611
the		387.0	0.5	386.96905994415283	387.46906304359436	0.5000030994415283
spot		387.5	0.5	387.46906304359436	387.9690148830414	0.4999518394470215
and		388.0	0.5	387.9690148830414	388.4690170288086	0.5000021457672119
then		388.5	0.5	388.4690170288086	388.9690020084381	0.4999849796295166
fell		389.0	0.5	388.9690020084381	389.4689769744873	0.49997496604919434
flat		389.5	0.5	389.4689769744873	389.96896505355835	0.4999880790710449
on		390.0	0.5	389.96896505355835	390.468966960907	0.5000019073486328
its		390.5	0.5	390.468966960907	390.9689359664917	0.4999690055847168
face,		391.0	0.5	390.9689359664917	391.46893405914307	0.4999980926513672
with		391.5	0.5	391.46893405914307	391.9689230918884	0.49998903274536133
a		392.0	0.5	391.9689230918884	392.4688949584961	0.499971866607666
thud		392.5	0.5	392.4688949584961	392.9688880443573	0.49999308586120605
that		393.0	0.5	392.9688880443573	393.4689099788666	0.5000219345092773
made		393.5	0.5	393.4689099788666	393.9688558578491	0.49994587898254395
the		394.0	0.5	393.9688558578491	394.46885108947754	0.49999523162841797
whole		394.5	0.5	394.46885108947754	394.968829870224	0.49997878074645996
room		395.0	0.5	394.968829870224	395.46881198883057	0.4999821186065674
tremble.		395.5	0.5	395.46881198883057	395.96879386901855	0.4999818801879883
+		396.0	0.5	395.96879386901855	396.4687988758087	0.5000050067901611
Harry		396.5	0.5	396.4687988758087	396.9688010215759	0.5000021457672119
got		397.0	0.5	396.9688010215759	397.4687669277191	0.4999659061431885
to		397.5	0.5	397.4687669277191	397.9687490463257	0.4999821186065674
his		398.0	0.5	397.9687490463257	398.46873807907104	0.49998903274536133
feet.		398.5	0.5	398.46873807907104	398.9687180519104	0.49997997283935547
He		399.0	0.5	398.9687180519104	399.4687168598175	0.4999988079071045
was		399.5	0.5	399.4687168598175	399.96872091293335	0.5000040531158447
