word	format	onset	duration	onset_flip	offset_flip	duration_flip
Quidditch	italic	204.5	0.5	204.46076202392578	204.96100401878357	0.5002419948577881
Through	italic	205.0	0.5	204.96100401878357	205.46097707748413	0.4999730587005615
the	italic	205.5	0.5	205.46097707748413	205.96095395088196	0.49997687339782715
Ages.	italic	206.0	0.5	205.96095395088196	206.46097612380981	0.5000221729278564
Neville		206.5	0.5	206.46097612380981	206.96093201637268	0.4999558925628662
was		207.0	0.5	206.96093201637268	207.46092200279236	0.49998998641967773
hanging		207.5	0.5	207.46092200279236	207.96092796325684	0.5000059604644775
on		208.0	0.5	207.96092796325684	208.4607720375061	0.4998440742492676
to		208.5	0.5	208.4607720375061	208.96059894561768	0.49982690811157227
her		209.0	0.5	208.96059894561768	209.46042704582214	0.4998281002044678
every		209.5	0.5	209.46042704582214	209.9604251384735	0.4999980926513672
word,		210.0	0.5	209.9604251384735	210.46040415763855	0.49997901916503906
desperate		210.5	0.5	210.46040415763855	210.9604160785675	0.5000119209289551
for		211.0	0.5	210.9604160785675	211.46037697792053	0.49996089935302734
anything		211.5	0.5	211.46037697792053	211.96035599708557	0.49997901916503906
that		212.0	0.5	211.96035599708557	212.4603509902954	0.49999499320983887
might		212.5	0.5	212.4603509902954	212.9603409767151	0.49998998641967773
help		213.0	0.5	212.9603409767151	213.46035814285278	0.5000171661376953
him		213.5	0.5	213.46035814285278	213.9603340625763	0.49997591972351074
hang		214.0	0.5	213.9603340625763	214.4603250026703	0.49999094009399414
on		214.5	0.5	214.4603250026703	214.9602620601654	0.4999370574951172
to		215.0	0.5	214.9602620601654	215.46024799346924	0.499985933303833
his		215.5	0.5	215.46024799346924	215.96024799346924	0.5
broomstick		216.0	0.5	215.96024799346924	216.46023893356323	0.49999094009399414
later,		216.5	0.5	216.46023893356323	216.960214138031	0.49997520446777344
but		217.0	0.5	216.960214138031	217.46020913124084	0.49999499320983887
everybody		217.5	0.5	217.46020913124084	217.96019101142883	0.4999818801879883
else		218.0	0.5	217.96019101142883	218.46016907691956	0.49997806549072266
was		218.5	0.5	218.46016907691956	218.96016311645508	0.49999403953552246
very		219.0	0.5	218.96016311645508	219.46016907691956	0.5000059604644775
pleased		219.5	0.5	219.46016907691956	219.96015214920044	0.4999830722808838
when		220.0	0.5	219.96015214920044	220.4601240158081	0.499971866607666
Hermione's		220.5	0.5	220.4601240158081	220.96011114120483	0.4999871253967285
lecture		221.0	0.5	220.96011114120483	221.46009016036987	0.49997901916503906
was		221.5	0.5	221.46009016036987	221.96008014678955	0.49998998641967773
interrupted		222.0	0.5	221.96008014678955	222.4600830078125	0.5000028610229492
by		222.5	0.5	222.4600830078125	222.96006512641907	0.4999821186065674
the		223.0	0.5	222.96006512641907	223.4600579738617	0.49999284744262695
arrival		223.5	0.5	223.4600579738617	223.96002197265625	0.49996399879455566
of		224.0	0.5	223.96002197265625	224.46000504493713	0.4999830722808838
the		224.5	0.5	224.46000504493713	224.95999813079834	0.49999308586120605
mail.		225.0	0.5	224.95999813079834	225.45997714996338	0.49997901916503906
+		225.5	0.5	225.45997714996338	225.95998907089233	0.5000119209289551
Harry		226.0	0.5	225.95998907089233	226.4599530696869	0.49996399879455566
hadn't		226.5	0.5	226.4599530696869	226.95993208885193	0.49997901916503906
had		227.0	0.5	226.95993208885193	227.4599211215973	0.49998903274536133
a		227.5	0.5	227.4599211215973	227.95991110801697	0.49998998641967773
single		228.0	0.5	227.95991110801697	228.45988702774048	0.49997591972351074
letter		228.5	0.5	228.45988702774048	228.95990705490112	0.5000200271606445
since		229.0	0.5	228.95990705490112	229.45987701416016	0.4999699592590332
Hagrid's		229.5	0.5	229.45987701416016	229.95986008644104	0.4999830722808838
note,		230.0	0.5	229.95986008644104	230.4598400592804	0.49997997283935547
something		230.5	0.5	230.4598400592804	230.9598331451416	0.49999308586120605
that		231.0	0.5	230.9598331451416	231.4598309993744	0.4999978542327881
Malfoy		231.5	0.5	231.4598309993744	231.95979595184326	0.49996495246887207
had		232.0	0.5	231.95979595184326	232.45979809761047	0.5000021457672119
been		232.5	0.5	232.45979809761047	232.95978999137878	0.49999189376831055
quick		233.0	0.5	232.95978999137878	233.45975995063782	0.4999699592590332
to		233.5	0.5	233.45975995063782	233.95974493026733	0.4999849796295166
notice,		234.0	0.5	233.95974493026733	234.45973205566406	0.4999871253967285
of		234.5	0.5	234.45973205566406	234.9597179889679	0.499985933303833
course.		235.0	0.5	234.9597179889679	235.45974707603455	0.5000290870666504
Malfoy's		235.5	0.5	235.45974707603455	235.95969915390015	0.4999520778656006
eagle		236.0	0.5	235.95969915390015	236.45970606803894	0.500006914138794
owl		236.5	0.5	236.45970606803894	236.95966696739197	0.49996089935302734
was		237.0	0.5	236.95966696739197	237.45964312553406	0.49997615814208984
always		237.5	0.5	237.45964312553406	237.9596700668335	0.5000269412994385
bringing		238.0	0.5	237.9596700668335	238.4596300125122	0.49995994567871094
him		238.5	0.5	238.4596300125122	238.95963215827942	0.5000021457672119
packages		239.0	0.5	238.95963215827942	239.45961809158325	0.499985933303833
of		239.5	0.5	239.45961809158325	239.95957112312317	0.499953031539917
sweets		240.0	0.5	239.95957112312317	240.45957708358765	0.5000059604644775
from		240.5	0.5	240.45957708358765	240.95955300331116	0.49997591972351074
home,		241.0	0.5	240.95955300331116	241.45954608917236	0.49999308586120605
which		241.5	0.5	241.45954608917236	241.959547996521	0.5000019073486328
he		242.0	0.5	241.959547996521	242.4595079421997	0.49995994567871094
opened		242.5	0.5	242.4595079421997	242.9595091342926	0.5000011920928955
gloatingly		243.0	0.5	242.9595091342926	243.45948600769043	0.49997687339782715
at		243.5	0.5	243.45948600769043	243.9593949317932	0.4999089241027832
the		244.0	0.5	243.9593949317932	244.45945811271667	0.5000631809234619
Slytherin		244.5	0.5	244.45945811271667	244.95944809913635	0.49998998641967773
table.		245.0	0.5	244.95944809913635	245.45943999290466	0.49999189376831055
+		245.5	0.5	245.45943999290466	245.9594190120697	0.49997901916503906
A		246.0	0.5	245.9594190120697	246.4594111442566	0.49999213218688965
barn		246.5	0.5	246.4594111442566	246.95938801765442	0.49997687339782715
owl		247.0	0.5	246.95938801765442	247.45937299728394	0.4999849796295166
brought		247.5	0.5	247.45937299728394	247.95936512947083	0.49999213218688965
Neville		248.0	0.5	247.95936512947083	248.45934510231018	0.49997997283935547
a		248.5	0.5	248.45934510231018	248.95933508872986	0.49998998641967773
small		249.0	0.5	248.95933508872986	249.45932698249817	0.49999189376831055
package		249.5	0.5	249.45932698249817	249.95931696891785	0.49998998641967773
from		250.0	0.5	249.95931696891785	250.45932412147522	0.500007152557373
his		250.5	0.5	250.45932412147522	250.95929098129272	0.4999668598175049
grandmother.		251.0	0.5	250.95929098129272	251.45926308631897	0.4999721050262451
He		251.5	0.5	251.45926308631897	251.95932507514954	0.5000619888305664
opened		252.0	0.5	251.95932507514954	252.459125995636	0.4998009204864502
it		252.5	0.5	252.459125995636	252.95974016189575	0.5006141662597656
excitedly		253.0	0.5	252.95974016189575	253.45971393585205	0.49997377395629883
and		253.5	0.5	253.45971393585205	253.95961904525757	0.4999051094055176
showed		254.0	0.5	253.95961904525757	254.45943903923035	0.4998199939727783
them		254.5	0.5	254.45943903923035	254.95926094055176	0.49982190132141113
a		255.0	0.5	254.95926094055176	255.45960402488708	0.5003430843353271
glass		255.5	0.5	255.45960402488708	255.95957803726196	0.49997401237487793
ball		256.0	0.5	255.95957803726196	256.4595739841461	0.4999959468841553
the		256.5	0.5	256.4595739841461	256.95956015586853	0.4999861717224121
size		257.0	0.5	256.95956015586853	257.4595241546631	0.49996399879455566
of		257.5	0.5	257.4595241546631	257.9595220088959	0.4999978542327881
a		258.0	0.5	257.9595220088959	258.45952796936035	0.5000059604644775
large		258.5	0.5	258.45952796936035	258.9594340324402	0.499906063079834
marble,		259.0	0.5	258.9594340324402	259.4592559337616	0.49982190132141113
which		259.5	0.5	259.4592559337616	259.9590950012207	0.49983906745910645
seemed		260.0	0.5	259.9590950012207	260.45901107788086	0.49991607666015625
to		260.5	0.5	260.45901107788086	260.9589960575104	0.4999849796295166
be		261.0	0.5	260.9589960575104	261.459007024765	0.5000109672546387
full		261.5	0.5	261.459007024765	261.95902609825134	0.5000190734863281
of		262.0	0.5	261.95902609825134	262.4589669704437	0.4999408721923828
white		262.5	0.5	262.4589669704437	262.9589500427246	0.4999830722808838
smoke.		263.0	0.5	262.9589500427246	263.4589340686798	0.4999840259552002
+		263.5	0.5	263.4589340686798	263.9589190483093	0.4999849796295166
"""It's"		264.0	0.5	263.9589190483093	264.4588990211487	0.49997997283935547
a		264.5	0.5	264.4588990211487	264.9589509963989	0.5000519752502441
"Remembrall!"""		265.0	0.5	264.9589509963989	265.4588840007782	0.49993300437927246
he		265.5	0.5	265.4588840007782	265.9588761329651	0.49999213218688965
explained.		266.0	0.5	265.9588761329651	266.45885014533997	0.49997401237487793
"""Gran"		266.5	0.5	266.45885014533997	266.95883798599243	0.4999878406524658
knows		267.0	0.5	266.95883798599243	267.45882201194763	0.4999840259552002
I		267.5	0.5	267.45882201194763	267.9588339328766	0.5000119209289551
forget		268.0	0.5	267.9588339328766	268.45880007743835	0.4999661445617676
things		268.5	0.5	268.45880007743835	268.95879101753235	0.49999094009399414
—		269.0	0.5	268.95879101753235	269.45876598358154	0.49997496604919434
this		269.5	0.5	269.45876598358154	269.9587490558624	0.4999830722808838
tells		270.0	0.5	269.9587490558624	270.45874309539795	0.49999403953552246
you		270.5	0.5	270.45874309539795	270.9587330818176	0.49998998641967773
if		271.0	0.5	270.9587330818176	271.45872712135315	0.49999403953552246
there's		271.5	0.5	271.45872712135315	271.95870208740234	0.49997496604919434
something		272.0	0.5	271.95870208740234	272.458683013916	0.4999809265136719
you've		272.5	0.5	272.458683013916	272.9586751461029	0.49999213218688965
forgotten		273.0	0.5	272.9586751461029	273.45866107940674	0.499985933303833
to		273.5	0.5	273.45866107940674	273.9586441516876	0.4999830722808838
do.		274.0	0.5	273.9586441516876	274.4586429595947	0.4999988079071045
Look,		274.5	0.5	274.4586429595947	274.95865511894226	0.5000121593475342
you		275.0	0.5	274.95865511894226	275.45863103866577	0.49997591972351074
hold		275.5	0.5	275.45863103866577	275.9586341381073	0.5000030994415283
it		276.0	0.5	275.9586341381073	276.4585840702057	0.49994993209838867
tight		276.5	0.5	276.4585840702057	276.9585521221161	0.4999680519104004
like		277.0	0.5	276.9585521221161	277.4585449695587	0.49999284744262695
this		277.5	0.5	277.4585449695587	277.9585461616516	0.5000011920928955
and		278.0	0.5	277.9585461616516	278.4584901332855	0.49994397163391113
if		278.5	0.5	278.4584901332855	278.95849609375	0.5000059604644775
it		279.0	0.5	278.95849609375	279.45849204063416	0.4999959468841553
turns		279.5	0.5	279.45849204063416	279.95846796035767	0.49997591972351074
red		280.0	0.5	279.95846796035767	280.45846700668335	0.4999990463256836
—		280.5	0.5	280.45846700668335	280.9584619998932	0.49999499320983887
oh		281.0	0.5	280.9584619998932	281.45842599868774	0.49996399879455566
"..."""		281.5	0.5	281.45842599868774	281.9584240913391	0.4999980926513672
His		282.0	0.5	281.9584240913391	282.4584090709686	0.4999849796295166
face		282.5	0.5	282.4584090709686	282.9583971500397	0.4999880790710449
fell,		283.0	0.5	282.9583971500397	283.45843601226807	0.5000388622283936
because		283.5	0.5	283.45843601226807	283.9583909511566	0.4999549388885498
the		284.0	0.5	283.9583909511566	284.45838594436646	0.49999499320983887
Remembrall		284.5	0.5	284.45838594436646	284.95837593078613	0.49998998641967773
had		285.0	0.5	284.95837593078613	285.45833015441895	0.4999542236328125
suddenly		285.5	0.5	285.45833015441895	285.95830607414246	0.49997591972351074
glowed		286.0	0.5	285.95830607414246	286.458300113678	0.49999403953552246
scarlet,		286.5	0.5	286.458300113678	286.9582750797272	0.49997496604919434
"""..."		287.0	0.5	286.9582750797272	287.45831394195557	0.5000388622283936
you've		287.5	0.5	287.45831394195557	287.9582929611206	0.49997901916503906
forgotten		288.0	0.5	287.9582929611206	288.4582710266113	0.49997806549072266
something		288.5	0.5	288.4582710266113	288.9582440853119	0.4999730587005615
"..."""		289.0	0.5	288.9582440853119	289.45822310447693	0.49997901916503906
+		289.5	0.5	289.45822310447693	289.9582271575928	0.5000040531158447
Neville		290.0	0.5	289.9582271575928	290.4582121372223	0.4999849796295166
was		290.5	0.5	290.4582121372223	290.95821714401245	0.5000050067901611
trying		291.0	0.5	290.95821714401245	291.45812797546387	0.499910831451416
to		291.5	0.5	291.45812797546387	291.95819902420044	0.5000710487365723
remember		292.0	0.5	291.95819902420044	292.45806407928467	0.4998650550842285
what		292.5	0.5	292.45806407928467	292.95812702178955	0.5000629425048828
he'd		293.0	0.5	292.95812702178955	293.45810413360596	0.49997711181640625
forgotten		293.5	0.5	293.45810413360596	293.95810294151306	0.4999988079071045
when		294.0	0.5	293.95810294151306	294.45810103416443	0.4999980926513672
Draco		294.5	0.5	294.45810103416443	294.9581000804901	0.4999990463256836
Malfoy,		295.0	0.5	294.9581000804901	295.4580979347229	0.4999978542327881
who		295.5	0.5	295.4580979347229	295.95806908607483	0.4999711513519287
was		296.0	0.5	295.95806908607483	296.4580330848694	0.49996399879455566
passing		296.5	0.5	296.4580330848694	296.95801615715027	0.4999830722808838
the		297.0	0.5	296.95801615715027	297.45802998542786	0.5000138282775879
Gryffindor		297.5	0.5	297.45802998542786	297.9579999446869	0.4999699592590332
table,		298.0	0.5	297.9579999446869	298.4579839706421	0.4999840259552002
snatched		298.5	0.5	298.4579839706421	298.9579861164093	0.5000021457672119
the		299.0	0.5	298.9579861164093	299.4579870700836	0.5000009536743164
Remembrall		299.5	0.5	299.4579870700836	299.95793414115906	0.49994707107543945
out		300.0	0.5	299.95793414115906	300.457955121994	0.5000209808349609
of		300.5	0.5	300.457955121994	300.9578959941864	0.4999408721923828
his		301.0	0.5	300.9578959941864	301.4578859806061	0.49998998641967773
hand.		301.5	0.5	301.4578859806061	301.9578490257263	0.49996304512023926
+		302.0	0.5	301.9578490257263	302.45786905288696	0.5000200271606445
Harry		302.5	0.5	302.45786905288696	302.95802116394043	0.5001521110534668
and		303.0	0.5	302.95802116394043	303.45834612846375	0.5003249645233154
Ron		303.5	0.5	303.45834612846375	303.95835614204407	0.5000100135803223
jumped		304.0	0.5	303.95835614204407	304.4582750797272	0.49991893768310547
to		304.5	0.5	304.4582750797272	304.95809412002563	0.4998190402984619
their		305.0	0.5	304.95809412002563	305.4579210281372	0.49982690811157227
feet.		305.5	0.5	305.4579210281372	305.95822405815125	0.5003030300140381
They		306.0	0.5	305.95822405815125	306.45821714401245	0.49999308586120605
were		306.5	0.5	306.45821714401245	306.95821809768677	0.5000009536743164
half		307.0	0.5	306.95821809768677	307.45811700820923	0.49989891052246094
hoping		307.5	0.5	307.45811700820923	307.95808601379395	0.4999690055847168
for		308.0	0.5	307.95808601379395	308.4581251144409	0.5000391006469727
a		308.5	0.5	308.4581251144409	308.95811104774475	0.499985933303833
reason		309.0	0.5	308.95811104774475	309.45807695388794	0.4999659061431885
to		309.5	0.5	309.45807695388794	309.95793294906616	0.49985599517822266
fight		310.0	0.5	309.95793294906616	310.4577679634094	0.4998350143432617
Malfoy,		310.5	0.5	310.4577679634094	310.95762395858765	0.49985599517822266
but		311.0	0.5	310.95762395858765	311.45761013031006	0.4999861717224121
Professor		311.5	0.5	311.45761013031006	311.9575951099396	0.4999849796295166
McGonagall,		312.0	0.5	311.9575951099396	312.45758295059204	0.4999878406524658
who		312.5	0.5	312.45758295059204	312.9575641155243	0.499981164932251
could		313.0	0.5	312.9575641155243	313.4575729370117	0.5000088214874268
spot		313.5	0.5	313.4575729370117	313.9575400352478	0.499967098236084
trouble		314.0	0.5	313.9575400352478	314.4575459957123	0.5000059604644775
quicker		314.5	0.5	314.4575459957123	314.9575250148773	0.49997901916503906
than		315.0	0.5	314.9575250148773	315.4575049877167	0.49997997283935547
any		315.5	0.5	315.4575049877167	315.9574820995331	0.49997711181640625
teacher		316.0	0.5	315.9574820995331	316.4574990272522	0.5000169277191162
in		316.5	0.5	316.4574990272522	316.9574670791626	0.4999680519104004
the		317.0	0.5	316.9574670791626	317.4574420452118	0.49997496604919434
school,		317.5	0.5	317.4574420452118	317.95743107795715	0.49998903274536133
was		318.0	0.5	317.95743107795715	318.4574100971222	0.49997901916503906
there		318.5	0.5	318.4574100971222	318.9573941230774	0.4999840259552002
in		319.0	0.5	318.9573941230774	319.4573919773102	0.4999978542327881
a		319.5	0.5	319.4573919773102	319.95739793777466	0.5000059604644775
flash.		320.0	0.5	319.95739793777466	320.45734906196594	0.4999511241912842
+		320.5	0.5	320.45734906196594	320.95735001564026	0.5000009536743164
"""What's"		321.0	0.5	320.95735001564026	321.45733308792114	0.4999830722808838
going		321.5	0.5	321.45733308792114	321.9573140144348	0.4999809265136719
"on?"""		322.0	0.5	321.9573140144348	322.4571521282196	0.49983811378479004
+		322.5	0.5	322.4571521282196	322.9572970867157	0.5001449584960938
"""Malfoy's"		323.0	0.5	322.9572970867157	323.4572949409485	0.4999978542327881
got		323.5	0.5	323.4572949409485	323.95726108551025	0.4999661445617676
my		324.0	0.5	323.95726108551025	324.4572639465332	0.5000028610229492
Remembrall,		324.5	0.5	324.4572639465332	324.95723605155945	0.4999721050262451
"Professor."""		325.0	0.5	324.95723605155945	325.4572241306305	0.4999880790710449
+		325.5	0.5	325.4572241306305	325.95720314979553	0.49997901916503906
Scowling,		326.0	0.5	325.95720314979553	326.45720505714417	0.5000019073486328
Malfoy		326.5	0.5	326.45720505714417	326.9571900367737	0.4999849796295166
quickly		327.0	0.5	326.9571900367737	327.4571671485901	0.49997711181640625
dropped		327.5	0.5	327.4571671485901	327.95714712142944	0.49997997283935547
the		328.0	0.5	327.95714712142944	328.45714807510376	0.5000009536743164
Remembrall		328.5	0.5	328.45714807510376	328.9571189880371	0.4999709129333496
back		329.0	0.5	328.9571189880371	329.45710015296936	0.499981164932251
on		329.5	0.5	329.45710015296936	329.9571051597595	0.5000050067901611
the		330.0	0.5	329.9571051597595	330.4570770263672	0.499971866607666
table.		330.5	0.5	330.4570770263672	330.9570691585541	0.49999213218688965
+		331.0	0.5	330.9570691585541	331.4570610523224	0.49999189376831055
"""Just"		331.5	0.5	331.4570610523224	331.9570469856262	0.499985933303833
"looking,"""		332.0	0.5	331.9570469856262	332.4570240974426	0.49997711181640625
he		332.5	0.5	332.4570240974426	332.95703196525574	0.5000078678131104
said,		333.0	0.5	332.95703196525574	333.456992149353	0.49996018409729004
and		333.5	0.5	333.456992149353	333.956983089447	0.49999094009399414
he		334.0	0.5	333.956983089447	334.4569721221924	0.49998903274536133
sloped		334.5	0.5	334.4569721221924	334.95696210861206	0.49998998641967773
away		335.0	0.5	334.95696210861206	335.4568660259247	0.49990391731262207
with		335.5	0.5	335.4568660259247	335.95693016052246	0.5000641345977783
Crabbe		336.0	0.5	335.95693016052246	336.4569399356842	0.5000097751617432
and		336.5	0.5	336.4569399356842	336.95689702033997	0.4999570846557617
Goyle		337.0	0.5	336.95689702033997	337.45694303512573	0.5000460147857666
behind		337.5	0.5	337.45694303512573	337.9569160938263	0.4999730587005615
him.		338.0	0.5	337.9569160938263	338.45692801475525	0.5000119209289551
+		338.5	0.5	338.45692801475525	338.9568841457367	0.4999561309814453
+		339.0	0.5	338.9568841457367	339.45686292648315	0.49997878074645996
At		339.5	0.5	339.45686292648315	339.9568190574646	0.4999561309814453
three-thirty		340.0	0.5	339.9568190574646	340.45685601234436	0.5000369548797607
that		340.5	0.5	340.45685601234436	340.9567971229553	0.4999411106109619
afternoon,		341.0	0.5	340.9567971229553	341.45677495002747	0.49997782707214355
Harry,		341.5	0.5	341.45677495002747	341.9567680358887	0.49999308586120605
Ron,		342.0	0.5	341.9567680358887	342.4567639827728	0.4999959468841553
and		342.5	0.5	342.4567639827728	342.9567320346832	0.4999680519104004
the		343.0	0.5	342.9567320346832	343.4567279815674	0.4999959468841553
other		343.5	0.5	343.4567279815674	343.95671701431274	0.49998903274536133
Gryffindors		344.0	0.5	343.95671701431274	344.45670104026794	0.4999840259552002
hurried		344.5	0.5	344.45670104026794	344.9566810131073	0.49997997283935547
down		345.0	0.5	344.9566810131073	345.4566581249237	0.49997711181640625
the		345.5	0.5	345.4566581249237	345.9566841125488	0.5000259876251221
front		346.0	0.5	345.9566841125488	346.456680059433	0.4999959468841553
steps		346.5	0.5	346.456680059433	346.9566400051117	0.49995994567871094
onto		347.0	0.5	346.9566400051117	347.4566149711609	0.49997496604919434
the		347.5	0.5	347.4566149711609	347.9566011428833	0.4999861717224121
grounds		348.0	0.5	347.9566011428833	348.45659613609314	0.49999499320983887
for		348.5	0.5	348.45659613609314	348.9565839767456	0.4999878406524658
their		349.0	0.5	348.9565839767456	349.4565579891205	0.49997401237487793
first		349.5	0.5	349.4565579891205	349.9565360546112	0.49997806549072266
flying		350.0	0.5	349.9565360546112	350.4565179347992	0.4999818801879883
lesson.		350.5	0.5	350.4565179347992	350.9565041065216	0.4999861717224121
It		351.0	0.5	350.9565041065216	351.4565050601959	0.5000009536743164
was		351.5	0.5	351.4565050601959	351.9564800262451	0.49997496604919434
a		352.0	0.5	351.9564800262451	352.4564881324768	0.5000081062316895
clear,		352.5	0.5	352.4564881324768	352.9564731121063	0.4999849796295166
breezy		353.0	0.5	352.9564731121063	353.4565529823303	0.500079870223999
day,		353.5	0.5	353.4565529823303	353.9569411277771	0.5003881454467773
and		354.0	0.5	353.9569411277771	354.4569239616394	0.4999828338623047
the		354.5	0.5	354.4569239616394	354.9569070339203	0.4999830722808838
grass		355.0	0.5	354.9569070339203	355.45675110816956	0.4998440742492676
rippled		355.5	0.5	355.45675110816956	355.9565830230713	0.4998319149017334
under		356.0	0.5	355.9565830230713	356.4565420150757	0.49995899200439453
their		356.5	0.5	356.4565420150757	356.95679211616516	0.5002501010894775
feet		357.0	0.5	356.95679211616516	357.45679116249084	0.4999990463256836
as		357.5	0.5	357.45679116249084	357.95675802230835	0.4999668598175049
they		358.0	0.5	357.95675802230835	358.4567461013794	0.4999880790710449
marched		358.5	0.5	358.4567461013794	358.95675015449524	0.5000040531158447
down		359.0	0.5	358.95675015449524	359.4567060470581	0.4999558925628662
the		359.5	0.5	359.4567060470581	359.956738948822	0.500032901763916
sloping		360.0	0.5	359.956738948822	360.4565670490265	0.4998281002044678
lawns		360.5	0.5	360.4565670490265	360.9563970565796	0.4998300075531006
toward		361.0	0.5	360.9563970565796	361.45622301101685	0.49982595443725586
a		361.5	0.5	361.45622301101685	361.9562289714813	0.5000059604644775
smooth,		362.0	0.5	361.9562289714813	362.4562020301819	0.4999730587005615
flat		362.5	0.5	362.4562020301819	362.95617413520813	0.4999721050262451
lawn		363.0	0.5	362.95617413520813	363.4561619758606	0.4999878406524658
on		363.5	0.5	363.4561619758606	363.95615696907043	0.49999499320983887
the		364.0	0.5	363.95615696907043	364.45615100860596	0.49999403953552246
opposite		364.5	0.5	364.45615100860596	364.95613408088684	0.4999830722808838
side		365.0	0.5	364.95613408088684	365.4561150074005	0.4999809265136719
of		365.5	0.5	365.4561150074005	365.9560990333557	0.4999840259552002
the		366.0	0.5	365.9560990333557	366.45611095428467	0.5000119209289551
grounds		366.5	0.5	366.45611095428467	366.9560830593109	0.4999721050262451
to		367.0	0.5	366.9560830593109	367.45605993270874	0.49997687339782715
the		367.5	0.5	367.45605993270874	367.9560489654541	0.49998903274536133
forbidden		368.0	0.5	367.9560489654541	368.4560549259186	0.5000059604644775
forest,		368.5	0.5	368.4560549259186	368.95601415634155	0.49995923042297363
whose		369.0	0.5	368.95601415634155	369.4559941291809	0.49997997283935547
trees		369.5	0.5	369.4559941291809	369.9559841156006	0.49998998641967773
were		370.0	0.5	369.9559841156006	370.45601296424866	0.5000288486480713
swaying		370.5	0.5	370.45601296424866	370.9559669494629	0.4999539852142334
darkly		371.0	0.5	370.9559669494629	371.455943107605	0.49997615814208984
in		371.5	0.5	371.455943107605	371.9559500217438	0.500006914138794
the		372.0	0.5	371.9559500217438	372.4559519290924	0.5000019073486328
distance.		372.5	0.5	372.4559519290924	372.9559049606323	0.499953031539917
+		373.0	0.5	372.9559049606323	373.4558970928192	0.49999213218688965
The		373.5	0.5	373.4558970928192	373.95589113235474	0.49999403953552246
Slytherins		374.0	0.5	373.95589113235474	374.45586705207825	0.49997591972351074
were		374.5	0.5	374.45586705207825	374.9558560848236	0.49998903274536133
already		375.0	0.5	374.9558560848236	375.4558401107788	0.4999840259552002
there,		375.5	0.5	375.4558401107788	375.95581793785095	0.49997782707214355
and		376.0	0.5	375.95581793785095	376.455815076828	0.4999971389770508
so		376.5	0.5	376.455815076828	376.9558069705963	0.49999189376831055
were		377.0	0.5	376.9558069705963	377.45580196380615	0.49999499320983887
twenty		377.5	0.5	377.45580196380615	377.9557819366455	0.49997997283935547
broomsticks		378.0	0.5	377.9557819366455	378.4557671546936	0.4999852180480957
lying		378.5	0.5	378.4557671546936	378.9557330608368	0.4999659061431885
in		379.0	0.5	378.9557330608368	379.45571994781494	0.4999868869781494
neat		379.5	0.5	379.45571994781494	379.95572805404663	0.5000081062316895
lines		380.0	0.5	379.95572805404663	380.45568799972534	0.49995994567871094
on		380.5	0.5	380.45568799972534	380.95568895339966	0.5000009536743164
the		381.0	0.5	380.95568895339966	381.45569896698	0.5000100135803223
ground.		381.5	0.5	381.45569896698	381.95565009117126	0.4999511241912842
Harry		382.0	0.5	381.95565009117126	382.45564794540405	0.4999978542327881
had		382.5	0.5	382.45564794540405	382.9556441307068	0.4999961853027344
heard		383.0	0.5	382.9556441307068	383.45561504364014	0.4999709129333496
Fred		383.5	0.5	383.45561504364014	383.95561504364014	0.5
and		384.0	0.5	383.95561504364014	384.45559906959534	0.4999840259552002
George		384.5	0.5	384.45559906959534	384.9555959701538	0.4999969005584717
Weasley		385.0	0.5	384.9555959701538	385.45556116104126	0.49996519088745117
complain		385.5	0.5	385.45556116104126	385.95555305480957	0.49999189376831055
about		386.0	0.5	385.95555305480957	386.4555320739746	0.49997901916503906
the		386.5	0.5	386.4555320739746	386.9555251598358	0.49999308586120605
school		387.0	0.5	386.9555251598358	387.45552611351013	0.5000009536743164
brooms,		387.5	0.5	387.45552611351013	387.9554989337921	0.4999728202819824
saying		388.0	0.5	387.9554989337921	388.4554810523987	0.4999821186065674
that		388.5	0.5	388.4554810523987	388.955500125885	0.5000190734863281
some		389.0	0.5	388.955500125885	389.45544505119324	0.49994492530822754
of		389.5	0.5	389.45544505119324	389.9554340839386	0.49998903274536133
them		390.0	0.5	389.9554340839386	390.4554350376129	0.5000009536743164
started		390.5	0.5	390.4554350376129	390.955402135849	0.499967098236084
to		391.0	0.5	390.955402135849	391.455402135849	0.5
vibrate		391.5	0.5	391.455402135849	391.9553761482239	0.49997401237487793
if		392.0	0.5	391.9553761482239	392.45536613464355	0.49998998641967773
you		392.5	0.5	392.45536613464355	392.9553520679474	0.499985933303833
flew		393.0	0.5	392.9553520679474	393.45535111427307	0.4999990463256836
too		393.5	0.5	393.45535111427307	393.9553201198578	0.4999690055847168
high,		394.0	0.5	393.9553201198578	394.4553380012512	0.5000178813934326
or		394.5	0.5	394.4553380012512	394.95530915260315	0.4999711513519287
always		395.0	0.5	394.95530915260315	395.45528292655945	0.49997377395629883
flew		395.5	0.5	395.45528292655945	395.95527815818787	0.49999523162841797
slightly		396.0	0.5	395.95527815818787	396.4552640914917	0.499985933303833
to		396.5	0.5	396.4552640914917	396.9552490711212	0.4999849796295166
the		397.0	0.5	396.9552490711212	397.45523500442505	0.499985933303833
left.		397.5	0.5	397.45523500442505	397.95523595809937	0.5000009536743164
+		398.0	0.5	397.95523595809937	398.45524311065674	0.500007152557373
Their		398.5	0.5	398.45524311065674	398.9552321434021	0.49998903274536133
